_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
124,16.1707763,0.0,1738324751.9559274,,0.6913124918937683,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
125,16.2310603,0.0,1738324752.016221,,0.7681494355201721,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
126,16.273420797,0.0,1738324752.0585866,,0.7394469976425171,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
127,21.90631968,0.0,1738324757.6916375,0.845,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
128,21.951883848,0.0,1738324757.7370663,,0.7256516218185425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
129,21.978882243,0.0,1738324757.7641366,,0.7767437100410461,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
130,22.026983249,0.0,1738324757.8121002,,0.6809499263763428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
131,22.068085683,0.0,1738324757.8532763,,0.7971311807632446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
132,22.095257865,0.0,1738324757.880404,,0.7628204822540283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
133,22.121361897,0.0,1738324757.9065526,,0.7174947261810303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
134,22.155192821,0.0,1738324757.9403892,,0.7310068011283875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
135,22.188831781,0.0,1738324757.9740164,,0.7001440525054932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
136,22.228005558,0.0,1738324758.0131974,,0.7047260999679565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
137,22.265004779,0.0,1738324758.050208,,0.6871838569641113,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
138,22.312371448,0.0,1738324758.097491,,0.7304730415344238,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
139,22.363372831,0.0,1738324758.1484542,,0.7276764512062073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
140,22.397476353,0.0,1738324758.1826997,,0.7295549511909485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
141,22.440356337,0.0,1738324758.2255716,,0.7897055745124817,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp1_permuted_src_datasets
