_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
50,60.68958616256714,0.0,1736339206.2294443,,1.3697857856750488,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
51,60.699764251708984,0.0,1736339206.2396224,,1.432836890220642,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
52,60.70965504646301,0.0,1736339206.2495131,,1.4286435842514038,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
53,60.72047305107117,0.0,1736339206.2603312,,1.3743253946304321,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
54,60.731475591659546,0.0,1736339206.2713337,,1.3754605054855347,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
55,60.74257159233093,0.0,1736339206.2824297,,1.3738033771514893,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
56,60.75347089767456,0.0,1736339206.293329,,1.3699126243591309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
57,60.7639901638031,0.0,1736339206.3038483,,1.3725311756134033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
58,60.7735800743103,0.0,1736339206.3134382,,1.371817946434021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
59,60.783435344696045,0.0,1736339206.3232934,,1.3698879480361938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
60,60.7937068939209,0.0,1736339206.333565,,1.3715232610702515,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
61,60.806705713272095,0.0,1736339206.3465638,,1.3695393800735474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
62,60.817604780197144,0.0,1736339206.357463,,1.375677227973938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
63,60.82812714576721,0.0,1736339206.3679852,,1.3720297813415527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
64,77.35395884513855,0.0,1736339222.893817,0.452,,,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
65,77.36701822280884,0.0,1736339222.9068763,,1.3709818124771118,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
66,77.37923264503479,0.0,1736339222.9190907,,1.3737159967422485,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
67,77.39281225204468,0.0,1736339222.9326704,,1.3723441362380981,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
68,77.40379452705383,0.0,1736339222.9436526,,1.3704311847686768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
69,77.41424632072449,0.0,1736339222.9541044,,1.3703233003616333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
70,77.4244978427887,0.0,1736339222.964356,,1.3697714805603027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
