_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
833,292.833528049,0.0,1737951037.3131425,,,,,,,0.6525071859359741,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
834,292.857769188,0.0,1737951037.3374074,,,,,,,0.636502206325531,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
835,292.88247287,0.0,1737951037.3621004,,,,,,,0.7688770294189453,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
836,292.906675378,0.0,1737951037.386316,,,,,,,0.7283838391304016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
837,292.930504243,0.0,1737951037.4101276,,,,,,,0.6657140851020813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
838,292.954937813,0.0,1737951037.4345806,,,,,,,0.6904382705688477,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
839,292.978439767,0.0,1737951037.4580803,,,,,,,0.65137779712677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
840,293.00297997,0.0,1737951037.4826205,,,,,,,0.706493079662323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
841,293.028425929,0.0,1737951037.5080338,,,,,,,0.6886076927185059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
842,293.052941518,0.0,1737951037.5325608,,,,,,,0.7087609767913818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
843,293.078567639,0.0,1737951037.558148,,,,,,,0.6970217823982239,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
844,293.10206712,0.0,1737951037.5816941,,,,,,,0.6686619520187378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
845,293.126841951,0.0,1737951037.606488,,,,,,,0.664696455001831,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
846,293.151704122,0.0,1737951037.6313457,,,,,,,0.6638675332069397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
847,293.17674519,0.0,1737951037.656381,,,,,,,0.6528984904289246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
848,293.201523922,0.0,1737951037.681172,,,,,,,0.682820200920105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
849,293.226463554,0.0,1737951037.7060843,,,,,,,0.7092678546905518,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
850,293.25143655,0.0,1737951037.7310722,,,,,,,0.639069139957428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
851,293.277536375,0.0,1737951037.75718,,,,,,,0.6421011090278625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
852,293.303321509,0.0,1737951037.782968,,,,,,,0.691906750202179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
853,293.32821692,0.0,1737951037.807855,,,,,,,0.6654489040374756,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
854,293.353381811,0.0,1737951037.8330219,,,,,,,0.6479300260543823,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
855,293.378825914,0.0,1737951037.8584743,,,,,,,0.6567257642745972,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
856,293.4028952,0.0,1737951037.8825486,,,,,,,0.6651492118835449,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
857,293.428211817,0.0,1737951037.907829,,,,,,,0.6834035515785217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
858,293.452670002,0.0,1737951037.9323032,,,,,,,0.6531981229782104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
859,293.478960336,0.0,1737951037.9585924,,,,,,,0.7001591324806213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
860,293.504232622,0.0,1737951037.983881,,,,,,,0.6830947399139404,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
861,293.529458308,0.0,1737951038.0090806,,,,,,,0.691224217414856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
862,293.555318295,0.0,1737951038.034936,,,,,,,0.6806715726852417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
863,293.582610297,0.0,1737951038.0622253,,,,,,,0.6677565574645996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
864,293.60838724,0.0,1737951038.088004,,,,,,,0.6776694059371948,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
865,293.633457561,0.0,1737951038.113081,,,,,,,0.6591430306434631,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
866,293.658863195,0.0,1737951038.138485,,,,,,,0.6399927139282227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
867,293.683023435,0.0,1737951038.1626425,,,,,,,0.7085723280906677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
868,293.708491557,0.0,1737951038.1880958,,,,,,,0.6582574844360352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
869,293.731968577,0.0,1737951038.211579,,,,,,,0.6438834071159363,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
870,293.756455991,0.0,1737951038.2360659,,,,,,,0.6258544325828552,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
871,293.781521885,0.0,1737951038.2611427,,,,,,,0.6384528875350952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
872,293.806523114,0.0,1737951038.2861538,,,,,,,0.675521969795227,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
873,293.831486293,0.0,1737951038.311105,,,,,,,0.6535173058509827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
874,293.856480635,0.0,1737951038.3361013,,,,,,,0.6902205348014832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
875,293.881307225,0.0,1737951038.360924,,,,,,,0.6776713132858276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
876,293.906189344,0.0,1737951038.385812,,,,,,,0.6765815615653992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
877,293.931348786,0.0,1737951038.410967,,,,,,,0.6937622427940369,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
878,293.956498405,0.0,1737951038.4360616,,,,,,,0.6492019891738892,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
879,293.981619489,0.0,1737951038.4612477,,,,,,,0.6351930499076843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
880,294.006683198,0.0,1737951038.4863107,,,,,,,0.6479982733726501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
881,298.590801293,0.0,1737951043.0704634,,,,,,0.73825,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
882,298.604977143,0.0,1737951043.0846164,,,,,,,0.6868484616279602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
883,298.634234536,0.0,1737951043.1138508,,,,,,,0.6714823842048645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
884,298.66121926,0.0,1737951043.1408458,,,,,,,0.6492031812667847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
885,298.686711942,0.0,1737951043.1663442,,,,,,,0.6808229088783264,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
886,298.71212045,0.0,1737951043.191754,,,,,,,0.649115264415741,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
887,298.738523307,0.0,1737951043.2181604,,,,,,,0.7073467373847961,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
888,298.767102123,0.0,1737951043.2467117,,,,,,,0.6556732058525085,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
889,298.796095217,0.0,1737951043.275709,,,,,,,0.6301074624061584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
890,298.821565965,0.0,1737951043.3011975,,,,,,,0.6878712177276611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
891,298.848004511,0.0,1737951043.3276432,,,,,,,0.6659998297691345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
892,298.873052895,0.0,1737951043.3526592,,,,,,,0.7000932693481445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
893,298.896928246,0.0,1737951043.3764708,,,,,,,0.6408553123474121,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
894,298.922327913,0.0,1737951043.4019504,,,,,,,0.6789376735687256,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
895,298.946977831,0.0,1737951043.4265976,,,,,,,0.6833038330078125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
896,298.971798842,0.0,1737951043.4514146,,,,,,,0.6293364763259888,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
897,298.995835708,0.0,1737951043.4754596,,,,,,,0.7813242673873901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
898,299.021522367,0.0,1737951043.501149,,,,,,,0.7118816375732422,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
899,299.047251064,0.0,1737951043.526885,,,,,,,0.6314184665679932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
900,299.072121708,0.0,1737951043.551738,,,,,,,0.7516780495643616,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
901,299.09663522,0.0,1737951043.5762587,,,,,,,0.6667685508728027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
902,299.121364877,0.0,1737951043.6010003,,,,,,,0.6405144929885864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
903,299.145735988,0.0,1737951043.625371,,,,,,,0.7224835157394409,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
904,299.170761983,0.0,1737951043.6503751,,,,,,,0.7225924730300903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
905,299.196144452,0.0,1737951043.6757774,,,,,,,0.6934851408004761,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
906,299.222088154,0.0,1737951043.7016432,,,,,,,0.6822775602340698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
907,299.247313301,0.0,1737951043.726933,,,,,,,0.699242889881134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
908,299.274582341,0.0,1737951043.7541194,,,,,,,0.6650146245956421,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
909,299.299822291,0.0,1737951043.7794154,,,,,,,0.658406138420105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
910,299.324568072,0.0,1737951043.8042004,,,,,,,0.6788040995597839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
911,299.349467309,0.0,1737951043.829106,,,,,,,0.6386231184005737,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
912,299.374317302,0.0,1737951043.8539503,,,,,,,0.6814056038856506,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
913,299.399279431,0.0,1737951043.87892,,,,,,,0.6546720266342163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
914,299.425054333,0.0,1737951043.9046712,,,,,,,0.6417547464370728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
915,299.450960629,0.0,1737951043.9305415,,,,,,,0.6476337313652039,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
916,299.476704539,0.0,1737951043.9563441,,,,,,,0.6823174953460693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
917,299.501775618,0.0,1737951043.981397,,,,,,,0.6772089004516602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
918,299.52649012,0.0,1737951044.0060956,,,,,,,0.728728711605072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
919,299.550816135,0.0,1737951044.030433,,,,,,,0.6415256857872009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
920,299.575248516,0.0,1737951044.054873,,,,,,,0.6638246178627014,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
921,299.600131821,0.0,1737951044.0797517,,,,,,,0.6632395386695862,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
922,299.62594313,0.0,1737951044.105576,,,,,,,0.6739303469657898,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
923,299.650463031,0.0,1737951044.1301086,,,,,,,0.7185704708099365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
924,299.675051485,0.0,1737951044.154671,,,,,,,0.6424365043640137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
925,299.699467719,0.0,1737951044.1791115,,,,,,,0.6670694947242737,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
926,299.723813424,0.0,1737951044.2034526,,,,,,,0.6584516763687134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
927,299.749000288,0.0,1737951044.2286136,,,,,,,0.63779217004776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
928,299.774090963,0.0,1737951044.253731,,,,,,,0.7491111755371094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
929,299.798351597,0.0,1737951044.2779827,,,,,,,0.693970263004303,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
930,299.822619837,0.0,1737951044.3022587,,,,,,,0.6482976675033569,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
931,299.847126081,0.0,1737951044.3267603,,,,,,,0.6646515727043152,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
932,299.872410631,0.0,1737951044.352042,,,,,,,0.6482818722724915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
933,299.896853649,0.0,1737951044.376484,,,,,,,0.629836916923523,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
934,299.921436093,0.0,1737951044.4010797,,,,,,,0.6700836420059204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
935,299.945593035,0.0,1737951044.4252324,,,,,,,0.7544523477554321,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
936,299.970234742,0.0,1737951044.449887,,,,,,,0.700416088104248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
937,299.997300098,0.0,1737951044.476943,,,,,,,0.6764644980430603,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
938,300.022393142,0.0,1737951044.502027,,,,,,,0.6527769565582275,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
939,300.047851357,0.0,1737951044.527472,,,,,,,0.6577067375183105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
940,300.073142975,0.0,1737951044.552777,,,,,,,0.638944685459137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
941,300.097455264,0.0,1737951044.5770469,,,,,,,0.6737085580825806,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
942,300.123332376,0.0,1737951044.6029677,,,,,,,0.6660053133964539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
943,300.148326997,0.0,1737951044.6279635,,,,,,,0.6581253409385681,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
944,304.656192425,0.0,1737951049.135861,,,,,,0.74125,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
945,304.670531298,0.0,1737951049.1501415,,,,,,,0.7276641726493835,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
946,304.697882878,0.0,1737951049.1775079,,,,,,,0.6682810187339783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
947,304.723947282,0.0,1737951049.203562,,,,,,,0.6839221715927124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
948,304.749551677,0.0,1737951049.2291028,,,,,,,0.6805276870727539,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
949,304.775509816,0.0,1737951049.2551346,,,,,,,0.6772915124893188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
950,304.801180305,0.0,1737951049.2808022,,,,,,,0.6693804264068604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
951,304.827097168,0.0,1737951049.3067224,,,,,,,0.6538528800010681,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
952,304.852618693,0.0,1737951049.332213,,,,,,,0.7183061838150024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
953,304.877757778,0.0,1737951049.3573735,,,,,,,0.654987096786499,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
954,304.90425905,0.0,1737951049.3838737,,,,,,,0.6578912734985352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
955,304.929648658,0.0,1737951049.409193,,,,,,,0.6707753539085388,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
956,304.95503968,0.0,1737951049.4346685,,,,,,,0.6864699125289917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
957,304.980434155,0.0,1737951049.4600775,,,,,,,0.6873366832733154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
958,305.005546574,0.0,1737951049.4851756,,,,,,,0.6593044996261597,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
959,305.031174404,0.0,1737951049.5107923,,,,,,,0.7577469944953918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
960,305.056544646,0.0,1737951049.536173,,,,,,,0.6859666109085083,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
961,305.082666636,0.0,1737951049.5622978,,,,,,,0.6749941110610962,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
962,305.107926403,0.0,1737951049.5875394,,,,,,,0.6293113231658936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
963,305.132934741,0.0,1737951049.612538,,,,,,,0.7115732431411743,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
964,305.158061119,0.0,1737951049.6376662,,,,,,,0.6826696395874023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
965,305.183643077,0.0,1737951049.6632404,,,,,,,0.7098121643066406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
966,305.208801065,0.0,1737951049.6884308,,,,,,,0.6532021760940552,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
967,305.23246328,0.0,1737951049.712061,,,,,,,0.6681099534034729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
968,305.25749057,0.0,1737951049.7371082,,,,,,,0.687257707118988,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
969,305.282114612,0.0,1737951049.7617414,,,,,,,0.6916437149047852,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
970,305.307209877,0.0,1737951049.7868025,,,,,,,0.6406672596931458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
971,305.331344576,0.0,1737951049.810969,,,,,,,0.6361774802207947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
972,305.355792274,0.0,1737951049.8354287,,,,,,,0.6508850455284119,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
973,305.381796931,0.0,1737951049.861415,,,,,,,0.6385897397994995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
974,305.410030335,0.0,1737951049.8896189,,,,,,,0.6934648156166077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp1_permuted_src_datasets
