_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
101,24.338067939,0.0,1738664827.3251066,,0.7012174725532532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
102,24.382822643,0.0,1738664827.3716135,,0.6984395980834961,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
103,24.442938143,0.0,1738664827.4318638,,0.6823866963386536,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
104,24.491664706,0.0,1738664827.4805942,,0.6711782813072205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
105,24.545387086,0.0,1738664827.5342984,,0.7171551585197449,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
106,24.595207807,0.0,1738664827.5840938,,0.7052821516990662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
107,24.647487631,0.0,1738664827.6364152,,0.6911459565162659,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
108,24.702070289,0.0,1738664827.6909819,,0.6889524459838867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
109,24.758817245,0.0,1738664827.7477236,,0.6660059690475464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
110,24.808540655,0.0,1738664827.7971592,,0.6672512888908386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
111,24.878653446,0.0,1738664827.8675084,,0.7180953025817871,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
112,24.941251393,0.0,1738664827.9301558,,0.709437906742096,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
113,24.998222381,0.0,1738664827.9856174,,0.7969936728477478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
114,25.054135005,0.0,1738664828.043015,,0.7022415995597839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
115,25.117714764,0.0,1738664828.1056032,,0.7510734796524048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
116,25.173604601,0.0,1738664828.1623688,,0.6813257932662964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
117,25.24007898,0.0,1738664828.2289836,,0.6833209991455078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
118,25.282151058,0.0,1738664828.270935,,0.7077673673629761,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
119,25.341479012,0.0,1738664828.3303788,,0.7246686220169067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
120,25.414262628,0.0,1738664828.402033,,0.6725234985351562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
121,25.464190705,0.0,1738664828.4531379,,0.7307755351066589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
122,25.531408898,0.0,1738664828.520272,,0.6850060820579529,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
123,25.588194229,0.0,1738664828.5770996,,0.7249008417129517,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
124,25.639211726,0.0,1738664828.6280897,,0.6765404343605042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
125,25.709844217,0.0,1738664828.6986756,,0.7237969636917114,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
126,25.762754029,0.0,1738664828.751647,,0.7378736138343811,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
127,34.295235794,0.0,1738664837.2843375,0.8485,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
128,34.332055094,0.0,1738664837.3200908,,0.7201437950134277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
129,34.385569465,0.0,1738664837.3745015,,0.6927205324172974,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
130,34.441075349,0.0,1738664837.429598,,0.6783062219619751,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
131,34.490335581,0.0,1738664837.4788105,,0.7665008902549744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
132,34.527181579,0.0,1738664837.5148053,,0.7295918464660645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
133,34.587404035,0.0,1738664837.5759158,,0.711840033531189,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
134,34.633378512,0.0,1738664837.622315,,0.7118807435035706,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
135,34.676315123,0.0,1738664837.6649733,,0.69267737865448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
136,34.721166319,0.0,1738664837.710113,,0.6837615966796875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
137,34.793647003,0.0,1738664837.7821765,,0.6890754103660583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
138,34.838435563,0.0,1738664837.8265796,,0.7285165786743164,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
139,34.893912654,0.0,1738664837.8810644,,0.7192064523696899,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
140,34.942801718,0.0,1738664837.9301598,,0.6771320104598999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
141,35.012025917,0.0,1738664838.0003264,,0.7307782173156738,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
142,35.054985319,0.0,1738664838.042186,,0.6453716158866882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
143,35.122575476,0.0,1738664838.1112576,,0.6476606130599976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
144,35.171749492000004,0.0,1738664838.1590214,,0.7149999737739563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
