_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
987,10037.971633811,0.0,1737961174.1978297,,,,,,,6.7693863456952386e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
988,10038.050962455,0.0,1737961174.2770994,,,,,,,5.078262802271638e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
989,10038.130095805,0.0,1737961174.3562858,,,,,,,1.6090391000034288e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
990,10038.21261269,0.0,1737961174.4387567,,,,,,,9.426189535588492e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
991,10038.292228724,0.0,1737961174.518428,,,,,,,8.852330211084336e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
992,10038.372889659,0.0,1737961174.5989969,,,,,,,1.0449673027324025e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
993,10038.462501014,0.0,1737961174.6886077,,,,,,,7.19111130820238e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
994,10038.544701892,0.0,1737961174.7708964,,,,,,,8.54112204251578e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
995,10038.622223262,0.0,1737961174.8483734,,,,,,,6.721794306940865e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
996,10038.703166668,0.0,1737961174.9293602,,,,,,,9.589633918949403e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
997,10038.781539696,0.0,1737961175.0077102,,,,,,,4.961977992934408e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
998,10038.860241211,0.0,1737961175.086439,,,,,,,1.1598387573030777e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
999,10038.939298422,0.0,1737961175.165511,,,,,,,2.1566378563875332e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1000,10039.019733338,0.0,1737961175.2459226,,,,,,,4.410692326928256e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1001,10039.100897859,0.0,1737961175.3270946,,,,,,,1.7982998542720452e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1002,10039.182471377,0.0,1737961175.4086072,,,,,,,9.680644325271714e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1003,10039.261953812,0.0,1737961175.4881322,,,,,,,9.150515325018205e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1004,10039.341983918,0.0,1737961175.56819,,,,,,,4.722127869172255e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1005,10039.423896486,0.0,1737961175.6500044,,,,,,,7.348939107032493e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1006,10039.52246714,0.0,1737961175.7485833,,,,,,,5.6459707593603525e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1007,10910.811250824,0.0,1737962046.9956536,,,,,,0.9091000006198883,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1008,10910.836130485,0.0,1737962047.0623524,,,,,,,5.024619895266369e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1009,10910.919784127,0.0,1737962047.1459217,,,,,,,4.2885121729341336e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1010,10911.004124998,0.0,1737962047.230338,,,,,,,3.461510686975089e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1011,10911.085167505,0.0,1737962047.3113494,,,,,,,4.637176061805803e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1012,10911.176185785,0.0,1737962047.4023702,,,,,,,3.47044488080428e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1013,10911.257507421,0.0,1737962047.483671,,,,,,,4.222947154630674e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1014,10911.335737185,0.0,1737962047.5619278,,,,,,,4.2423152990522794e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1015,10911.415819021,0.0,1737962047.6420004,,,,,,,1.3360711818677373e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1016,10911.498183057,0.0,1737962047.7243848,,,,,,,4.30490035796538e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1017,10911.591561102,0.0,1737962047.8177502,,,,,,,5.426936695585027e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1018,10911.682917301,0.0,1737962047.9090283,,,,,,,4.838367658521747e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1019,10911.789077603,0.0,1737962048.0152433,,,,,,,5.201891326578334e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1020,10911.869436254,0.0,1737962048.0955365,,,,,,,4.333213382778922e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1021,10911.946757517,0.0,1737962048.1728704,,,,,,,5.79797369937296e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1022,10912.029653358,0.0,1737962048.255797,,,,,,,5.187030637898715e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1023,10912.116971955,0.0,1737962048.3431787,,,,,,,4.130552952119615e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1024,10912.19790007,0.0,1737962048.423986,,,,,,,4.99331281389459e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1025,10912.284064333,0.0,1737962048.5101724,,,,,,,8.998499652079772e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1026,10912.369802113,0.0,1737962048.5959928,,,,,,,1.3092509107082151e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1027,10912.449797638,0.0,1737962048.6759634,,,,,,,6.316450253507355e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1028,10912.529083421,0.0,1737962048.7552788,,,,,,,1.635697844903916e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1029,10912.610612246,0.0,1737962048.8367884,,,,,,,6.334320460155141e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1030,10912.691848889,0.0,1737962048.917964,,,,,,,4.6178138290997595e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1031,10912.771461677,0.0,1737962048.9975584,,,,,,,4.988847649656236e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1032,10912.851000119,0.0,1737962049.077198,,,,,,,3.50171944774047e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1033,10912.931224541,0.0,1737962049.1573908,,,,,,,7.70079805079149e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1034,10913.010072599,0.0,1737962049.2363036,,,,,,,5.730894372391049e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1035,10913.090078768,0.0,1737962049.3163023,,,,,,,3.7296981645340566e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1036,10913.174936917,0.0,1737962049.4011576,,,,,,,3.3691296721372055e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1037,10913.26029046,0.0,1737962049.4865298,,,,,,,7.560637641290668e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1038,10913.343074952,0.0,1737962049.5693128,,,,,,,4.470260137168225e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1039,10913.423561842,0.0,1737962049.6498086,,,,,,,4.699742021330167e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1040,10913.504522395,0.0,1737962049.7307577,,,,,,,3.284195599917439e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1041,10913.59541678,0.0,1737962049.821635,,,,,,,3.7088691442477284e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1042,10913.67456758,0.0,1737962049.9007905,,,,,,,1.158622580987867e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1043,10913.77123516,0.0,1737962049.9974449,,,,,,,6.072109954402549e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1044,10913.851338567,0.0,1737962050.0775735,,,,,,,3.026398644578876e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1045,10913.928814261,0.0,1737962050.1550467,,,,,,,3.28717146658164e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1046,10914.007523332,0.0,1737962050.2337556,,,,,,,3.001076947839465e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1047,10914.094203617,0.0,1737962050.32036,,,,,,,9.664291610533837e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1048,10914.172318996,0.0,1737962050.3985195,,,,,,,7.346051461354364e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1049,10914.260988362,0.0,1737962050.4871745,,,,,,,8.689910828252323e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1050,10914.341803593,0.0,1737962050.5680022,,,,,,,5.830506324855378e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1051,10914.436650155,0.0,1737962050.6628432,,,,,,,6.0289312386885285e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1052,10914.518067516,0.0,1737962050.7442389,,,,,,,5.106558091938496e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1053,10914.602323181,0.0,1737962050.828525,,,,,,,4.596936378220562e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1054,10914.691148564,0.0,1737962050.917351,,,,,,,7.580076726299012e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1055,10914.778390007,0.0,1737962051.004499,,,,,,,3.9100136746128555e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1056,10914.86175598,0.0,1737962051.0878937,,,,,,,1.2711677300103474e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1057,10914.944801701,0.0,1737962051.1709967,,,,,,,4.687863565777661e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1058,10915.024858135,0.0,1737962051.2510633,,,,,,,7.773533070576377e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1059,10915.106087561,0.0,1737962051.3322875,,,,,,,4.196127065370092e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1060,10915.187358035,0.0,1737962051.4135635,,,,,,,6.063185992388753e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1061,10915.27360908,0.0,1737962051.4998105,,,,,,,1.999698179133702e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1062,10915.360999365,0.0,1737962051.5871842,,,,,,,2.755214154603891e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1063,10915.457683517,0.0,1737962051.6838582,,,,,,,4.607376922649564e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1064,10915.541800729,0.0,1737962051.767959,,,,,,,7.071713298500981e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1065,10915.623074277,0.0,1737962051.8492634,,,,,,,3.7267541301844176e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1066,10915.70582512,0.0,1737962051.9320092,,,,,,,1.7550441043567844e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1067,10915.785201071,0.0,1737962052.0113914,,,,,,,5.887362931389362e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1068,10915.865005708,0.0,1737962052.091206,,,,,,,1.4134488083072938e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1069,10915.945711791,0.0,1737962052.171892,,,,,,,3.5121734072163235e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1070,11805.660920243,0.0,1737962941.8870687,,,,,,0.9097999987602234,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1071,11805.736986083,0.0,1737962941.9630694,,,,,,,6.720272267557448e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1072,11805.818047013,0.0,1737962942.0441957,,,,,,,6.006560852256371e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1073,11805.907413589,0.0,1737962942.1334994,,,,,,,6.444510745495791e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1074,11805.988799755,0.0,1737962942.2149777,,,,,,,3.984529939771164e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1075,11806.068288825,0.0,1737962942.2944877,,,,,,,7.281932539626723e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1076,11806.157343248,0.0,1737962942.383448,,,,,,,6.933279564691475e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1077,11806.240640905,0.0,1737962942.4667945,,,,,,,5.429842531157192e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1078,11806.323534928,0.0,1737962942.5497246,,,,,,,7.301422101591015e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1079,11806.406301672,0.0,1737962942.6324134,,,,,,,6.2523918131773826e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1080,11806.487795737,0.0,1737962942.7139869,,,,,,,9.484253496339079e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1081,11806.57654084,0.0,1737962942.8027043,,,,,,,8.390549737669062e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1082,11806.654141506,0.0,1737962942.8802524,,,,,,,3.9785645640222356e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1083,11806.74522083,0.0,1737962942.9713326,,,,,,,6.356713129207492e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1084,11806.830660204,0.0,1737962943.056857,,,,,,,3.788488174905069e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1085,11806.908247715,0.0,1737962943.1344414,,,,,,,3.220103735657176e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1086,11806.987278324,0.0,1737962943.213393,,,,,,,1.8792336049955338e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1087,11807.067787965,0.0,1737962943.2939472,,,,,,,6.204706551216077e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1088,11807.153826774,0.0,1737962943.3799381,,,,,,,5.5684358812868595e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1089,11807.233639606,0.0,1737962943.459739,,,,,,,5.471601525641745e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1090,11807.319608626,0.0,1737962943.5457797,,,,,,,6.259849669731921e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1091,11807.401395496,0.0,1737962943.6275787,,,,,,,4.039639861730393e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1092,11807.484506474,0.0,1737962943.71072,,,,,,,3.595602265704656e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1093,11807.566742696,0.0,1737962943.792915,,,,,,,2.4569797460571863e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1094,11807.645430898,0.0,1737962943.8716154,,,,,,,5.495400273503037e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1095,11807.731065508,0.0,1737962943.957257,,,,,,,9.172659702016972e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1096,11807.817464144,0.0,1737962944.043675,,,,,,,3.5419684536464047e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1097,11807.899740256,0.0,1737962944.125922,,,,,,,4.844277100346517e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1098,11807.981545223,0.0,1737962944.2077072,,,,,,,5.21978745382512e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1099,11808.063267397,0.0,1737962944.289418,,,,,,,5.8246923799742945e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1100,11808.142480267,0.0,1737962944.3685887,,,,,,,5.502918611455243e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1101,11808.232169521,0.0,1737962944.4582815,,,,,,,6.587414645764511e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1102,11808.312750811,0.0,1737962944.5389335,,,,,,,5.333051831257762e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1103,11808.436283154,0.0,1737962944.6623895,,,,,,,5.569948370975908e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1104,11808.513936963,0.0,1737962944.7401252,,,,,,,3.3184576295752777e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1105,11808.592723581,0.0,1737962944.8188322,,,,,,,5.191483069211245e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1106,11808.673226398,0.0,1737962944.8993533,,,,,,,6.142096935946029e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1107,11808.756360679,0.0,1737962944.9825094,,,,,,,3.862340236082673e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1108,11808.837711604,0.0,1737962945.0639162,,,,,,,6.164432761579519e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1109,11808.918177065,0.0,1737962945.1443791,,,,,,,3.6060432648810092e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1110,11809.000521468,0.0,1737962945.2267048,,,,,,,3.732712229975732e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1111,11809.080361714,0.0,1737962945.3064613,,,,,,,5.534227057069074e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1112,11809.15984112,0.0,1737962945.386033,,,,,,,6.729026608809363e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1113,11809.249675447,0.0,1737962945.4757957,,,,,,,4.284036094759358e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1114,11809.363271747,0.0,1737962945.5894394,,,,,,,3.0621631594840437e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1115,11809.443366352,0.0,1737962945.669491,,,,,,,3.2826878850755747e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1116,11809.52258174,0.0,1737962945.7487726,,,,,,,3.263311782575329e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1117,11809.603365277,0.0,1737962945.8295624,,,,,,,4.5909259824838955e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1118,11809.681528316,0.0,1737962945.9077106,,,,,,,3.6388271382747917e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
1119,11809.75894553,0.0,1737962945.9851384,,,,,,,6.179400770633947e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,10,4000,2,exp1_permuted_src_datasets
