_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
65,3838.194781315,2.0,1738952753.980948,,8.791683114850457e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
66,3838.433852739,2.0,1738952754.2199843,,1.4603132569845911e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
67,3838.780066002,2.0,1738952754.566204,,1.4752144750218577e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
68,3838.998655273,2.0,1738952754.7847612,,1.1920926823449918e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
69,3839.152112456,2.0,1738952754.9383216,,2.0116559085181507e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
70,3839.330328434,2.0,1738952755.1165538,,2.1606675204566272e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
71,3839.517617891,2.0,1738952755.303771,,1.89244659054566e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
72,3839.735992052,2.0,1738952755.5221353,,1.251697341331237e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
73,3839.933535405,2.0,1738952755.7197397,,4.604449372891395e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
74,3840.146666324,2.0,1738952755.9328518,,5.394198865360522e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
75,3840.329967347,2.0,1738952756.1160643,,6.109457899583504e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
76,3840.500864007,2.0,1738952756.2870293,,2.3990850195332314e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
77,3840.698213531,2.0,1738952756.4844713,,8.046625055158074e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
78,3840.893572052,2.0,1738952756.6797829,,2.428886034522293e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
