_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
92,111.115005107,2.0,1738973882.2430308,,0.6829439401626587,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
93,111.162007506,2.0,1738973882.2901192,,0.7170703411102295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
94,111.217616118,2.0,1738973882.345723,,0.6876638531684875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
95,111.255009292,2.0,1738973882.3830602,,0.683366060256958,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
96,111.30783167,2.0,1738973882.4358633,,0.6509473919868469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
97,111.37776971,2.0,1738973882.5057988,,0.6433513164520264,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
98,111.438789246,2.0,1738973882.5669167,,0.7276875972747803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
99,111.492559837,2.0,1738973882.620666,,0.7442114353179932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
100,111.532716107,2.0,1738973882.6608462,,0.6972257494926453,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
101,111.585574879,2.0,1738973882.7136722,,0.6549263596534729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
102,111.65351822,2.0,1738973882.7815568,,0.6945362091064453,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
103,111.717258441,2.0,1738973882.8453436,,0.641483724117279,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
104,111.755468083,2.0,1738973882.8836005,,0.7135525941848755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
105,111.807994028,2.0,1738973882.9360838,,0.6500672698020935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
106,111.863060036,2.0,1738973882.9911456,,0.6376028060913086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
107,111.911579287,2.0,1738973883.039711,,0.6793187260627747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
108,111.980352954,2.0,1738973883.1084232,,0.7166060209274292,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
109,112.033992441,2.0,1738973883.1621392,,0.7079268097877502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
110,112.076027915,2.0,1738973883.2040932,,0.6683526039123535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
111,112.130720288,2.0,1738973883.2588263,,0.6755951642990112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
112,112.194194968,2.0,1738973883.3223,,0.6819166541099548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
113,112.251341145,2.0,1738973883.3794637,,0.7265255451202393,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
114,112.306843379,2.0,1738973883.4349837,,0.6870670318603516,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
115,112.359785794,2.0,1738973883.48786,,0.6964690685272217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
116,112.413628228,2.0,1738973883.5416977,,0.6645849347114563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
117,112.466962924,2.0,1738973883.5950124,,0.6368932723999023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
118,112.506536039,2.0,1738973883.634699,,0.6898257732391357,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
119,112.560086966,2.0,1738973883.6882722,,0.6575968861579895,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
120,112.620365087,2.0,1738973883.748482,,0.6940281391143799,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
121,112.688761803,2.0,1738973883.8168015,,0.6482675671577454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
122,112.737205626,2.0,1738973883.865328,,0.6981268525123596,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
