_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
698,460.604325707,1.0,1739234940.132944,,,,,,,0.8521857857704163,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
699,460.667750782,1.0,1739234940.1962867,,,,,,,0.7876721024513245,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
700,460.730466518,1.0,1739234940.2587605,,,,,,,0.696582555770874,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
701,460.798921395,1.0,1739234940.327386,,,,,,,0.6361966133117676,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
702,460.866046212,1.0,1739234940.3947031,,,,,,,0.6881093978881836,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
703,460.927637937,1.0,1739234940.45631,,,,,,,0.7284694314002991,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
704,460.989495685,1.0,1739234940.5181549,,,,,,,0.847592830657959,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
705,461.054023991,1.0,1739234940.5826175,,,,,,,0.7610204815864563,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
706,461.119154597,1.0,1739234940.6477494,,,,,,,0.7340222597122192,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
707,461.181233563,1.0,1739234940.7098815,,,,,,,0.7011123299598694,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
708,461.247685744,1.0,1739234940.776289,,,,,,,0.6744388937950134,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
709,461.309295026,1.0,1739234940.8373783,,,,,,,0.5796703100204468,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
710,461.376024588,1.0,1739234940.9043355,,,,,,,0.5784152746200562,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
711,461.437160483,1.0,1739234940.9655147,,,,,,,0.5463346242904663,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
712,461.506504415,1.0,1739234941.0350897,,,,,,,0.5974269509315491,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
713,461.575791001,1.0,1739234941.1043887,,,,,,,0.6433523893356323,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
714,461.663213778,1.0,1739234941.1918027,,,,,,,0.7201595306396484,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
715,461.777838712,1.0,1739234941.3064935,,,,,,,0.5964730381965637,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
716,461.842718498,1.0,1739234941.3711228,,,,,,,0.7960333228111267,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
717,461.932845411,1.0,1739234941.4613945,,,,,,,0.7385987043380737,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
718,461.999481876,1.0,1739234941.5280538,,,,,,,0.6729047894477844,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
719,462.066072929,1.0,1739234941.5945022,,,,,,,0.62179034948349,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
720,462.135677418,1.0,1739234941.6643786,,,,,,,0.740982174873352,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
721,462.197914706,1.0,1739234941.726567,,,,,,,0.6097264885902405,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
722,462.260663425,1.0,1739234941.789097,,,,,,,0.8952382206916809,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
723,462.330407053,1.0,1739234941.8590152,,,,,,,0.6331310272216797,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
724,462.396644035,1.0,1739234941.9249792,,,,,,,0.5339247584342957,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
725,462.474099199,1.0,1739234942.00264,,,,,,,0.5405048727989197,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
726,462.53889141,1.0,1739234942.067547,,,,,,,0.7968766689300537,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
727,462.601835094,1.0,1739234942.130108,,,,,,,0.7782774567604065,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
728,462.664980933,1.0,1739234942.1929908,,,,,,,0.6175909042358398,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
729,462.727725253,1.0,1739234942.2563455,,,,,,,0.6539040803909302,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
730,462.788181253,1.0,1739234942.3167284,,,,,,,0.6632249355316162,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
731,462.858747477,1.0,1739234942.3874114,,,,,,,0.6917416453361511,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
732,462.929251643,1.0,1739234942.4578714,,,,,,,0.7260143756866455,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
733,462.993297216,1.0,1739234942.5218823,,,,,,,0.6275562047958374,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
734,463.058519561,1.0,1739234942.5871067,,,,,,,0.7489118576049805,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
735,463.127224968,1.0,1739234942.6558945,,,,,,,0.7492565512657166,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
736,463.189533817,1.0,1739234942.7179985,,,,,,,0.5770328640937805,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
737,463.255761427,1.0,1739234942.784285,,,,,,,0.6005913019180298,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
738,463.334057888,1.0,1739234942.8626049,,,,,,,0.5592375993728638,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
739,463.398670786,1.0,1739234942.9273252,,,,,,,0.6483540534973145,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
740,463.465868735,1.0,1739234942.9945555,,,,,,,0.7184695601463318,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
741,463.529818357,1.0,1739234943.0584571,,,,,,,0.7149838805198669,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
742,463.59492692,1.0,1739234943.123477,,,,,,,0.6215755939483643,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
743,463.659241874,1.0,1739234943.1879385,,,,,,,0.6078981161117554,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
744,463.726576475,1.0,1739234943.255254,,,,,,,0.653242290019989,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
745,463.790594805,1.0,1739234943.319088,,,,,,,0.550391674041748,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
746,463.863488092,1.0,1739234943.3918092,,,,,,,0.6631565093994141,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
747,463.935418609,1.0,1739234943.4638095,,,,,,,0.7306879758834839,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
748,464.007692394,1.0,1739234943.53591,,,,,,,0.663338303565979,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
749,464.077042132,1.0,1739234943.6055338,,,,,,,0.7002293467521667,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
750,464.142061885,1.0,1739234943.670681,,,,,,,0.5437061786651611,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
751,464.215195162,1.0,1739234943.7438078,,,,,,,0.6024894714355469,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
752,464.283981423,1.0,1739234943.812667,,,,,,,0.6531514525413513,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
753,464.346277006,1.0,1739234943.8749125,,,,,,,0.4758716821670532,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
754,464.474533655,1.0,1739234944.0031235,,,,,,,0.5188355445861816,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
755,464.542168585,1.0,1739234944.0705702,,,,,,,0.6705306768417358,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
756,464.610917275,1.0,1739234944.1395802,,,,,,,0.5935940146446228,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
757,474.855953311,1.0,1739234954.3848236,,,,,,0.47425,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
758,474.908149849,1.0,1739234954.435668,,,,,,,0.6769529581069946,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
759,474.980517264,1.0,1739234954.5091245,,,,,,,0.7078277468681335,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
760,475.045906417,1.0,1739234954.574546,,,,,,,0.5399231910705566,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
761,475.110021429,1.0,1739234954.6384752,,,,,,,0.7282003164291382,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
762,475.17716599,1.0,1739234954.7057962,,,,,,,0.650606095790863,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
763,475.250045648,1.0,1739234954.7784157,,,,,,,0.6981247067451477,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
764,475.317314751,1.0,1739234954.8459857,,,,,,,0.5472325086593628,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
765,475.392014785,1.0,1739234954.9204688,,,,,,,0.6218734979629517,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
766,475.456879631,1.0,1739234954.9855473,,,,,,,0.7003530263900757,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
767,475.520646591,1.0,1739234955.0493112,,,,,,,0.5739561915397644,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
768,475.595152564,1.0,1739234955.1235547,,,,,,,0.5894519686698914,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
769,475.670061295,1.0,1739234955.1974928,,,,,,,0.6478033661842346,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
770,475.732377815,1.0,1739234955.2610354,,,,,,,0.5016584396362305,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
771,475.795572785,1.0,1739234955.3242195,,,,,,,0.8504050970077515,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
772,475.860091481,1.0,1739234955.3887703,,,,,,,0.6212137937545776,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
773,475.926029817,1.0,1739234955.4547074,,,,,,,0.6777850389480591,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
774,475.994236844,1.0,1739234955.5229053,,,,,,,0.6126642227172852,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
775,476.059478074,1.0,1739234955.5881393,,,,,,,0.6072302460670471,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
776,476.125578361,1.0,1739234955.6542313,,,,,,,0.6985448598861694,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
777,476.193512885,1.0,1739234955.7222047,,,,,,,0.711406946182251,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
778,476.264906203,1.0,1739234955.793573,,,,,,,0.7004792094230652,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
779,476.379310436,1.0,1739234955.9078827,,,,,,,0.6751959919929504,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
780,476.444587349,1.0,1739234955.9733362,,,,,,,0.5219967365264893,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
781,476.507440777,1.0,1739234956.03609,,,,,,,0.5628575086593628,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
782,476.586108843,1.0,1739234956.1147482,,,,,,,0.5641205906867981,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
783,476.65243247,1.0,1739234956.181078,,,,,,,0.595587968826294,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
784,476.718822901,1.0,1739234956.2474163,,,,,,,0.5777192711830139,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
785,476.782831173,1.0,1739234956.311495,,,,,,,0.6010199785232544,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
786,476.846947694,1.0,1739234956.3755472,,,,,,,0.6232020258903503,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
787,476.910856751,1.0,1739234956.439465,,,,,,,0.6321240663528442,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
788,476.980329514,1.0,1739234956.5089123,,,,,,,0.6784557104110718,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
789,477.045443812,1.0,1739234956.5740821,,,,,,,0.6819771528244019,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
790,477.108429399,1.0,1739234956.6371007,,,,,,,0.6950863599777222,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
791,477.17169912,1.0,1739234956.7003465,,,,,,,0.7287845611572266,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
792,477.24326281,1.0,1739234956.7718508,,,,,,,0.5449746251106262,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
793,477.311386509,1.0,1739234956.8392425,,,,,,,0.6148562431335449,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
794,477.37469427,1.0,1739234956.9033003,,,,,,,0.5652364492416382,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
795,477.43944043,1.0,1739234956.9681063,,,,,,,0.624401867389679,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
796,477.502850547,1.0,1739234957.031509,,,,,,,0.5746217370033264,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
797,477.570300799,1.0,1739234957.0989237,,,,,,,0.6935464143753052,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
798,477.640916339,1.0,1739234957.1694622,,,,,,,0.6247324347496033,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
799,477.710179985,1.0,1739234957.2387936,,,,,,,0.5354611277580261,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
800,477.775228605,1.0,1739234957.3038538,,,,,,,0.581185519695282,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
801,477.843012976,1.0,1739234957.3715699,,,,,,,0.5958889126777649,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
802,477.908096019,1.0,1739234957.436737,,,,,,,0.5538200736045837,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
803,477.974015641,1.0,1739234957.5025902,,,,,,,0.4476175010204315,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
804,478.038878052,1.0,1739234957.5675051,,,,,,,0.6733400225639343,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
805,478.103408858,1.0,1739234957.6320868,,,,,,,0.591042697429657,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
806,478.166376048,1.0,1739234957.6950583,,,,,,,0.5985946655273438,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
807,478.232216905,1.0,1739234957.7608669,,,,,,,0.6050349473953247,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
808,478.295846907,1.0,1739234957.8245673,,,,,,,0.6429966688156128,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
809,478.373479496,1.0,1739234957.9021032,,,,,,,0.5134587287902832,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
810,478.436925728,1.0,1739234957.9656,,,,,,,0.6556195616722107,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
811,478.518850917,1.0,1739234958.0474849,,,,,,,0.5766147971153259,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
812,478.583655507,1.0,1739234958.1121843,,,,,,,0.5595785975456238,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
813,478.65815401,1.0,1739234958.186816,,,,,,,0.5803907513618469,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
814,478.723662046,1.0,1739234958.2523313,,,,,,,0.6906028389930725,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
815,478.796429518,1.0,1739234958.325033,,,,,,,0.5877342224121094,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
816,478.861255637,1.0,1739234958.3899047,,,,,,,0.4803881347179413,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
817,478.925522098,1.0,1739234958.4541554,,,,,,,0.5315850377082825,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
818,479.000320934,1.0,1739234958.5289845,,,,,,,0.758789598941803,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
819,479.064357662,1.0,1739234958.592965,,,,,,,0.5984982252120972,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
820,489.514194819,1.0,1739234969.0430691,,,,,,0.4485,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
821,489.551082678,1.0,1739234969.0792866,,,,,,,0.5373510718345642,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
822,489.612993676,1.0,1739234969.1417022,,,,,,,0.5589149594306946,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
823,489.675345525,1.0,1739234969.204052,,,,,,,0.735517144203186,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
824,489.737338203,1.0,1739234969.2660089,,,,,,,0.6469212770462036,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
825,489.801868885,1.0,1739234969.3305213,,,,,,,0.5290992856025696,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
826,489.878332948,1.0,1739234969.4068582,,,,,,,0.6392336487770081,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
827,489.945854175,1.0,1739234969.4745076,,,,,,,0.5279623866081238,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
828,490.013306581,1.0,1739234969.54191,,,,,,,0.48988327383995056,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
829,490.079699064,1.0,1739234969.608222,,,,,,,0.5274448394775391,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
830,490.156913412,1.0,1739234969.6855285,,,,,,,0.5167753100395203,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
831,490.222555893,1.0,1739234969.7511177,,,,,,,0.46402302384376526,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,10,4000,5,exp1_permuted_src_datasets
