_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
62,180.089953948,2.0,1739067321.2314334,,7.003540503092154e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
63,180.166715699,2.0,1739067321.3082476,,4.023310040679462e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
64,370.584366407,2.0,1739067511.685727,0.8159999992847443,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
65,370.61471074,2.0,1739067511.7561674,,5.215402509861633e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
66,370.70938284,2.0,1739067511.8507805,,9.387709098973573e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
67,370.806819675,2.0,1739067511.9482315,,8.493655911934184e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
68,370.889155574,2.0,1739067512.0305939,,1.9967478692706209e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
69,370.994141715,2.0,1739067512.1355827,,3.5762759864610416e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
70,371.078758634,2.0,1739067512.2201805,,1.1026848767414776e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
71,371.157185058,2.0,1739067512.2986288,,6.407495334315172e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
72,371.262095891,2.0,1739067512.4035244,,1.7061265680240467e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
73,371.385117698,2.0,1739067512.5264764,,2.682207878024201e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
74,371.467648664,2.0,1739067512.609094,,1.266596143523202e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
75,371.563130494,2.0,1739067512.7045703,,1.594419813955028e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
76,371.65252728,2.0,1739067512.7939043,,7.152551972922083e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
77,371.713938542,2.0,1739067512.8553886,,4.172320444695288e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
78,371.759346901,2.0,1739067512.9008064,,9.312985866927193e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
79,371.849788221,2.0,1739067512.9912436,,2.8312197031254982e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
80,371.955270916,2.0,1739067513.096672,,7.003539792549418e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
81,372.070921024,2.0,1739067513.2123582,,3.129242287513989e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
82,372.175481084,2.0,1739067513.316894,,1.6540204228476796e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
83,372.280702352,2.0,1739067513.4221635,,1.937150528874554e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
84,372.399313015,2.0,1739067513.5407107,,1.0430811769879256e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
85,372.477563179,2.0,1739067513.6189559,,5.364412203334723e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
86,372.539242146,2.0,1739067513.6806927,,1.2516933622919169e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
87,372.63655708,2.0,1739067513.7778654,,6.854526191091281e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
88,372.75468815,2.0,1739067513.8960876,,3.7252885221050747e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
89,372.849099541,2.0,1739067513.990492,,1.6196952401514864e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
90,372.938829591,2.0,1739067514.0802867,,3.2782537573439186e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
91,373.014349641,2.0,1739067514.1557593,,1.639127411579011e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
92,373.120884374,2.0,1739067514.262271,,6.005085992910608e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
93,373.225810226,2.0,1739067514.367187,,2.4437787260467303e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
94,373.328776423,2.0,1739067514.4701524,,3.427265227173848e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
95,373.442850363,2.0,1739067514.5842543,,3.278254467886654e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
96,373.55061018,2.0,1739067514.6920702,,3.427265582445216e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
97,373.633247982,2.0,1739067514.774713,,6.109470973569842e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
98,373.757564106,2.0,1739067514.8989341,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
99,373.881883121,2.0,1739067515.023279,,1.385804750952957e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
100,373.984503662,2.0,1739067515.1259916,,1.2069915555912303e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
101,374.049546985,2.0,1739067515.1910157,,1.3560038780724426e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
102,374.11648473,2.0,1739067515.2579021,,1.1026844504158362e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
103,374.226690519,2.0,1739067515.3681037,,4.3063951693511626e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
104,374.331003293,2.0,1739067515.4723804,,1.38580560360424e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
105,374.431438414,2.0,1739067515.5728676,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
106,374.536535556,2.0,1739067515.6779015,,1.2516929359662754e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
107,374.63987511,2.0,1739067515.7812574,,3.576277052275145e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
108,374.687105521,2.0,1739067515.8285918,,3.427262740274273e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
