_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
89,141.264803923,2.0,1739106135.7894733,,0.2649662494659424,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
90,141.306026137,2.0,1739106135.8307204,,0.32852983474731445,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
91,141.353558888,2.0,1739106135.8781881,,0.33052361011505127,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
92,141.395454792,2.0,1739106135.9201298,,0.27528154850006104,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
93,141.436834845,2.0,1739106135.9615128,,0.34301483631134033,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
94,141.487115296,2.0,1739106136.0118008,,0.2666677236557007,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
95,141.530057529,2.0,1739106136.0547514,,0.4246189296245575,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
96,141.572165186,2.0,1739106136.0968223,,0.2627156376838684,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
97,141.614791524,2.0,1739106136.1394584,,0.34269192814826965,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
98,141.65799479,2.0,1739106136.1826444,,0.37903183698654175,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
99,141.700107755,2.0,1739106136.2247832,,0.23908953368663788,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
100,141.748094585,2.0,1739106136.2727664,,0.384596586227417,1.0,0.001,1,16,28x28,MatchingNetwork,5,5,omniglot_SOTA_trainvalSet,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
