_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
90,666.455620228,2.0,1738935448.5088913,,1.045577027980471e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
91,666.66712111,2.0,1738935448.7203362,,5.5192786021507345e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
92,666.885123428,2.0,1738935448.9383729,,1.0972845302603673e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
93,667.090865421,2.0,1738935449.1441412,,7.2402517616865225e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
94,667.211794515,2.0,1738935449.2651112,,1.0537498383200727e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
95,667.383989095,2.0,1738935449.4372232,,6.107843546487857e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
96,667.617391853,2.0,1738935449.670673,,1.1138300578750204e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
97,667.869353593,2.0,1738935449.9223642,,8.00465750216972e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
98,668.029590134,2.0,1738935450.0827565,,3.637326926764217e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
99,668.192530598,2.0,1738935450.2457688,,9.751051038620062e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
100,668.373949018,2.0,1738935450.427112,,1.0582359209365677e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
101,668.594540631,2.0,1738935450.647711,,7.648543032701127e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
102,668.842754243,2.0,1738935450.896067,,1.1331949281156994e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
103,669.045928641,2.0,1738935451.0992146,,1.0893654689425603e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
104,669.250690406,2.0,1738935451.303978,,5.997564130666433e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
105,669.443096367,2.0,1738935451.4963467,,7.082163847371703e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
106,669.589216656,2.0,1738935451.6425302,,5.4462298066937365e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
107,669.759311915,2.0,1738935451.812573,,8.377204721909948e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
108,669.920551346,2.0,1738935451.973787,,1.1739846740965731e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
109,670.046273278,2.0,1738935452.0995235,,8.047878509387374e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
110,670.21670937,2.0,1738935452.269931,,1.0034085789811797e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
111,670.361633833,2.0,1738935452.414829,,6.963132364035118e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
112,670.566699746,2.0,1738935452.6200166,,4.464323865249753e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
