_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
809,543.748187361,1.0,1739252264.0486913,,,,,,,0.9782973527908325,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
810,543.755660141,1.0,1739252264.056148,,,,,,,0.9794687628746033,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
811,543.763250441,1.0,1739252264.0637417,,,,,,,0.9811431765556335,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
812,543.770595672,1.0,1739252264.0710864,,,,,,,0.9782242774963379,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
813,543.778006972,1.0,1739252264.0784898,,,,,,,0.980222225189209,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
814,543.786069525,1.0,1739252264.0864978,,,,,,,0.9807134866714478,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
815,543.793936424,1.0,1739252264.0943923,,,,,,,0.9781461358070374,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
816,543.80340264,1.0,1739252264.1038635,,,,,,,0.9807879328727722,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
817,543.811161898,1.0,1739252264.1116478,,,,,,,0.9786940217018127,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
818,543.818659123,1.0,1739252264.1191552,,,,,,,0.9793652892112732,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
819,543.826386113,1.0,1739252264.1268613,,,,,,,0.9790009260177612,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
820,605.664207365,1.0,1739252325.9647303,,,,,,0.64225,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
821,605.670763832,1.0,1739252325.9712553,,,,,,,0.9788710474967957,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
822,605.678945567,1.0,1739252325.9793952,,,,,,,0.9794428944587708,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
823,605.69216437,1.0,1739252325.9926014,,,,,,,0.978603720664978,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
824,605.699414585,1.0,1739252325.9998949,,,,,,,0.9799865484237671,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
825,605.710394395,1.0,1739252326.0108829,,,,,,,0.9800769090652466,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
826,605.720081558,1.0,1739252326.0205672,,,,,,,0.9788966178894043,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
827,605.731235349,1.0,1739252326.0316913,,,,,,,0.9787340760231018,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
828,605.739476834,1.0,1739252326.0399384,,,,,,,0.9788081645965576,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
829,605.746503169,1.0,1739252326.0469987,,,,,,,0.9784315228462219,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
830,605.753340194,1.0,1739252326.0538297,,,,,,,0.9803416132926941,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
831,605.760432952,1.0,1739252326.060898,,,,,,,0.9782958030700684,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
832,605.771035719,1.0,1739252326.0714457,,,,,,,0.9800482988357544,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
833,605.78650465,1.0,1739252326.0869935,,,,,,,0.978228747844696,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
834,605.796496676,1.0,1739252326.0969982,,,,,,,0.9786404371261597,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
835,605.806279788,1.0,1739252326.1067495,,,,,,,0.9787613749504089,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
836,605.816307327,1.0,1739252326.1167493,,,,,,,0.9805701971054077,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
837,605.831778933,1.0,1739252326.1321769,,,,,,,0.979610800743103,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
838,605.847200619,1.0,1739252326.1476371,,,,,,,0.9784025549888611,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
839,605.857420132,1.0,1739252326.1579092,,,,,,,0.9785311818122864,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
840,605.865253011,1.0,1739252326.1657054,,,,,,,0.9786956906318665,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
841,605.87269603,1.0,1739252326.1731923,,,,,,,0.9788441061973572,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
842,605.883588753,1.0,1739252326.1840029,,,,,,,0.9791396856307983,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
843,605.893227316,1.0,1739252326.1936781,,,,,,,0.9780919551849365,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
844,605.900975771,1.0,1739252326.2014475,,,,,,,0.9791111350059509,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
845,605.908481704,1.0,1739252326.2089732,,,,,,,0.9787160158157349,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
846,605.916318999,1.0,1739252326.2168093,,,,,,,0.9797766804695129,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
847,605.925566932,1.0,1739252326.2260594,,,,,,,0.9786603450775146,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
848,605.935351218,1.0,1739252326.235847,,,,,,,0.9787857532501221,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
849,605.943995828,1.0,1739252326.244493,,,,,,,0.979205310344696,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
850,605.951449197,1.0,1739252326.2519383,,,,,,,0.9785110950469971,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
851,605.958790509,1.0,1739252326.2592783,,,,,,,0.9804024696350098,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
852,605.966237804,1.0,1739252326.2667372,,,,,,,0.9795326590538025,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
853,605.973661471,1.0,1739252326.2741501,,,,,,,1.0378355979919434,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
854,605.981160123,1.0,1739252326.281653,,,,,,,0.984406054019928,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
855,605.993642815,1.0,1739252326.294061,,,,,,,0.9800588488578796,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
856,606.00920438,1.0,1739252326.309648,,,,,,,0.9788423776626587,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
857,606.020639027,1.0,1739252326.321128,,,,,,,0.9811385273933411,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
858,606.034769978,1.0,1739252326.3351936,,,,,,,0.9782501459121704,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
859,606.047462804,1.0,1739252326.3479524,,,,,,,0.9782832860946655,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
860,606.062249855,1.0,1739252326.3626876,,,,,,,0.9795311689376831,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
861,606.07057435,1.0,1739252326.3710608,,,,,,,0.979098379611969,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
862,606.081155753,1.0,1739252326.3816104,,,,,,,0.9791194796562195,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
863,606.088781634,1.0,1739252326.389244,,,,,,,0.980721652507782,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
864,606.103898175,1.0,1739252326.4043472,,,,,,,0.9788591861724854,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
865,606.119870071,1.0,1739252326.4202275,,,,,,,0.9784260392189026,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
866,606.12875431,1.0,1739252326.429207,,,,,,,0.9788337349891663,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
867,606.142954359,1.0,1739252326.443372,,,,,,,0.9787092804908752,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
868,606.15774019,1.0,1739252326.4581332,,,,,,,0.9852731823921204,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
869,606.167290376,1.0,1739252326.4677825,,,,,,,0.9786142110824585,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
870,606.182315055,1.0,1739252326.4827108,,,,,,,0.9784519076347351,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
871,606.194568268,1.0,1739252326.495046,,,,,,,0.978355884552002,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
872,606.201887057,1.0,1739252326.502373,,,,,,,0.9841067790985107,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
873,606.209276138,1.0,1739252326.5097528,,,,,,,0.9781031608581543,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
874,606.218598632,1.0,1739252326.5190523,,,,,,,0.9783354997634888,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
875,606.230556464,1.0,1739252326.5310264,,,,,,,0.9784157276153564,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
876,606.240929374,1.0,1739252326.541408,,,,,,,0.9781543612480164,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
877,606.251222739,1.0,1739252326.5516734,,,,,,,0.9800213575363159,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
878,606.262953474,1.0,1739252326.563323,,,,,,,0.9800925254821777,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
879,606.274716875,1.0,1739252326.5751846,,,,,,,0.979394793510437,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
880,606.282234371,1.0,1739252326.5827055,,,,,,,0.9786657094955444,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
881,606.289754005,1.0,1739252326.5902236,,,,,,,0.9795000553131104,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
882,606.297261783,1.0,1739252326.597749,,,,,,,0.9782844185829163,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
883,667.977721372,1.0,1739252388.278253,,,,,,0.64825,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
884,673.899303803,2.0,1739252394.1996834,,,,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
885,737.658649672,2.0,1739252457.9591532,,,,,,0.61275,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
886,737.670551306,2.0,1739252457.9710095,,,,,,,1.024979829788208,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
887,737.686058139,2.0,1739252457.9865,,,,,,,1.0247174501419067,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
888,737.702507964,2.0,1739252458.0029106,,,,,,,1.0186359882354736,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
889,737.718627683,2.0,1739252458.019066,,,,,,,1.0155067443847656,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
890,737.731662296,2.0,1739252458.0321455,,,,,,,1.0044617652893066,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
891,737.73917038,2.0,1739252458.0396717,,,,,,,0.9970545768737793,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
892,737.746982018,2.0,1739252458.047481,,,,,,,1.001820683479309,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
893,737.754513624,2.0,1739252458.0550156,,,,,,,1.0050556659698486,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
894,737.761992871,2.0,1739252458.062486,,,,,,,0.9971201419830322,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
895,737.769432171,2.0,1739252458.0699348,,,,,,,0.9873501062393188,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
896,737.776957274,2.0,1739252458.077457,,,,,,,0.9871467351913452,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
897,737.784420736,2.0,1739252458.0849202,,,,,,,0.9863094091415405,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
898,737.794776456,2.0,1739252458.0952778,,,,,,,0.9905876517295837,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
899,737.802157959,2.0,1739252458.1026573,,,,,,,0.9842676520347595,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
900,737.809690843,2.0,1739252458.1101923,,,,,,,0.994059681892395,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
901,737.81718097,2.0,1739252458.1176786,,,,,,,0.9817491173744202,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
902,737.824791589,2.0,1739252458.1253,,,,,,,0.9828886985778809,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
903,737.832263109,2.0,1739252458.1327636,,,,,,,0.9835370779037476,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
904,737.839799788,2.0,1739252458.1402886,,,,,,,0.9832620620727539,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
905,737.847368744,2.0,1739252458.147857,,,,,,,0.982707142829895,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
906,737.854859311,2.0,1739252458.1553612,,,,,,,0.9810242056846619,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
907,737.862431175,2.0,1739252458.1629217,,,,,,,0.9909160137176514,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
908,737.870036832,2.0,1739252458.1705494,,,,,,,0.9797234535217285,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
909,737.877605071,2.0,1739252458.178092,,,,,,,0.9804033637046814,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
910,737.88519215,2.0,1739252458.1856813,,,,,,,0.9791156053543091,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
911,737.892743862,2.0,1739252458.193249,,,,,,,0.9811221957206726,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
912,737.903506462,2.0,1739252458.2039561,,,,,,,0.9802822470664978,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
913,737.911361226,2.0,1739252458.2118473,,,,,,,0.9792539477348328,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
914,737.919219602,2.0,1739252458.2197003,,,,,,,0.9899039268493652,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
915,737.926849967,2.0,1739252458.2273352,,,,,,,0.9833767414093018,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
916,737.934465619,2.0,1739252458.2349641,,,,,,,0.9801084399223328,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
917,737.942049742,2.0,1739252458.2425492,,,,,,,0.9786799550056458,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
918,737.949547785,2.0,1739252458.2500522,,,,,,,0.9809262752532959,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
919,737.957147845,2.0,1739252458.257641,,,,,,,0.980276882648468,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
920,737.964778356,2.0,1739252458.2652667,,,,,,,0.9789157509803772,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
921,737.972422386,2.0,1739252458.2729127,,,,,,,0.9801831245422363,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
922,737.980662608,2.0,1739252458.2811027,,,,,,,0.9794171452522278,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
923,737.988473134,2.0,1739252458.2889507,,,,,,,0.9786208868026733,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
924,737.99609947,2.0,1739252458.296597,,,,,,,0.981063961982727,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
925,738.003661018,2.0,1739252458.3041482,,,,,,,0.9795476794242859,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
926,738.011314629,2.0,1739252458.3118088,,,,,,,0.9791057705879211,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
927,738.018858274,2.0,1739252458.3193595,,,,,,,0.9794161915779114,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
928,738.026449329,2.0,1739252458.326926,,,,,,,0.9782490134239197,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
