_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
59,18.757935593,2.0,1739023413.9010248,,0.7750495672225952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
60,18.814351953,2.0,1739023413.9574509,,0.7901141047477722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
61,18.865052205,2.0,1739023414.0080981,,0.7378527522087097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
62,18.938654948,2.0,1739023414.0815964,,0.7272197008132935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
63,18.998542404,2.0,1739023414.1416087,,0.7545499801635742,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
64,29.024259574,2.0,1739023424.1676059,0.734,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
65,29.063298111,2.0,1739023424.2064035,,0.7266746759414673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
66,29.106115266,2.0,1739023424.2492354,,0.7155229449272156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
67,29.146781114,2.0,1739023424.2898378,,0.7234090566635132,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
68,29.209266671,2.0,1739023424.3523989,,0.6942914724349976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
69,29.255430818,2.0,1739023424.3985476,,0.6999790668487549,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
70,29.317083269,2.0,1739023424.460178,,0.7651415467262268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
71,29.358720897,2.0,1739023424.5018005,,0.7083497047424316,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
72,29.412860197,2.0,1739023424.5559943,,0.710184633731842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
73,29.461974541,2.0,1739023424.6051064,,0.6732805967330933,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
74,29.529696768,2.0,1739023424.672745,,0.7559412121772766,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
75,29.594223385,2.0,1739023424.7372715,,0.746609091758728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
76,29.65063219,2.0,1739023424.7937531,,0.7363046407699585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
77,29.700609881,2.0,1739023424.843665,,0.8189733624458313,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
78,29.749671608,2.0,1739023424.8925867,,0.695133626461029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
79,29.835896847,2.0,1739023424.9787896,,0.7155572175979614,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
80,29.899200723,2.0,1739023425.0423088,,0.6965670585632324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
81,29.96972566,2.0,1739023425.1128194,,0.6966584920883179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
82,30.011419198,2.0,1739023425.1544368,,0.7630208730697632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
83,30.066254877,2.0,1739023425.2093525,,0.7032122015953064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
84,30.108426182,2.0,1739023425.2515028,,0.7041426301002502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
85,30.170371406,2.0,1739023425.3134685,,0.7603857517242432,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
86,30.24620492,2.0,1739023425.3892126,,0.7729083299636841,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
87,30.312161335,2.0,1739023425.4552612,,0.6921771168708801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
88,30.374581579,2.0,1739023425.5176804,,0.6959964632987976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
89,30.458551423,2.0,1739023425.60153,,0.7325366735458374,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,TKH,False,5,4000,5,exp1_permuted_src_datasets
