_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
707,258.883429746,1.0,1739232788.616513,,,,,,,0.6887319684028625,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
708,258.938292076,1.0,1739232788.671826,,,,,,,0.8387702703475952,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
709,258.975170399,1.0,1739232788.7085433,,,,,,,0.7840713262557983,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
710,259.031173608,1.0,1739232788.7645693,,,,,,,0.7804737091064453,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
711,259.078491359,1.0,1739232788.8054452,,,,,,,0.8003241419792175,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
712,259.14242394,1.0,1739232788.8744059,,,,,,,0.801917552947998,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
713,259.19425259,1.0,1739232788.9276915,,,,,,,0.7439893484115601,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
714,259.240269383,1.0,1739232788.9672742,,,,,,,0.7717435956001282,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
715,259.294095631,1.0,1739232789.0275874,,,,,,,0.7237056493759155,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
716,259.34839142,1.0,1739232789.0807562,,,,,,,0.7420199513435364,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
717,259.400296544,1.0,1739232789.1287782,,,,,,,0.7541705965995789,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
718,259.453994729,1.0,1739232789.18743,,,,,,,0.7630116939544678,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
719,259.500122548,1.0,1739232789.2320018,,,,,,,0.8799859285354614,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
720,259.565112953,1.0,1739232789.2986429,,,,,,,0.6873780488967896,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
721,259.616067032,1.0,1739232789.3494704,,,,,,,0.7512913346290588,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
722,259.664808143,1.0,1739232789.3917944,,,,,,,0.7976281642913818,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
723,259.724550608,1.0,1739232789.45779,,,,,,,0.7305662631988525,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
724,259.784482038,1.0,1739232789.5177667,,,,,,,0.7300353050231934,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
725,259.83752913,1.0,1739232789.5649118,,,,,,,0.8028333187103271,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
726,259.897145737,1.0,1739232789.6255333,,,,,,,0.7205153107643127,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
727,259.949742973,1.0,1739232789.6831644,,,,,,,0.8873223066329956,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
728,259.992630732,1.0,1739232789.723729,,,,,,,0.7246673107147217,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
729,260.046990718,1.0,1739232789.7804198,,,,,,,0.7730486989021301,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
730,260.09652412,1.0,1739232789.823582,,,,,,,0.6658624410629272,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
731,260.155080454,1.0,1739232789.8840525,,,,,,,0.7111169695854187,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
732,260.205738997,1.0,1739232789.9391835,,,,,,,0.7572864890098572,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
733,260.252092299,1.0,1739232789.9788496,,,,,,,0.8224285840988159,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
734,260.311991934,1.0,1739232790.0453763,,,,,,,0.7803531289100647,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
735,260.365290126,1.0,1739232790.098714,,,,,,,0.7660840749740601,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
736,260.406604192,1.0,1739232790.1397035,,,,,,,0.7377461791038513,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
737,260.460751997,1.0,1739232790.1942503,,,,,,,0.8172687888145447,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
738,260.508368966,1.0,1739232790.2357125,,,,,,,0.652194619178772,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
739,260.556863113,1.0,1739232790.2900925,,,,,,,0.6666351556777954,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
740,260.611891079,1.0,1739232790.3452876,,,,,,,0.8129031658172607,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
741,260.649720184,1.0,1739232790.38304,,,,,,,0.7037448883056641,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
742,260.701699415,1.0,1739232790.4349453,,,,,,,0.7285187840461731,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
743,260.742124811,1.0,1739232790.473017,,,,,,,0.7008967995643616,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
744,260.795938218,1.0,1739232790.5294185,,,,,,,0.6263952851295471,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
745,260.859564856,1.0,1739232790.582652,,,,,,,0.7293964624404907,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
746,260.903846501,1.0,1739232790.6370485,,,,,,,0.7384936809539795,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
747,260.964535878,1.0,1739232790.6920645,,,,,,,0.6888506412506104,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
748,261.014301591,1.0,1739232790.7411828,,,,,,,0.6694457530975342,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
749,261.069082407,1.0,1739232790.8024929,,,,,,,0.7730491757392883,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
750,261.126149491,1.0,1739232790.8596344,,,,,,,0.6911578178405762,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
751,261.175045821,1.0,1739232790.905712,,,,,,,0.6965972185134888,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
752,261.229438809,1.0,1739232790.962914,,,,,,,0.6628760099411011,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
753,261.276180604,1.0,1739232791.003507,,,,,,,0.6256828308105469,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
754,261.343076684,1.0,1739232791.0755415,,,,,,,0.7520924210548401,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
755,261.392655189,1.0,1739232791.1262312,,,,,,,0.6555064916610718,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
756,261.434064587,1.0,1739232791.1631117,,,,,,,0.6782678365707397,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
757,269.395068529,1.0,1739232799.1288218,,,,,,0.45725,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
758,269.434155155,1.0,1739232799.1674478,,,,,,,0.8067722320556641,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
759,269.488656099,1.0,1739232799.2220178,,,,,,,0.8488498330116272,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
760,269.535108723,1.0,1739232799.2684593,,,,,,,0.6695329546928406,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
761,269.584022161,1.0,1739232799.3174047,,,,,,,0.7251421809196472,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
762,269.635931079,1.0,1739232799.3693435,,,,,,,0.7653504014015198,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
763,269.681085124,1.0,1739232799.4144804,,,,,,,0.6658185124397278,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
764,269.72644234,1.0,1739232799.4598231,,,,,,,0.7475389838218689,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
765,269.768392242,1.0,1739232799.5018232,,,,,,,0.646843671798706,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
766,269.818326902,1.0,1739232799.551869,,,,,,,0.7691099643707275,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
767,269.861686485,1.0,1739232799.5951052,,,,,,,0.7087117433547974,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
768,269.908261838,1.0,1739232799.641601,,,,,,,0.7049808502197266,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
769,269.954414737,1.0,1739232799.6878965,,,,,,,0.7838119268417358,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
770,269.996546596,1.0,1739232799.729927,,,,,,,0.6206410527229309,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
771,270.038711267,1.0,1739232799.772099,,,,,,,0.799755871295929,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
772,270.084287394,1.0,1739232799.8175886,,,,,,,0.7218607664108276,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
773,270.125373533,1.0,1739232799.8587599,,,,,,,0.676959216594696,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
774,270.169818232,1.0,1739232799.9033442,,,,,,,0.6676718592643738,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
775,270.209414755,1.0,1739232799.942961,,,,,,,0.7038722038269043,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
776,270.249515442,1.0,1739232799.9829319,,,,,,,0.7285817861557007,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
777,270.288986734,1.0,1739232800.0223653,,,,,,,0.7500931620597839,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
778,270.328274942,1.0,1739232800.0616164,,,,,,,0.6706090569496155,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
779,270.370373466,1.0,1739232800.1036024,,,,,,,0.652326226234436,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
780,270.412231224,1.0,1739232800.1455941,,,,,,,0.7796475291252136,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
781,270.45529629,1.0,1739232800.188763,,,,,,,0.6880110502243042,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
782,270.498462263,1.0,1739232800.2319136,,,,,,,0.7676891088485718,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
783,270.546923981,1.0,1739232800.28025,,,,,,,0.6245465278625488,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
784,270.588298927,1.0,1739232800.3217459,,,,,,,0.6856452822685242,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
785,270.644410679,1.0,1739232800.3772223,,,,,,,0.7120248675346375,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
786,270.702741838,1.0,1739232800.4297557,,,,,,,0.7450014352798462,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
787,270.758984621,1.0,1739232800.4917066,,,,,,,0.7759546637535095,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
788,270.807109902,1.0,1739232800.5407207,,,,,,,0.7665818333625793,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
789,270.847199881,1.0,1739232800.5808342,,,,,,,0.715811014175415,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
790,270.887877931,1.0,1739232800.6213078,,,,,,,0.6854373812675476,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
791,270.937420859,1.0,1739232800.6708713,,,,,,,0.6867411136627197,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
792,270.981519219,1.0,1739232800.7148757,,,,,,,0.7943481206893921,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
793,271.023013294,1.0,1739232800.7563674,,,,,,,0.7078582644462585,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
794,271.065360905,1.0,1739232800.7987669,,,,,,,0.7339152097702026,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
795,271.10665455,1.0,1739232800.8400767,,,,,,,0.6442685127258301,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
796,271.147345481,1.0,1739232800.8807347,,,,,,,0.7095567584037781,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
797,271.18905435,1.0,1739232800.9225504,,,,,,,0.728646993637085,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
798,271.230274488,1.0,1739232800.9636958,,,,,,,0.6729550361633301,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
799,271.274693621,1.0,1739232801.0078373,,,,,,,0.7582801580429077,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
800,271.315117036,1.0,1739232801.0485868,,,,,,,0.6749513745307922,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
801,271.354687283,1.0,1739232801.0880704,,,,,,,0.7141526341438293,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
802,271.39328081,1.0,1739232801.1267064,,,,,,,0.7852321267127991,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
803,271.433843934,1.0,1739232801.167274,,,,,,,0.6351675987243652,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
804,271.486858321,1.0,1739232801.2202547,,,,,,,0.7608206272125244,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
805,271.536908502,1.0,1739232801.270179,,,,,,,0.6864640712738037,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
806,271.581682184,1.0,1739232801.3150902,,,,,,,0.6696338653564453,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
807,271.635849182,1.0,1739232801.3692925,,,,,,,0.6781559586524963,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
808,271.688564545,1.0,1739232801.4219413,,,,,,,0.6552379131317139,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
809,271.730988607,1.0,1739232801.4644172,,,,,,,0.7409451603889465,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
810,271.775426469,1.0,1739232801.5088296,,,,,,,0.7002517580986023,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
811,271.822833033,1.0,1739232801.556139,,,,,,,0.7230621576309204,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
812,271.870014108,1.0,1739232801.603421,,,,,,,0.6286668181419373,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
813,271.918126469,1.0,1739232801.6515753,,,,,,,0.6144489645957947,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
814,271.959558867,1.0,1739232801.6928844,,,,,,,0.7207314372062683,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
815,272.001714413,1.0,1739232801.7350576,,,,,,,0.7198396325111389,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
816,272.041959217,1.0,1739232801.7753336,,,,,,,0.7089298963546753,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
817,272.085302847,1.0,1739232801.8187366,,,,,,,0.7182891368865967,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
818,272.126552854,1.0,1739232801.859942,,,,,,,0.6371365785598755,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
819,272.17280368,1.0,1739232801.906129,,,,,,,0.665884792804718,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
820,278.942326977,1.0,1739232808.6760852,,,,,,0.435,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
821,278.974334394,1.0,1739232808.707116,,,,,,,0.647666335105896,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
822,279.020720086,1.0,1739232808.7542827,,,,,,,0.6680135726928711,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
823,279.070394386,1.0,1739232808.803926,,,,,,,0.7360448837280273,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
824,279.114938207,1.0,1739232808.8485281,,,,,,,0.8013858199119568,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
825,279.151059235,1.0,1739232808.8846684,,,,,,,0.6727621555328369,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,omniglot_SOTA_trainvalSet,False,5,4000,5,exp1_permuted_src_datasets
