_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
782,4403.953792566,1.0,1739224766.9350245,,,,,,,0.0005891053006052971,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
783,4404.038562991,1.0,1739224767.0196724,,,,,,,0.0003581034252420068,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
784,4404.148729443,1.0,1739224767.1299434,,,,,,,0.00017368236149195582,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
785,4404.242678142,1.0,1739224767.2238986,,,,,,,0.0007704439922235906,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
786,4404.334445338,1.0,1739224767.3156497,,,,,,,0.0009802869753912091,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
787,4404.411083031,1.0,1739224767.3922973,,,,,,,0.0003977471496909857,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
788,4404.529566064,1.0,1739224767.5108016,,,,,,,0.0008255932480096817,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
789,4404.606220526,1.0,1739224767.587429,,,,,,,0.00042558740824460983,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
790,4404.685518242,1.0,1739224767.6667342,,,,,,,0.00015988561790436506,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
791,4404.762852576,1.0,1739224767.7440133,,,,,,,0.0003057658614125103,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
792,4404.841813934,1.0,1739224767.823054,,,,,,,0.0009904253529384732,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
793,4404.924816646,1.0,1739224767.9060133,,,,,,,0.00017484276031609625,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
794,4405.001707146,1.0,1739224767.9829159,,,,,,,0.0007568607106804848,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
795,4405.07931167,1.0,1739224768.0604641,,,,,,,0.00015231546422000974,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
796,4405.159943797,1.0,1739224768.1411395,,,,,,,0.00026391062419861555,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
797,4405.247742037,1.0,1739224768.2289681,,,,,,,0.00039973584352992475,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
798,4405.325591435,1.0,1739224768.3068318,,,,,,,0.0002891319163609296,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
799,4405.402757849,1.0,1739224768.3839295,,,,,,,0.0006785329314880073,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
800,4405.481136372,1.0,1739224768.4623299,,,,,,,0.00034131816937588155,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
801,4405.563926564,1.0,1739224768.545149,,,,,,,0.0005765122477896512,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
802,4405.646122123,1.0,1739224768.6273131,,,,,,,0.00029886423726566136,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
803,4405.729118298,1.0,1739224768.7103229,,,,,,,0.0006202482036314905,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
804,4405.809390726,1.0,1739224768.7905943,,,,,,,0.0002660659374669194,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
805,4405.888956329,1.0,1739224768.8701642,,,,,,,0.0001502756349509582,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
806,4405.966686566,1.0,1739224768.9479084,,,,,,,0.0004052228759974241,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
807,4406.052314627,1.0,1739224769.0335417,,,,,,,0.000257086445344612,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
808,4406.130779793,1.0,1739224769.111864,,,,,,,0.0007779767620377243,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
809,4406.217758136,1.0,1739224769.1990829,,,,,,,0.0017054141499102116,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
810,4406.291851378,1.0,1739224769.2730641,,,,,,,0.0029479980003088713,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
811,4406.368056773,1.0,1739224769.3492954,,,,,,,0.0004987025167793036,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
812,4406.465445647,1.0,1739224769.4466417,,,,,,,0.00010801808821270242,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
813,4406.544557811,1.0,1739224769.5256383,,,,,,,0.0010902875801548362,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
814,4406.621547112,1.0,1739224769.6027615,,,,,,,0.0002685721265152097,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
815,4406.710439182,1.0,1739224769.6916497,,,,,,,0.00017822215158957988,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
816,4406.794204258,1.0,1739224769.7754176,,,,,,,0.0002373298048041761,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
817,4406.892650646,1.0,1739224769.8738542,,,,,,,0.0006584459915757179,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
818,4406.972263821,1.0,1739224769.9535096,,,,,,,0.00017052899056579918,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
819,4407.051078676,1.0,1739224770.0323272,,,,,,,0.00013860689068678766,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
820,4966.310892933,1.0,1739225329.2922604,,,,,,0.5494166641235352,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
821,4966.405164757,1.0,1739225329.3864408,,,,,,,0.000225790761760436,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
822,4966.506444391,1.0,1739225329.4876614,,,,,,,0.0005311401910148561,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
823,4966.602334325,1.0,1739225329.5834565,,,,,,,0.0003179794584866613,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
824,4966.696363784,1.0,1739225329.6774547,,,,,,,0.0002925040025729686,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
825,4966.820612468,1.0,1739225329.8017008,,,,,,,7.482356886612251e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
826,4966.93139593,1.0,1739225329.9124115,,,,,,,6.417643453460187e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
827,4967.0299407,1.0,1739225330.011025,,,,,,,0.00010991113231284544,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
828,4967.150290394,1.0,1739225330.1290555,,,,,,,0.0003028723585885018,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
829,4967.280662873,1.0,1739225330.2613964,,,,,,,0.00019201454415451735,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
830,4967.382681281,1.0,1739225330.3637693,,,,,,,0.0001308594219153747,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
831,4967.521030539,1.0,1739225330.5020475,,,,,,,0.0001928628043970093,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
832,4967.663136054,1.0,1739225330.644317,,,,,,,8.868860459188e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
833,4967.777867143,1.0,1739225330.759082,,,,,,,0.0007059669005684555,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
834,4967.869043154,1.0,1739225330.8500388,,,,,,,0.00030267544207163155,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
835,4967.986330109,1.0,1739225330.9675083,,,,,,,0.0003010888467542827,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
836,4968.090736041,1.0,1739225331.0719433,,,,,,,0.00010598876542644575,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
837,4968.192379084,1.0,1739225331.1736014,,,,,,,8.15110033727251e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
838,4968.293034592,1.0,1739225331.2742822,,,,,,,0.0001625792938284576,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
839,4968.394350351,1.0,1739225331.375629,,,,,,,0.00010119791113538668,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
840,4968.48896981,1.0,1739225331.4702337,,,,,,,9.228775888914242e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
841,4968.614575965,1.0,1739225331.5957499,,,,,,,0.00034341224818490446,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
842,4968.708423895,1.0,1739225331.6896763,,,,,,,0.00012159152538515627,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
843,4968.826701471,1.0,1739225331.807915,,,,,,,8.701469050720334e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
844,4968.928687175,1.0,1739225331.9098663,,,,,,,4.896002428722568e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
845,4969.039178846,1.0,1739225332.020388,,,,,,,7.458248001057655e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
846,4969.147457059,1.0,1739225332.1286378,,,,,,,0.0001000653428491205,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
847,4969.263437274,1.0,1739225332.244676,,,,,,,0.00022793446260038763,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
848,4969.350602483,1.0,1739225332.3317666,,,,,,,4.289146090741269e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
849,4969.453643933,1.0,1739225332.4348109,,,,,,,0.00014481623657047749,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
850,4969.560240559,1.0,1739225332.5414083,,,,,,,5.816255361423828e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
851,4969.673985768,1.0,1739225332.6551633,,,,,,,5.01589966006577e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
852,4969.78338326,1.0,1739225332.764556,,,,,,,0.00013315865362528712,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
853,4969.901031329,1.0,1739225332.882025,,,,,,,0.00024522628518752754,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
854,4970.000205571,1.0,1739225332.9814754,,,,,,,6.03812986810226e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
855,4970.115318398,1.0,1739225333.0964537,,,,,,,6.4940752054099e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
856,4970.199068036,1.0,1739225333.1802704,,,,,,,2.6214825993520208e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
857,4970.292570595,1.0,1739225333.2737744,,,,,,,3.261198799009435e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
858,4970.371665474,1.0,1739225333.3528857,,,,,,,0.0005187275819480419,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
859,4970.471485089,1.0,1739225333.452682,,,,,,,0.00016149142174981534,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
860,4970.552572552,1.0,1739225333.5337641,,,,,,,7.044732774375007e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
861,4970.641673262,1.0,1739225333.6228912,,,,,,,3.789790571318008e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
862,4970.723323636,1.0,1739225333.7045288,,,,,,,0.00012870020873378962,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
863,4970.808798205,1.0,1739225333.790027,,,,,,,8.229981176555157e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
864,4970.889439014,1.0,1739225333.8706565,,,,,,,7.842067134333774e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
865,4970.963161085,1.0,1739225333.9444034,,,,,,,6.017238411004655e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
866,4971.041851233,1.0,1739225334.0230906,,,,,,,6.815167580498382e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
867,4971.124735033,1.0,1739225334.1058807,,,,,,,1.6214307834161445e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
868,4971.21956833,1.0,1739225334.2007241,,,,,,,8.816182526061311e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
869,4971.305070008,1.0,1739225334.2862923,,,,,,,8.740426710573956e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
870,4971.405981247,1.0,1739225334.3871806,,,,,,,0.0001163971537607722,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
871,4971.492799079,1.0,1739225334.4740272,,,,,,,0.00012666145630646497,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
872,4971.579384254,1.0,1739225334.5605812,,,,,,,2.0421184672159143e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
873,4971.652018176,1.0,1739225334.633252,,,,,,,2.3756467271596193e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
874,4971.743640492,1.0,1739225334.7248464,,,,,,,7.743802416371182e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
875,4971.825772816,1.0,1739225334.8068738,,,,,,,0.0001648423494771123,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
876,4971.932847836,1.0,1739225334.914079,,,,,,,0.00011902103869942948,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
877,4972.009994996,1.0,1739225334.991226,,,,,,,0.0002095102536259219,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
878,4972.117327359,1.0,1739225335.0985084,,,,,,,0.0002745523233897984,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
879,4972.19869372,1.0,1739225335.1798906,,,,,,,8.03489238023758e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
880,4972.275179819,1.0,1739225335.2563818,,,,,,,2.4712118829484098e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
881,4972.352028706,1.0,1739225335.3332307,,,,,,,5.0038845074595883e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
882,4972.430169088,1.0,1739225335.4113789,,,,,,,4.9856174882734194e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
883,5548.438663899,1.0,1739225911.4199076,,,,,,0.5523333308696747,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
884,5606.170689231,2.0,1739225969.1520488,,,,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
885,6178.726962285,2.0,1739226541.708344,,,,,,0.5315833321809769,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
886,6178.79071046,2.0,1739226541.7719562,,,,,,,1.0086318254470825,0.75,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
887,6178.873045577,2.0,1739226541.8542423,,,,,,,0.7119905948638916,0.75,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
888,6178.953620617,2.0,1739226541.9348705,,,,,,,0.5649064183235168,0.7916666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
889,6179.031237046,2.0,1739226542.0124555,,,,,,,0.22959738969802856,0.9166666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
890,6179.113487681,2.0,1739226542.0946772,,,,,,,0.4502757489681244,0.7916666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
891,6179.195573764,2.0,1739226542.176783,,,,,,,0.36176323890686035,0.8541666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
892,6179.279531199,2.0,1739226542.2607539,,,,,,,0.30627191066741943,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
893,6179.384340167,2.0,1739226542.3656008,,,,,,,0.1897069662809372,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
894,6179.470512986,2.0,1739226542.4517555,,,,,,,0.3436605632305145,0.8333333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
895,6179.561194724,2.0,1739226542.5423524,,,,,,,0.12594424188137054,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
896,6179.642742607,2.0,1739226542.6239629,,,,,,,0.20031730830669403,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
897,6179.736387635,2.0,1739226542.717601,,,,,,,0.28386178612709045,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
898,6179.817028328,2.0,1739226542.79827,,,,,,,0.14892004430294037,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
899,6179.896792268,2.0,1739226542.8779514,,,,,,,0.16658471524715424,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
900,6180.015816772,2.0,1739226542.9970312,,,,,,,0.18035142123699188,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
901,6180.097828762,2.0,1739226543.079062,,,,,,,0.17581230401992798,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
902,6180.178840256,2.0,1739226543.1600354,,,,,,,0.20855341851711273,0.875,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
903,6180.262907148,2.0,1739226543.244115,,,,,,,0.14173977077007294,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
904,6180.344216127,2.0,1739226543.3253841,,,,,,,0.13370056450366974,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
905,6180.423252578,2.0,1739226543.404469,,,,,,,0.10692112892866135,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
906,6180.522413588,2.0,1739226543.5036209,,,,,,,0.12202203273773193,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
907,6180.605748672,2.0,1739226543.586962,,,,,,,0.04723997786641121,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
