_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
717,1014.802575065,1.0,1739238321.7240317,,,,,,,6.710261459375033e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
718,1014.847708288,1.0,1739238321.769144,,,,,,,6.546377335325815e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
719,1014.896228413,1.0,1739238321.8176908,,,,,,,5.721930847357726e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
720,1014.955764385,1.0,1739238321.8772097,,,,,,,3.7748079648736166e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
721,1015.023096848,1.0,1739238321.944495,,,,,,,4.147347226535203e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
722,1015.083695536,1.0,1739238322.0051053,,,,,,,3.7500715279747965e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
723,1015.14575432,1.0,1739238322.0672553,,,,,,,2.332004896743456e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
724,1015.194239027,1.0,1739238322.11558,,,,,,,1.465264745093009e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
725,1015.250490514,1.0,1739238322.171967,,,,,,,3.1266351925296476e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
726,1015.311877356,1.0,1739238322.2333465,,,,,,,2.4810194645397132e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
727,1015.366442025,1.0,1739238322.2879093,,,,,,,1.2268573073015432e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
728,1015.406125511,1.0,1739238322.3276114,,,,,,,2.826199533956242e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
729,1015.448280023,1.0,1739238322.3697395,,,,,,,7.649241524632089e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
730,1015.492122489,1.0,1739238322.4135349,,,,,,,4.3085428842459805e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
731,1015.535515005,1.0,1739238322.4569814,,,,,,,1.5000299526946037e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
732,1015.5792867,1.0,1739238322.500742,,,,,,,5.265071081339556e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
733,1015.621929462,1.0,1739238322.5434113,,,,,,,4.512351097218925e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
734,1015.665178878,1.0,1739238322.586622,,,,,,,9.41252153552341e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
735,1015.71019299,1.0,1739238322.6316435,,,,,,,1.0331385738027166e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
736,1015.770818762,1.0,1739238322.6922755,,,,,,,1.0256923133056262e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
737,1015.835527986,1.0,1739238322.756998,,,,,,,3.973637205945124e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
738,1015.896534739,1.0,1739238322.8179693,,,,,,,7.127703156584175e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
739,1015.945665534,1.0,1739238322.867137,,,,,,,7.376059443231497e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
740,1015.988861527,1.0,1739238322.9103444,,,,,,,1.1150966656714445e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
741,1016.034719654,1.0,1739238322.956184,,,,,,,1.5919334828140563e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
742,1016.09263492,1.0,1739238323.0139985,,,,,,,8.195609666472592e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
743,1016.15513065,1.0,1739238323.0764942,,,,,,,4.072971080404386e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
744,1016.205262908,1.0,1739238323.1266675,,,,,,,1.0281760296493303e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
745,1016.261208756,1.0,1739238323.1826725,,,,,,,1.0803238410517224e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
746,1016.304141042,1.0,1739238323.2256234,,,,,,,1.070388520929555e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
747,1016.347142572,1.0,1739238323.2686017,,,,,,,2.8063809054401645e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
748,1016.41208326,1.0,1739238323.333517,,,,,,,1.0753574315458536e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
749,1016.486032545,1.0,1739238323.4074805,,,,,,,2.53319598186863e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
750,1016.528522416,1.0,1739238323.4499667,,,,,,,3.17890822998379e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
751,1016.572460628,1.0,1739238323.4939048,,,,,,,3.1540756140202575e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
752,1016.615885635,1.0,1739238323.5373409,,,,,,,1.3435784467219491e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
753,1016.688654388,1.0,1739238323.6099823,,,,,,,5.910754339311097e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
754,1016.745675406,1.0,1739238323.6671255,,,,,,,5.513407472790277e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
755,1016.789128981,1.0,1739238323.7106218,,,,,,,1.2218841902722488e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
756,1016.839146749,1.0,1739238323.7606158,,,,,,,1.0728782626756583e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
757,1104.464082849,1.0,1739238411.3857024,,,,,,0.9056666660308837,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
758,1104.504541058,1.0,1739238411.4259605,,,,,,,3.675603750252776e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
759,1104.551704021,1.0,1739238411.4730422,,,,,,,1.0132740726476186e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
760,1104.600314118,1.0,1739238411.5217223,,,,,,,3.849461052141123e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
761,1104.670646951,1.0,1739238411.5919948,,,,,,,4.3461622567519953e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
762,1104.720600094,1.0,1739238411.6419506,,,,,,,9.238642633135896e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
763,1104.768689911,1.0,1739238411.6901138,,,,,,,1.8005445099333883e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
764,1104.816323982,1.0,1739238411.7377837,,,,,,,3.899132536844263e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
765,1104.863941441,1.0,1739238411.7853172,,,,,,,4.346165951574221e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
766,1104.912784888,1.0,1739238411.8342512,,,,,,,8.394261499233835e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
767,1104.961326282,1.0,1739238411.8827577,,,,,,,9.462187335884664e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
768,1105.018219536,1.0,1739238411.9396105,,,,,,,3.6259447711017856e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
769,1105.104929263,1.0,1739238412.0263703,,,,,,,2.3692343802395044e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
770,1105.155972101,1.0,1739238412.077377,,,,,,,5.463745651468344e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
771,1105.207835228,1.0,1739238412.1292915,,,,,,,8.046582138376834e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
772,1105.274982613,1.0,1739238412.196413,,,,,,,9.387678687744483e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
773,1105.320159703,1.0,1739238412.2416308,,,,,,,9.064834216587769e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
774,1105.365807992,1.0,1739238412.2872725,,,,,,,4.6441883227998915e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
775,1105.410945815,1.0,1739238412.332403,,,,,,,5.41407985110709e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
776,1105.456726771,1.0,1739238412.378192,,,,,,,7.152532930376765e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
777,1105.519767661,1.0,1739238412.4412093,,,,,,,5.041551958129276e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
778,1105.565742096,1.0,1739238412.4872208,,,,,,,8.344588309228129e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
779,1105.611732423,1.0,1739238412.5331957,,,,,,,1.701191195024876e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
780,1105.658789247,1.0,1739238412.5802977,,,,,,,5.364409503272327e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
781,1105.706760823,1.0,1739238412.6282089,,,,,,,2.806381473874353e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
782,1105.755142186,1.0,1739238412.6765532,,,,,,,4.544838247966254e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
783,1105.803855543,1.0,1739238412.7253149,,,,,,,1.706170110082894e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
784,1105.869186932,1.0,1739238412.7905762,,,,,,,3.0074104415689362e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
785,1105.940877178,1.0,1739238412.8623247,,,,,,,1.1126088566015824e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
786,1105.986650842,1.0,1739238412.9080186,,,,,,,4.892523861599329e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
787,1106.034101689,1.0,1739238412.9555445,,,,,,,4.244141109666089e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
788,1106.084399602,1.0,1739238413.0058365,,,,,,,3.402426500542788e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
789,1106.130718367,1.0,1739238413.0522034,,,,,,,2.880886711409403e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
790,1106.186996445,1.0,1739238413.1084614,,,,,,,5.190558454160055e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
791,1106.232266705,1.0,1739238413.1537435,,,,,,,5.563074978454097e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
792,1106.298138814,1.0,1739238413.2195675,,,,,,,3.8246272993092134e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
793,1106.345213514,1.0,1739238413.2666936,,,,,,,3.4272639481969236e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
794,1106.3908321,1.0,1739238413.3122826,,,,,,,8.518456979800249e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
795,1106.467114246,1.0,1739238413.3884149,,,,,,,1.3833154071107856e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
796,1106.515306133,1.0,1739238413.4368072,,,,,,,8.294917392959178e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
797,1106.575331552,1.0,1739238413.4967775,,,,,,,9.561546221448225e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
798,1106.62045646,1.0,1739238413.5419135,,,,,,,6.929026312718634e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
799,1106.697032408,1.0,1739238413.618422,,,,,,,3.5762738548328343e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
800,1106.747150242,1.0,1739238413.6686087,,,,,,,3.104406118836778e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
801,1106.794333868,1.0,1739238413.7158098,,,,,,,1.3783291024083155e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
802,1106.839789015,1.0,1739238413.761264,,,,,,,3.675610287245945e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
803,1106.886143076,1.0,1739238413.8076096,,,,,,,7.872759510973992e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
804,1106.953020335,1.0,1739238413.8744457,,,,,,,4.793185439666559e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
805,1107.011074197,1.0,1739238413.9325013,,,,,,,4.172311491856817e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
806,1107.068683929,1.0,1739238413.9901257,,,,,,,3.998470958777034e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
807,1107.134969819,1.0,1739238414.0564709,,,,,,,5.9852868616872e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
808,1107.202815695,1.0,1739238414.12425,,,,,,,6.010110951137904e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
809,1107.285321246,1.0,1739238414.2067423,,,,,,,3.2285819884236844e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
810,1107.360721068,1.0,1739238414.2822337,,,,,,,9.114502859119966e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
811,1107.433932757,1.0,1739238414.3554428,,,,,,,4.097811654446559e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
812,1107.489568231,1.0,1739238414.4110863,,,,,,,1.6688845789758489e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
813,1107.547073784,1.0,1739238414.4685843,,,,,,,3.675612845199794e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
814,1107.612536744,1.0,1739238414.5340726,,,,,,,3.2782520520413527e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
815,1107.673015818,1.0,1739238414.5945342,,,,,,,1.661458554735873e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
816,1107.729111679,1.0,1739238414.6505702,,,,,,,6.208792910911143e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
817,1107.794879762,1.0,1739238414.7163894,,,,,,,1.1846371990031912e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
818,1107.853904062,1.0,1739238414.7753735,,,,,,,6.680652404611465e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
819,1107.905218327,1.0,1739238414.8266652,,,,,,,6.159119152471249e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
820,1199.968190994,1.0,1739238506.889826,,,,,,0.9069166667461396,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
821,1200.001716012,1.0,1739238506.923232,,,,,,,3.129239303234499e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
822,1200.042161606,1.0,1739238506.9636388,,,,,,,6.183966547723685e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
823,1200.095918489,1.0,1739238507.0173106,,,,,,,6.352502623485634e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
824,1200.13742432,1.0,1739238507.0589056,,,,,,,2.2103375840742956e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
825,1200.177113267,1.0,1739238507.0986123,,,,,,,2.756710841822496e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
826,1200.215598892,1.0,1739238507.1370745,,,,,,,8.17070315406454e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
827,1200.255382067,1.0,1739238507.1768672,,,,,,,1.4329749546959647e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
828,1200.294898759,1.0,1739238507.2163923,,,,,,,1.0703927273425506e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
829,1200.355972073,1.0,1739238507.2774186,,,,,,,4.81803056118224e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
830,1200.399326838,1.0,1739238507.3208213,,,,,,,4.296493898436893e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
831,1200.439477238,1.0,1739238507.3610032,,,,,,,2.2277076823229436e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
832,1200.480381479,1.0,1739238507.4007459,,,,,,,3.625942497365031e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
833,1200.519098631,1.0,1739238507.44059,,,,,,,9.859517149379826e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
834,1200.556714245,1.0,1739238507.4781876,,,,,,,5.016715931560611e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
835,1200.597886827,1.0,1739238507.5193563,,,,,,,6.159127678984078e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
836,1200.635650993,1.0,1739238507.5572257,,,,,,,9.735343837746768e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
837,1200.692302728,1.0,1739238507.6138403,,,,,,,7.698899366914702e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
838,1200.758881121,1.0,1739238507.6802754,,,,,,,2.2053557131584967e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
839,1200.799740192,1.0,1739238507.7212274,,,,,,,7.301513846869057e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
840,1200.838701059,1.0,1739238507.7601178,,,,,,,3.601106755013461e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
841,1200.904619508,1.0,1739238507.8259964,,,,,,,6.780005037398951e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
