_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
750,171.600100776,1.0,1739233128.5668154,,,,,,,0.979447066783905,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
751,171.615582975,1.0,1739233128.5822628,,,,,,,0.9841400384902954,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
752,171.629702656,1.0,1739233128.5964344,,,,,,,0.9813746213912964,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
753,171.651014666,1.0,1739233128.6175017,,,,,,,0.9799572229385376,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
754,171.673225707,1.0,1739233128.6398594,,,,,,,0.9788444638252258,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
755,171.698171389,1.0,1739233128.6631548,,,,,,,0.9806879758834839,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
756,171.721886758,1.0,1739233128.6885862,,,,,,,0.9803060293197632,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
757,175.617000031,1.0,1739233132.5839057,,,,,,0.405,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
758,175.634830652,1.0,1739233132.6014354,,,,,,,0.9787434935569763,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
759,175.657775172,1.0,1739233132.6230557,,,,,,,0.9839335680007935,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
760,175.677849863,1.0,1739233132.64446,,,,,,,0.9785481095314026,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
761,175.699084741,1.0,1739233132.6657898,,,,,,,0.9837824106216431,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
762,175.719231625,1.0,1739233132.6859457,,,,,,,0.9796079993247986,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
763,175.7375407,1.0,1739233132.7028775,,,,,,,0.9852432012557983,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
764,175.762397024,1.0,1739233132.7288938,,,,,,,0.978985071182251,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
765,175.783140778,1.0,1739233132.7498238,,,,,,,0.9884955286979675,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
766,175.801288992,1.0,1739233132.7679102,,,,,,,0.9786522388458252,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
767,175.819914361,1.0,1739233132.7865267,,,,,,,0.9839445948600769,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
768,175.842739234,1.0,1739233132.8092957,,,,,,,0.9798774719238281,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
769,175.864586874,1.0,1739233132.8313143,,,,,,,0.9842745065689087,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
770,175.885516618,1.0,1739233132.8521707,,,,,,,0.9795302152633667,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
771,175.904866063,1.0,1739233132.8715613,,,,,,,0.9818145036697388,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
772,175.922298781,1.0,1739233132.8890305,,,,,,,0.9797378182411194,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
773,175.945755715,1.0,1739233132.912364,,,,,,,0.9791234731674194,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
774,175.966545501,1.0,1739233132.9332404,,,,,,,0.9799932241439819,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
775,175.986955296,1.0,1739233132.9536183,,,,,,,0.9784553050994873,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
776,176.00381489,1.0,1739233132.9688604,,,,,,,0.9787606000900269,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
777,176.026097583,1.0,1739233132.9926994,,,,,,,0.9785096645355225,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
778,176.052466089,1.0,1739233133.0189817,,,,,,,0.9801108837127686,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
779,176.077564812,1.0,1739233133.0439768,,,,,,,0.9804585576057434,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
780,176.100518294,1.0,1739233133.0652685,,,,,,,0.9839866161346436,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
781,176.121941547,1.0,1739233133.0884044,,,,,,,0.983322262763977,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
782,176.14834316,1.0,1739233133.114406,,,,,,,0.9799413681030273,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
783,176.170239411,1.0,1739233133.1367183,,,,,,,0.984326183795929,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
784,176.198643142,1.0,1739233133.1632986,,,,,,,0.9807164072990417,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
785,176.222717058,1.0,1739233133.18913,,,,,,,0.9794736504554749,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
786,176.244950373,1.0,1739233133.2115638,,,,,,,0.9792882800102234,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
787,176.266164481,1.0,1739233133.232671,,,,,,,0.9781901836395264,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
788,176.288859769,1.0,1739233133.255224,,,,,,,0.9783535003662109,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
789,176.313708608,1.0,1739233133.2801707,,,,,,,0.9817480444908142,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
790,176.339039004,1.0,1739233133.3055618,,,,,,,0.9801329970359802,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
791,176.359030452,1.0,1739233133.325497,,,,,,,0.9797694087028503,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
792,176.379858224,1.0,1739233133.3465593,,,,,,,0.9841760993003845,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
793,176.409872981,1.0,1739233133.3762815,,,,,,,0.979789674282074,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
794,176.426545496,1.0,1739233133.3930793,,,,,,,0.9789527654647827,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
795,176.44633176,1.0,1739233133.4128284,,,,,,,0.9787294864654541,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
796,176.468843498,1.0,1739233133.4353955,,,,,,,0.984019935131073,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
797,176.490131609,1.0,1739233133.4563334,,,,,,,0.9799089431762695,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
798,176.510884004,1.0,1739233133.4775527,,,,,,,0.9787018299102783,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
799,176.53688476600001,1.0,1739233133.501596,,,,,,,0.9807478785514832,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
800,176.564853031,1.0,1739233133.53131,,,,,,,0.9839181900024414,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
801,176.591494391,1.0,1739233133.5577796,,,,,,,0.9792156219482422,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
802,176.618986538,1.0,1739233133.5840306,,,,,,,0.9793881177902222,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
803,176.643916007,1.0,1739233133.6103659,,,,,,,0.9794431924819946,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
804,176.669215784,1.0,1739233133.6356175,,,,,,,0.9807989597320557,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
805,176.688896573,1.0,1739233133.655407,,,,,,,0.9823853373527527,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
806,176.70423124,1.0,1739233133.6708276,,,,,,,0.9799007773399353,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
807,176.725137199,1.0,1739233133.6915119,,,,,,,0.9799277186393738,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
808,176.741336261,1.0,1739233133.7079034,,,,,,,0.9846700429916382,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
809,176.757575028,1.0,1739233133.7242045,,,,,,,0.9803252220153809,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
810,176.778240517,1.0,1739233133.744855,,,,,,,0.9842728972434998,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
811,176.795202829,1.0,1739233133.761714,,,,,,,0.9799277186393738,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
812,176.813568981,1.0,1739233133.7789958,,,,,,,0.9800258278846741,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
813,176.832588228,1.0,1739233133.799162,,,,,,,0.9811346530914307,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
814,176.851030664,1.0,1739233133.8177493,,,,,,,0.9838351011276245,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
815,176.872021615,1.0,1739233133.8384988,,,,,,,0.9782816767692566,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
816,176.898179204,1.0,1739233133.8648155,,,,,,,0.9791970252990723,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
817,176.925372734,1.0,1739233133.891735,,,,,,,0.9816537499427795,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
818,176.94299737,1.0,1739233133.9096086,,,,,,,0.9795616865158081,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
819,176.964944654,1.0,1739233133.9313986,,,,,,,0.9782305955886841,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
820,180.937600097,1.0,1739233137.9044986,,,,,,0.418,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
821,180.959729988,1.0,1739233137.926397,,,,,,,0.9809675812721252,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
822,180.981280883,1.0,1739233137.946317,,,,,,,0.9781602621078491,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
823,181.000350431,1.0,1739233137.9670644,,,,,,,0.9822070002555847,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
824,181.021256579,1.0,1739233137.9876127,,,,,,,0.9795507192611694,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
825,181.037254174,1.0,1739233138.0039394,,,,,,,0.9802818894386292,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
826,181.055391974,1.0,1739233138.0203726,,,,,,,0.9805406332015991,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
827,181.071400273,1.0,1739233138.0381668,,,,,,,0.9792106747627258,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
828,181.089083479,1.0,1739233138.055748,,,,,,,0.9788577556610107,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
829,181.109443375,1.0,1739233138.0762286,,,,,,,0.9816772937774658,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
830,181.127808479,1.0,1739233138.092761,,,,,,,0.9796785116195679,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
831,181.148038368,1.0,1739233138.1148026,,,,,,,0.9785650968551636,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
832,181.170809297,1.0,1739233138.1374583,,,,,,,0.9782798886299133,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
833,181.193305785,1.0,1739233138.1580343,,,,,,,0.9803624153137207,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
834,181.212872291,1.0,1739233138.1779697,,,,,,,0.9801703095436096,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
835,181.23038844,1.0,1739233138.197112,,,,,,,0.9791678786277771,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
836,181.255855992,1.0,1739233138.220698,,,,,,,0.9831782579421997,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
837,181.278873729,1.0,1739233138.2447953,,,,,,,0.9791207909584045,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
838,181.305202802,1.0,1739233138.2720087,,,,,,,0.9829601645469666,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
839,181.32437201,1.0,1739233138.2910352,,,,,,,0.9799702763557434,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
840,181.34368775,1.0,1739233138.3104994,,,,,,,0.978323221206665,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
841,181.362753077,1.0,1739233138.327685,,,,,,,0.979742169380188,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
842,181.38287628,1.0,1739233138.3496523,,,,,,,0.9798758625984192,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
843,181.407311156,1.0,1739233138.3739874,,,,,,,0.9816619157791138,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
844,181.432918365,1.0,1739233138.3979907,,,,,,,0.9806386232376099,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
845,181.452876993,1.0,1739233138.4196749,,,,,,,0.9834880828857422,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
846,181.468826538,1.0,1739233138.4354808,,,,,,,0.9796000719070435,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
847,181.489341051,1.0,1739233138.4561415,,,,,,,0.9807957410812378,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
848,181.516200282,1.0,1739233138.4813411,,,,,,,0.9816246032714844,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
849,181.536487411,1.0,1739233138.503207,,,,,,,0.9797223806381226,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
850,181.559057909,1.0,1739233138.52419,,,,,,,0.9792919158935547,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
851,181.580292133,1.0,1739233138.5454245,,,,,,,0.978079617023468,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
852,181.596860454,1.0,1739233138.5635185,,,,,,,0.9815510511398315,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
853,181.610881207,1.0,1739233138.5776699,,,,,,,0.9781243205070496,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
854,181.623121104,1.0,1739233138.5898612,,,,,,,0.978407084941864,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
855,181.639665748,1.0,1739233138.606414,,,,,,,0.9785621762275696,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
856,181.668597409,1.0,1739233138.6340168,,,,,,,0.978120744228363,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
857,181.691550875,1.0,1739233138.6580737,,,,,,,0.9799648523330688,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
858,181.710350409,1.0,1739233138.677073,,,,,,,0.9793158173561096,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
859,181.736127215,1.0,1739233138.7011077,,,,,,,0.9803361892700195,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
860,181.755471734,1.0,1739233138.7222056,,,,,,,0.9785230755805969,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
861,181.767511778,1.0,1739233138.7343068,,,,,,,0.9786349534988403,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
862,181.784402719,1.0,1739233138.7495804,,,,,,,0.979412853717804,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
863,181.802212735,1.0,1739233138.7672834,,,,,,,0.9801369905471802,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
864,181.821755118,1.0,1739233138.786862,,,,,,,0.9862710237503052,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
865,181.84304905,1.0,1739233138.8096642,,,,,,,0.981547474861145,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
866,181.862857877,1.0,1739233138.828111,,,,,,,0.9793668389320374,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
867,181.885269284,1.0,1739233138.8503156,,,,,,,0.9777928590774536,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
868,181.903439079,1.0,1739233138.8701353,,,,,,,0.978807806968689,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
869,181.923533687,1.0,1739233138.8891068,,,,,,,0.9788587689399719,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
870,181.946533012,1.0,1739233138.9114776,,,,,,,0.9780845642089844,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
871,181.969859934,1.0,1739233138.9365263,,,,,,,1.0395314693450928,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
872,181.988300003,1.0,1739233138.9550037,,,,,,,0.9782279133796692,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
873,182.005943184,1.0,1739233138.9727914,,,,,,,0.9788368940353394,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
874,182.027645042,1.0,1739233138.9926782,,,,,,,0.9796904921531677,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
875,182.051310372,1.0,1739233139.018003,,,,,,,0.9790016412734985,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
876,182.070272232,1.0,1739233139.0353997,,,,,,,0.9794897437095642,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
877,182.095064043,1.0,1739233139.060036,,,,,,,0.9787731766700745,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
878,182.117187488,1.0,1739233139.083923,,,,,,,0.9786320328712463,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
879,182.137238266,1.0,1739233139.1040173,,,,,,,0.9798704385757446,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
880,182.152749474,1.0,1739233139.1195493,,,,,,,0.9799931049346924,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
881,182.172478575,1.0,1739233139.1374736,,,,,,,0.9778358936309814,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,1,4000,5,exp1_permuted_src_datasets
