_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
699,316.680185712,1.0,1739234254.5463042,,,,,,,0.8025015592575073,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
700,316.76876923,1.0,1739234254.630135,,,,,,,0.7806574106216431,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
701,316.846026705,1.0,1739234254.7100003,,,,,,,0.7220348715782166,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
702,316.924502442,1.0,1739234254.7905717,,,,,,,0.7879778742790222,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
703,316.99558692,1.0,1739234254.861668,,,,,,,0.7099641561508179,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
704,317.060760866,1.0,1739234254.9268193,,,,,,,0.778954803943634,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
705,317.13657091,1.0,1739234254.9984674,,,,,,,0.7249572277069092,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
706,317.206337874,1.0,1739234255.0722759,,,,,,,0.7927905917167664,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
707,317.283220722,1.0,1739234255.1492577,,,,,,,0.7180972099304199,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
708,317.36723396,1.0,1739234255.2299852,,,,,,,0.6951165199279785,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
709,317.44559987,1.0,1739234255.3072808,,,,,,,0.5877736806869507,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
710,317.515881048,1.0,1739234255.3818772,,,,,,,0.6277973055839539,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
711,317.592299492,1.0,1739234255.4584234,,,,,,,0.6402034759521484,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
712,317.661689667,1.0,1739234255.5277226,,,,,,,0.6795343160629272,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
713,317.728828619,1.0,1739234255.594929,,,,,,,0.6602813601493835,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
714,317.80287747,1.0,1739234255.6689472,,,,,,,0.7583829760551453,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
715,317.877726897,1.0,1739234255.741814,,,,,,,0.6198074221611023,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
716,317.942136276,1.0,1739234255.8080814,,,,,,,0.8406946063041687,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
717,318.021636805,1.0,1739234255.8877082,,,,,,,0.7666398882865906,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
718,318.100411347,1.0,1739234255.9664567,,,,,,,0.6638103127479553,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
719,318.174604018,1.0,1739234256.0405874,,,,,,,0.7261103987693787,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
720,318.247096935,1.0,1739234256.110815,,,,,,,0.8039119243621826,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
721,318.321562166,1.0,1739234256.1846306,,,,,,,0.6783212423324585,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
722,318.41028909,1.0,1739234256.2758155,,,,,,,0.9086977243423462,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
723,318.480076377,1.0,1739234256.3436587,,,,,,,0.7635924816131592,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
724,318.55471308,1.0,1739234256.4208238,,,,,,,0.5311219096183777,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
725,318.633370116,1.0,1739234256.494959,,,,,,,0.6311342716217041,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
726,318.719476731,1.0,1739234256.5814464,,,,,,,0.7537473440170288,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
727,318.792178512,1.0,1739234256.658298,,,,,,,0.8468995094299316,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
728,318.872363558,1.0,1739234256.7384765,,,,,,,0.7172070741653442,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
729,318.942399544,1.0,1739234256.8084996,,,,,,,0.746332049369812,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
730,319.022562539,1.0,1739234256.884641,,,,,,,0.6790177226066589,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
731,319.111896914,1.0,1739234256.9746232,,,,,,,0.8314143419265747,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
732,319.186230113,1.0,1739234257.0523124,,,,,,,0.7972701191902161,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
733,319.260988005,1.0,1739234257.1270864,,,,,,,0.6570563316345215,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
734,319.328291225,1.0,1739234257.1943538,,,,,,,0.753865122795105,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
735,319.410124509,1.0,1739234257.2762012,,,,,,,0.7145354151725769,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
736,319.481452262,1.0,1739234257.3475854,,,,,,,0.6014150381088257,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
737,319.556084922,1.0,1739234257.4182482,,,,,,,0.6155884265899658,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
738,319.627295938,1.0,1739234257.493396,,,,,,,0.6186503171920776,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
739,319.698623532,1.0,1739234257.564753,,,,,,,0.665820300579071,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
740,319.774223504,1.0,1739234257.6351628,,,,,,,0.748564600944519,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
741,319.846650073,1.0,1739234257.7126558,,,,,,,0.6695595979690552,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
742,319.927300933,1.0,1739234257.7933018,,,,,,,0.6083924174308777,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
743,319.996078542,1.0,1739234257.8621058,,,,,,,0.6761521697044373,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
744,320.072766931,1.0,1739234257.93876,,,,,,,0.7271854281425476,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
745,320.144703585,1.0,1739234258.0107598,,,,,,,0.5945743322372437,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
746,320.217507827,1.0,1739234258.0835395,,,,,,,0.7270404696464539,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
747,320.296685162,1.0,1739234258.1627996,,,,,,,0.7028188109397888,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
748,320.368552027,1.0,1739234258.2313313,,,,,,,0.7379852533340454,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
749,320.445668872,1.0,1739234258.3102536,,,,,,,0.7508972883224487,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
750,320.514325446,1.0,1739234258.3804805,,,,,,,0.6489471793174744,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
751,320.589355306,1.0,1739234258.455417,,,,,,,0.6908398270606995,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
752,320.656545696,1.0,1739234258.522325,,,,,,,0.7365695238113403,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
753,320.727030938,1.0,1739234258.5902252,,,,,,,0.5950846672058105,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
754,320.803347642,1.0,1739234258.6694162,,,,,,,0.6008892059326172,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
755,320.873503392,1.0,1739234258.7391481,,,,,,,0.7211419939994812,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
756,320.93931822,1.0,1739234258.805302,,,,,,,0.6312570571899414,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
757,332.247787687,1.0,1739234270.1141229,,,,,,0.46725,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
758,332.30347701,1.0,1739234270.1656709,,,,,,,0.7695308327674866,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
759,332.379753281,1.0,1739234270.2458117,,,,,,,0.6002476215362549,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
760,332.46081539,1.0,1739234270.3227422,,,,,,,0.59511399269104,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
761,332.529133946,1.0,1739234270.395205,,,,,,,0.5979180335998535,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
762,332.606826348,1.0,1739234270.4729383,,,,,,,0.6096954941749573,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
763,332.676317911,1.0,1739234270.5415835,,,,,,,0.7207943797111511,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
764,332.753523246,1.0,1739234270.6195202,,,,,,,0.5432745814323425,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
765,332.826123978,1.0,1739234270.691973,,,,,,,0.5652005076408386,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
766,332.904332533,1.0,1739234270.7704144,,,,,,,0.8327229022979736,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
767,332.981027402,1.0,1739234270.843589,,,,,,,0.6428079605102539,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
768,333.065513816,1.0,1739234270.931596,,,,,,,0.6236323118209839,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
769,333.147357674,1.0,1739234271.0100586,,,,,,,0.6539417505264282,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
770,333.22487561,1.0,1739234271.090729,,,,,,,0.5172786116600037,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
771,333.297958598,1.0,1739234271.1601312,,,,,,,0.7590821385383606,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
772,333.382468507,1.0,1739234271.244968,,,,,,,0.7276340126991272,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
773,333.464612221,1.0,1739234271.3306928,,,,,,,0.6891922354698181,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
774,333.536456165,1.0,1739234271.4003508,,,,,,,0.6692221760749817,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
775,333.609019877,1.0,1739234271.4710789,,,,,,,0.6474130749702454,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
776,333.678575162,1.0,1739234271.5447023,,,,,,,0.681870698928833,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
777,333.749529952,1.0,1739234271.6157403,,,,,,,0.6992738842964172,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
778,333.819361487,1.0,1739234271.6833048,,,,,,,0.6856297850608826,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
779,333.890148806,1.0,1739234271.756204,,,,,,,0.6404118537902832,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
780,333.964687196,1.0,1739234271.8255732,,,,,,,0.5898865461349487,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
781,334.037139417,1.0,1739234271.9031813,,,,,,,0.6186360120773315,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
782,334.115052218,1.0,1739234271.981105,,,,,,,0.5813828110694885,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
783,334.191302333,1.0,1739234272.05745,,,,,,,0.5912641286849976,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
784,334.268041346,1.0,1739234272.1338544,,,,,,,0.5856268405914307,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
785,334.336017913,1.0,1739234272.2001843,,,,,,,0.6371307373046875,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
786,334.405833029,1.0,1739234272.2695825,,,,,,,0.6536160707473755,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
787,334.48396703,1.0,1739234272.347215,,,,,,,0.570754885673523,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
788,334.546324697,1.0,1739234272.4123623,,,,,,,0.7014836072921753,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
789,334.624304357,1.0,1739234272.4870348,,,,,,,0.6357848644256592,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
790,334.698674051,1.0,1739234272.564409,,,,,,,0.8080311417579651,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
791,334.774012192,1.0,1739234272.6401644,,,,,,,0.7599889636039734,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
792,334.872991902,1.0,1739234272.728099,,,,,,,0.6121928095817566,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
793,334.937595512,1.0,1739234272.8026192,,,,,,,0.5703666806221008,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
794,335.02868917,1.0,1739234272.8909855,,,,,,,0.5427263379096985,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
795,335.105309747,1.0,1739234272.9705997,,,,,,,0.6448003649711609,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
796,335.190088316,1.0,1739234273.0562031,,,,,,,0.6043829917907715,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
797,335.278761522,1.0,1739234273.1406174,,,,,,,0.7274152040481567,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
798,335.348413215,1.0,1739234273.2137258,,,,,,,0.5787510275840759,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
799,335.445338478,1.0,1739234273.3037856,,,,,,,0.657315731048584,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
800,335.511512388,1.0,1739234273.3775868,,,,,,,0.5573193430900574,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
801,335.6051187,1.0,1739234273.4641497,,,,,,,0.558055579662323,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
802,335.689231185,1.0,1739234273.551465,,,,,,,0.5476476550102234,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
803,335.76346065,1.0,1739234273.629619,,,,,,,0.5711882710456848,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
804,335.843944354,1.0,1739234273.705184,,,,,,,0.641432523727417,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
805,335.919747978,1.0,1739234273.7858534,,,,,,,0.5465174913406372,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
806,336.010286249,1.0,1739234273.8711603,,,,,,,0.5663373470306396,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
807,336.089150046,1.0,1739234273.951732,,,,,,,0.5761088132858276,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
808,336.156497746,1.0,1739234274.022622,,,,,,,0.5939215421676636,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
809,336.253400042,1.0,1739234274.1122146,,,,,,,0.5358325839042664,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
810,336.319578748,1.0,1739234274.1856134,,,,,,,0.6286013126373291,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
811,336.405673405,1.0,1739234274.2685146,,,,,,,0.606682300567627,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
812,336.489639036,1.0,1739234274.3484817,,,,,,,0.58017897605896,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
813,336.56096217,1.0,1739234274.4271154,,,,,,,0.5559003949165344,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
814,336.648160391,1.0,1739234274.5046396,,,,,,,0.7325761914253235,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
815,336.715656888,1.0,1739234274.5817037,,,,,,,0.5690869092941284,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
816,336.803315438,1.0,1739234274.6694102,,,,,,,0.5178943872451782,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
817,336.905123077,1.0,1739234274.768786,,,,,,,0.5879265666007996,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
818,336.987478998,1.0,1739234274.8486772,,,,,,,0.6809465289115906,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
819,337.062893723,1.0,1739234274.9290586,,,,,,,0.6096847653388977,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
820,348.547000463,1.0,1739234286.4133139,,,,,,0.472,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
821,348.595673078,1.0,1739234286.461703,,,,,,,0.513491153717041,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
822,348.665944158,1.0,1739234286.5319326,,,,,,,0.5681271553039551,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
823,348.735719073,1.0,1739234286.601737,,,,,,,0.6408467292785645,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
824,348.810511761,1.0,1739234286.676565,,,,,,,0.6205134987831116,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
825,348.881681762,1.0,1739234286.7476554,,,,,,,0.5927637219429016,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
826,348.957650849,1.0,1739234286.8236866,,,,,,,0.5965732336044312,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
827,349.028438163,1.0,1739234286.8944602,,,,,,,0.6348881721496582,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
828,349.09817235,1.0,1739234286.9640832,,,,,,,0.4629264771938324,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
829,349.17298223,1.0,1739234287.0390217,,,,,,,0.5883119106292725,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
