_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1182,4735.952198084,3.0,1739218534.7247946,,,,,,,0.0004953127936460078,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1183,4736.008831247,3.0,1739218534.7812812,,,,,,,0.00017095076327677816,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1184,4736.062710022,3.0,1739218534.8351552,,,,,,,0.0013748985948041081,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1185,4736.118913187,3.0,1739218534.8914015,,,,,,,7.489323616027832e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1186,4736.181404838,3.0,1739218534.9538133,,,,,,,5.509505353984423e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1187,4736.22637502,3.0,1739218534.9988613,,,,,,,0.0037429623771458864,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1188,4736.283875069,3.0,1739218535.0563235,,,,,,,0.0001288385974476114,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1189,4736.338313745,3.0,1739218535.110774,,,,,,,0.00027888963813893497,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1190,4736.380816852,3.0,1739218535.1532812,,,,,,,0.0007907564868219197,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1191,4736.421522775,3.0,1739218535.1939974,,,,,,,0.0006781656411476433,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1192,4736.463532016,3.0,1739218535.2354808,,,,,,,7.19847230357118e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1193,4736.512557404,3.0,1739218535.2850358,,,,,,,0.00034350657369941473,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1194,4736.550276015,3.0,1739218535.3227687,,,,,,,6.643291999353096e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1195,4736.587486045,3.0,1739218535.3599675,,,,,,,0.0025319703854620457,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1196,4736.642174657,3.0,1739218535.414632,,,,,,,5.188014984014444e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1197,4736.68009947,3.0,1739218535.4525936,,,,,,,0.00010905384988291189,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1198,4736.726138319,3.0,1739218535.4986198,,,,,,,0.0001260283461306244,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1199,4736.776658914,3.0,1739218535.5491343,,,,,,,0.000579662446398288,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1200,4736.837280772,3.0,1739218535.6097496,,,,,,,0.0021752696484327316,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1201,4736.875159744,3.0,1739218535.6476567,,,,,,,0.00012944942864123732,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1202,5025.337533089,3.0,1739218824.0698802,,,,,,0.5409166660308838,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1203,5025.352135753,3.0,1739218824.124589,,,,,,,0.00033091058139689267,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1204,5025.419036418,3.0,1739218824.1914494,,,,,,,9.589698311174288e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1205,5025.469210858,3.0,1739218824.2415047,,,,,,,0.0003267228603363037,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1206,5025.540340857,3.0,1739218824.3128197,,,,,,,7.857768650865182e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1207,5025.600545207,3.0,1739218824.3730145,,,,,,,6.396471144398674e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1208,5025.640887429,3.0,1739218824.4132953,,,,,,,0.0012756309006363153,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1209,5025.687024037,3.0,1739218824.459435,,,,,,,0.00019994481408502907,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1210,5025.728834121,3.0,1739218824.5013735,,,,,,,0.00024601741461083293,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1211,5025.774384467,3.0,1739218824.5468166,,,,,,,7.090485451044515e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1212,5025.832103829,3.0,1739218824.6046193,,,,,,,0.00033221059129573405,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1213,5025.895581188,3.0,1739218824.6681268,,,,,,,0.001259598066098988,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1214,5025.934295034,3.0,1739218824.7067297,,,,,,,0.0008733126451261342,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1215,5025.977490733,3.0,1739218824.749851,,,,,,,7.960770017234609e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1216,5026.049585884,3.0,1739218824.8220458,,,,,,,4.500891736824997e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1217,5026.08911944,3.0,1739218824.8616192,,,,,,,0.000495241314638406,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1218,5026.129834104,3.0,1739218824.9022877,,,,,,,0.0001401044864905998,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1219,5026.169631329,3.0,1739218824.9421175,,,,,,,0.00017826247494667768,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1220,5026.210191549,3.0,1739218824.9826674,,,,,,,0.00014775338058825582,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1221,5026.26640255,3.0,1739218825.0388284,,,,,,,0.00022375369735527784,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1222,5026.3065584,3.0,1739218825.079029,,,,,,,0.00015210750279948115,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1223,5026.359271089,3.0,1739218825.1317058,,,,,,,0.0008131880313158035,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1224,5026.409597548,3.0,1739218825.182091,,,,,,,0.0007427898235619068,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1225,5026.448942722,3.0,1739218825.2214098,,,,,,,0.00010278053377987817,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1226,5026.491378803,3.0,1739218825.2638478,,,,,,,3.0662387871416286e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1227,5026.533348842,3.0,1739218825.3058136,,,,,,,0.00016144737310241908,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1228,5026.573343384,3.0,1739218825.345784,,,,,,,3.34485484927427e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1229,5026.613071324,3.0,1739218825.3855605,,,,,,,5.509097172762267e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1230,5026.660293188,3.0,1739218825.432691,,,,,,,3.065380951738916e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1231,5026.702771123,3.0,1739218825.4752378,,,,,,,0.0008883315022103488,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1232,5026.746965932,3.0,1739218825.5194604,,,,,,,0.0005476379883475602,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1233,5026.787984632,3.0,1739218825.5604436,,,,,,,3.614285378716886e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1234,5026.839283259,3.0,1739218825.6117465,,,,,,,0.00019295922538731247,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1235,5026.882557803,3.0,1739218825.654985,,,,,,,1.0611486686684657e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1236,5026.926138866,3.0,1739218825.6986287,,,,,,,2.544393646530807e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1237,5026.966562678,3.0,1739218825.7390234,,,,,,,0.00018040364375337958,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1238,5027.007184244,3.0,1739218825.779657,,,,,,,0.0010716731194406748,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1239,5027.058408495,3.0,1739218825.830871,,,,,,,0.0005736887687817216,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1240,5027.11724721,3.0,1739218825.8896172,,,,,,,2.743466575338971e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1241,5027.157005732,3.0,1739218825.929452,,,,,,,0.0001861589407781139,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1242,5027.199713578,3.0,1739218825.9721065,,,,,,,0.000491278653498739,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1243,5027.248624928,3.0,1739218826.0211084,,,,,,,0.00022921075287740678,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1244,5027.304076681,3.0,1739218826.076538,,,,,,,0.005408185999840498,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1245,5027.352330879,3.0,1739218826.1247869,,,,,,,3.549407483660616e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1246,5027.393140088,3.0,1739218826.1655657,,,,,,,0.0003433707170188427,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1247,5027.449873182,3.0,1739218826.2222674,,,,,,,1.5374551367131062e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1248,5027.498540097,3.0,1739218826.2710288,,,,,,,4.5140452129999176e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1249,5027.542616039,3.0,1739218826.3150826,,,,,,,0.00011263717897236347,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1250,5027.605401477,3.0,1739218826.377856,,,,,,,5.337100083124824e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1251,5027.647739197,3.0,1739218826.4202282,,,,,,,0.014510712586343288,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1252,5027.689722154,3.0,1739218826.4621677,,,,,,,0.00012283842079341412,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1253,5027.738809916,3.0,1739218826.511285,,,,,,,1.0568568541202694e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1254,5027.785170672,3.0,1739218826.5576494,,,,,,,0.00025445278151892126,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1255,5027.826378579,3.0,1739218826.598835,,,,,,,9.193525329465047e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1256,5027.889855304,3.0,1739218826.6623178,,,,,,,7.130997983040288e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1257,5027.93195251,3.0,1739218826.704208,,,,,,,1.4743837709829677e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1258,5027.973403171,3.0,1739218826.7458444,,,,,,,0.00015386870654765517,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1259,5028.013526814,3.0,1739218826.7860427,,,,,,,7.843836647225544e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1260,5028.05060924,3.0,1739218826.8230822,,,,,,,1.1175128747709095e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1261,5028.089942423,3.0,1739218826.8624065,,,,,,,8.124310261337087e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1262,5028.1320883,3.0,1739218826.9045823,,,,,,,7.353092223638669e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1263,5028.172507965,3.0,1739218826.944961,,,,,,,3.040943011001218e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1264,5028.222033475,3.0,1739218826.9944808,,,,,,,1.2908305507153273e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1265,5325.453484583,3.0,1739219124.1869993,,,,,,0.541916666507721,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1266,5383.440449046,4.0,1739219182.2130823,,,,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1267,5673.177377376,4.0,1739219471.9105713,,,,,,0.5212499989271164,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1268,5673.177421071,4.0,1739219471.944534,,,,,,,0.7956302165985107,0.8541666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1269,5673.213181262,4.0,1739219471.9856174,,,,,,,0.8721113801002502,0.7916666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1270,5673.254725358,4.0,1739219472.027285,,,,,,,0.3258309066295624,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1271,5673.303908322,4.0,1739219472.0763893,,,,,,,0.2128434181213379,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1272,5673.348394405,4.0,1739219472.120817,,,,,,,0.13933491706848145,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1273,5673.389778384,4.0,1739219472.1622198,,,,,,,0.08555378764867783,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1274,5673.435406714,4.0,1739219472.2078888,,,,,,,0.04959423840045929,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1275,5673.476919216,4.0,1739219472.24938,,,,,,,0.08421524614095688,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1276,5673.51725646,4.0,1739219472.289702,,,,,,,0.038841474801301956,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1277,5673.560363176,4.0,1739219472.3327992,,,,,,,0.047148313373327255,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1278,5673.609350865,4.0,1739219472.3817778,,,,,,,0.023052135482430458,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1279,5673.655401034,4.0,1739219472.4278564,,,,,,,0.055872607976198196,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1280,5673.720522561,4.0,1739219472.4929392,,,,,,,0.028133995831012726,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1281,5673.778788912,4.0,1739219472.551247,,,,,,,0.027711227536201477,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1282,5673.830326325,4.0,1739219472.6028173,,,,,,,0.05262855812907219,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1283,5673.871863109,4.0,1739219472.644306,,,,,,,0.013407631777226925,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1284,5673.912989179,4.0,1739219472.6854775,,,,,,,0.00613866513594985,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1285,5673.956048262,4.0,1739219472.728507,,,,,,,0.03815178573131561,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1286,5674.000765232,4.0,1739219472.7730882,,,,,,,0.01353538315743208,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1287,5674.061080862,4.0,1739219472.8334568,,,,,,,0.016882307827472687,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1288,5674.125100551,4.0,1739219472.8975742,,,,,,,0.004371446091681719,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1289,5674.181658048,4.0,1739219472.9541185,,,,,,,0.002025532303377986,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1290,5674.221714837,4.0,1739219472.9941783,,,,,,,0.003426947398111224,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1291,5674.267877293,4.0,1739219473.040372,,,,,,,0.015770727768540382,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1292,5674.325393451,4.0,1739219473.0978208,,,,,,,0.0006821458810009062,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1293,5674.395512789,4.0,1739219473.1679573,,,,,,,0.0013964517274871469,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1294,5674.436969888,4.0,1739219473.2094328,,,,,,,0.003877561306580901,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1295,5674.479041355,4.0,1739219473.2515373,,,,,,,0.0036273908335715532,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1296,5674.521645471,4.0,1739219473.294106,,,,,,,0.0013353615067899227,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1297,5674.567954306,4.0,1739219473.3404148,,,,,,,0.0013201251858845353,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1298,5674.60989551,4.0,1739219473.3823664,,,,,,,0.0015037156408652663,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1299,5674.649372129,4.0,1739219473.4217954,,,,,,,0.0021468703635036945,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1300,5674.69108282,4.0,1739219473.463556,,,,,,,0.0018568742088973522,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1301,5674.732182109,4.0,1739219473.5046692,,,,,,,0.0006263685063458979,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1302,5674.797401043,4.0,1739219473.569823,,,,,,,0.0008099116384983063,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1303,5674.848880357,4.0,1739219473.6213412,,,,,,,0.0008603950846008956,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1304,5674.890100404,4.0,1739219473.6625469,,,,,,,0.00822062510997057,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1305,5674.928665096,4.0,1739219473.7011058,,,,,,,0.039122797548770905,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
1306,5674.971509124,4.0,1739219473.7439265,,,,,,,0.00024909013882279396,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
