_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
69,36.0124181,2.0,1739069974.705358,,1.3727041482925415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
70,36.040919322,2.0,1739069974.7340767,,1.3695846796035767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
71,36.066506527,2.0,1739069974.7597096,,1.3724294900894165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
72,36.085956786,2.0,1739069974.779204,,1.372317910194397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
73,36.103573255,2.0,1739069974.7968445,,1.3721641302108765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
74,36.121763559,2.0,1739069974.8150394,,1.4292795658111572,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
75,36.143633142,2.0,1739069974.8367577,,1.3758095502853394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
76,36.169545979,2.0,1739069974.862792,,1.3698464632034302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
77,36.195939761,2.0,1739069974.8890646,,1.368958592414856,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
78,36.21458404,2.0,1739069974.9077895,,1.3727363348007202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
79,36.238606467,2.0,1739069974.9317546,,1.3707218170166016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
80,36.264326605,2.0,1739069974.9574957,,1.369836688041687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
81,36.291478499,2.0,1739069974.9846408,,1.3695976734161377,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
82,36.312362052,2.0,1739069975.0055249,,1.3701460361480713,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
83,36.334851442,2.0,1739069975.028081,,1.372281551361084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
84,36.348153009,2.0,1739069975.0413408,,1.3695372343063354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
85,36.36335709,2.0,1739069975.0566137,,1.4321357011795044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
86,36.385435099,2.0,1739069975.078601,,1.3689987659454346,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
87,36.410905541,2.0,1739069975.104095,,1.4318346977233887,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
88,36.430269864,2.0,1739069975.1234815,,1.377431035041809,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
89,36.450014489,2.0,1739069975.1430626,,1.3739827871322632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
90,36.474167857,2.0,1739069975.167245,,1.4283764362335205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
91,36.497667005,2.0,1739069975.1908886,,1.3723132610321045,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
92,36.520173042,2.0,1739069975.2133894,,1.369020938873291,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
93,36.546114537,2.0,1739069975.2392848,,1.37528395652771,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
94,36.572894073,2.0,1739069975.2660913,,1.3688926696777344,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
95,36.599684245,2.0,1739069975.2928529,,1.370094895362854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
96,36.623150105,2.0,1739069975.3163397,,1.4281940460205078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
97,36.648655901,2.0,1739069975.3418293,,1.3723801374435425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
98,36.674502781,2.0,1739069975.3676708,,1.3696309328079224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
99,36.697234466,2.0,1739069975.390438,,1.4277596473693848,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
100,36.720236019,2.0,1739069975.4133258,,1.3765733242034912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
101,36.740852999,2.0,1739069975.434075,,1.3730329275131226,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
102,36.761272483,2.0,1739069975.4544835,,1.4282469749450684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
103,36.780107697,2.0,1739069975.473268,,1.3687090873718262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
104,36.799109507,2.0,1739069975.4922905,,1.3699334859848022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
105,36.813910414,2.0,1739069975.5071678,,1.3683363199234009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
106,36.839188368,2.0,1739069975.5323782,,1.369886040687561,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
107,36.853811031,2.0,1739069975.5470636,,1.4284517765045166,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
108,36.864432061,2.0,1739069975.557703,,1.3731566667556763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
109,36.88542579,2.0,1739069975.5786233,,1.3729729652404785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
110,36.90748371,2.0,1739069975.600748,,1.428015112876892,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
111,36.929855588,2.0,1739069975.6230865,,1.3731112480163574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
112,36.946778526,2.0,1739069975.6400306,,1.3724591732025146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
113,36.968324739,2.0,1739069975.661422,,1.3753857612609863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
114,36.994347711,2.0,1739069975.687467,,1.371662974357605,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
115,37.010220895,2.0,1739069975.703479,,1.3719977140426636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
116,37.036773595,2.0,1739069975.729695,,1.3752671480178833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
117,37.06176015,2.0,1739069975.7549486,,1.3725332021713257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
118,37.084607949,2.0,1739069975.7777538,,1.369088053703308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
119,37.103756512,2.0,1739069975.796996,,1.3687628507614136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
120,37.119025742,2.0,1739069975.812295,,1.3736191987991333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
121,37.142150768,2.0,1739069975.83519,,1.372484803199768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
122,37.158792424,2.0,1739069975.8520253,,1.3698245286941528,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
123,37.172666781,2.0,1739069975.8658104,,1.3696614503860474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
124,37.199165046,2.0,1739069975.8923216,,1.3766556978225708,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
125,37.225473382,2.0,1739069975.9186635,,1.4282631874084473,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
126,37.248112709,2.0,1739069975.9413517,,1.3724180459976196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
127,50.675685901,2.0,1739069989.3690145,0.67875,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
128,50.689598538,2.0,1739069989.3828185,,1.431418776512146,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
129,50.704398875,2.0,1739069989.3976586,,1.3757244348526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
130,50.71798055,2.0,1739069989.4111962,,1.3737797737121582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
131,50.733998078,2.0,1739069989.4272275,,1.375835657119751,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
132,50.757002497,2.0,1739069989.4501166,,1.3725109100341797,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
133,50.776835477,2.0,1739069989.4700568,,1.3687262535095215,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
134,50.828745001,2.0,1739069989.4840477,,1.3689918518066406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
135,50.828770196,2.0,1739069989.4973288,,1.3685637712478638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
136,50.828779204,2.0,1739069989.5122488,,1.368743896484375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
137,50.829532206,2.0,1739069989.5227542,,1.3720225095748901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,1,4000,5,exp1_permuted_src_datasets
