_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
89,13.23697611,2.0,1739013640.8957098,,1.373867392539978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
90,13.256204719,2.0,1739013640.9149554,,1.4310417175292969,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
91,13.276703711,2.0,1739013640.9354453,,1.4283068180084229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
92,13.300751979,2.0,1739013640.9594686,,1.3717072010040283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
93,13.324255557,2.0,1739013640.982938,,1.428357720375061,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
94,13.349886056999999,2.0,1739013641.0085187,,1.3754814863204956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
95,13.372610224,2.0,1739013641.0311701,,1.3723223209381104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
96,13.399010051,2.0,1739013641.0575945,,1.3693137168884277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
97,13.424706162,2.0,1739013641.0833905,,1.3688666820526123,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
98,13.445591484,2.0,1739013641.1043,,1.3723331689834595,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
99,13.472038253000001,2.0,1739013641.130681,,1.3715662956237793,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
100,13.497854249,2.0,1739013641.1563902,,1.3682533502578735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
101,13.522681389,2.0,1739013641.1814363,,1.3723598718643188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
102,13.54559925,2.0,1739013641.2043202,,1.3696961402893066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
103,13.564387772,2.0,1739013641.223174,,1.4281375408172607,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
104,13.588288566,2.0,1739013641.2469134,,1.3694391250610352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
105,13.612706124,2.0,1739013641.2713885,,1.3698874711990356,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
106,13.63216812,2.0,1739013641.2908936,,1.3722960948944092,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
107,13.657143471,2.0,1739013641.315865,,1.372026801109314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
108,13.67971054,2.0,1739013641.3384504,,1.4313335418701172,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
109,13.701346535,2.0,1739013641.3601232,,1.4273008108139038,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
110,13.723338641,2.0,1739013641.3820667,,1.368948221206665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
111,13.747471306,2.0,1739013641.4061666,,1.3688392639160156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
112,13.772160616,2.0,1739013641.4308853,,1.3695368766784668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
113,13.797098168,2.0,1739013641.455796,,1.372217059135437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
114,13.821296409,2.0,1739013641.4800515,,1.3694061040878296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
115,13.846087298,2.0,1739013641.5048084,,1.3754277229309082,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
116,13.870881849,2.0,1739013641.5295496,,1.3692448139190674,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
117,13.895769161,2.0,1739013641.554465,,1.3726087808609009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,1,4000,5,exp1_permuted_src_datasets
