_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
768,1013.043367989,1.0,1739250692.1267738,,,,,,,2.2817497665528208e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
769,1013.082796902,1.0,1739250692.1661642,,,,,,,2.905705514422152e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
770,1013.121962889,1.0,1739250692.205336,,,,,,,2.5666888177511282e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
771,1013.188822406,1.0,1739250692.2721207,,,,,,,4.0978127913149365e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
772,1013.251174524,1.0,1739250692.3345318,,,,,,,9.04952594282804e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
773,1013.294177776,1.0,1739250692.3775878,,,,,,,1.2848362530348822e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
774,1013.334320001,1.0,1739250692.4177036,,,,,,,1.0984287655446678e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
775,1013.381337219,1.0,1739250692.4646769,,,,,,,1.527351741970051e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
776,1013.427705643,1.0,1739250692.5110362,,,,,,,1.0728811048466014e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
777,1013.478644683,1.0,1739250692.5619934,,,,,,,2.759160452114884e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
778,1013.51892831,1.0,1739250692.6022544,,,,,,,3.0993835480330745e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
779,1013.58031081,1.0,1739250692.6637113,,,,,,,4.683788574766368e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
780,1013.652032736,1.0,1739250692.7353687,,,,,,,1.686297878222831e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
781,1013.690590031,1.0,1739250692.7739346,,,,,,,3.0224211968743475e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
782,1013.731407674,1.0,1739250692.8147054,,,,,,,1.867284663603641e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
783,1013.771495158,1.0,1739250692.8547513,,,,,,,3.901496711478103e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
784,1013.829152667,1.0,1739250692.9123738,,,,,,,2.1482151169038843e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
785,1013.889475299,1.0,1739250692.972852,,,,,,,2.0116381165280472e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
786,1013.965851287,1.0,1739250693.0491471,,,,,,,1.4429219845624175e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
787,1014.005547071,1.0,1739250693.0888553,,,,,,,4.201980573270703e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
788,1014.042056361,1.0,1739250693.1254292,,,,,,,7.961326446093153e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
789,1014.086894376,1.0,1739250693.1702943,,,,,,,3.419759423195501e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
790,1014.140019659,1.0,1739250693.2233844,,,,,,,1.477689352213929e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
791,1014.19034818,1.0,1739250693.2737334,,,,,,,8.570317731937394e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
792,1014.235950264,1.0,1739250693.319291,,,,,,,4.408102540764958e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
793,1014.274018658,1.0,1739250693.3574095,,,,,,,1.4109144103713334e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
794,1014.347903189,1.0,1739250693.4310954,,,,,,,9.476601007918362e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
795,1014.413253279,1.0,1739250693.496574,,,,,,,1.2293289728404488e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
796,1014.455474674,1.0,1739250693.5388114,,,,,,,1.0033401167675038e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
797,1014.504956084,1.0,1739250693.5882957,,,,,,,7.922421900730114e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
798,1014.54546527,1.0,1739250693.6288226,,,,,,,1.4487820408248808e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
799,1014.599385418,1.0,1739250693.6827261,,,,,,,1.6952993973973207e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
800,1014.663360211,1.0,1739250693.7466888,,,,,,,1.199537905449688e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
801,1014.705923152,1.0,1739250693.7893412,,,,,,,2.3742272787785623e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
802,1014.760007657,1.0,1739250693.8433616,,,,,,,1.3187450349505525e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
803,1014.799662953,1.0,1739250693.8830774,,,,,,,1.6391190911235753e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
804,1014.839940598,1.0,1739250693.9233327,,,,,,,1.1374445421097334e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
805,1014.880321303,1.0,1739250693.9636934,,,,,,,9.735397270560497e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
806,1014.920825565,1.0,1739250694.0042193,,,,,,,1.3112967280903831e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
807,1014.960224911,1.0,1739250694.0436118,,,,,,,7.351206932071364e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
808,1015.038214314,1.0,1739250694.1215312,,,,,,,2.669764398888219e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
809,1015.079815543,1.0,1739250694.163209,,,,,,,3.700449724419741e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
810,1015.120661432,1.0,1739250694.2039826,,,,,,,2.0985557966923807e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
811,1015.162811738,1.0,1739250694.2461567,,,,,,,1.457819962524809e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
812,1015.202394348,1.0,1739250694.2857547,,,,,,,1.4975588555898867e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
813,1015.241889284,1.0,1739250694.3252437,,,,,,,5.600115400739014e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
814,1015.281436369,1.0,1739250694.3647892,,,,,,,1.0753632295745774e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
815,1015.321691102,1.0,1739250694.4050574,,,,,,,3.193773409293499e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
816,1015.380570717,1.0,1739250694.463969,,,,,,,1.5348017541327863e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
817,1015.424343489,1.0,1739250694.5076833,,,,,,,8.445019375358243e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
818,1015.4795775,1.0,1739250694.562897,,,,,,,3.054734918350732e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
819,1015.527054865,1.0,1739250694.6104333,,,,,,,8.394288784074888e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
820,1084.781677681,1.0,1739250763.8651688,,,,,,0.9445833342075348,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
821,1084.814041587,1.0,1739250763.8974748,,,,,,,5.985287998555577e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
822,1084.879630668,1.0,1739250763.9628263,,,,,,,9.310218956670724e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
823,1084.9212585,1.0,1739250764.0046031,,,,,,,2.2873093712405534e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
824,1084.964052881,1.0,1739250764.0474184,,,,,,,3.325380021124147e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
825,1085.003457938,1.0,1739250764.0868208,,,,,,,8.071435786405345e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
826,1085.04908163,1.0,1739250764.1324754,,,,,,,3.9736357848596526e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
827,1085.08759151,1.0,1739250764.1710067,,,,,,,7.450522048202401e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
828,1085.126273494,1.0,1739250764.2096999,,,,,,,3.799790420089266e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
829,1085.164853039,1.0,1739250764.2482452,,,,,,,1.5621245665897732e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
830,1085.203894545,1.0,1739250764.2872627,,,,,,,5.9749836509581655e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
831,1085.249199859,1.0,1739250764.3325288,,,,,,,1.8899363567470573e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
832,1085.288021384,1.0,1739250764.3713791,,,,,,,1.221890215674648e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
833,1085.332021152,1.0,1739250764.4153218,,,,,,,2.595256546555902e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
834,1085.388270463,1.0,1739250764.4715846,,,,,,,2.5803312837524572e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
835,1085.460404192,1.0,1739250764.5437999,,,,,,,5.1506972340575885e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
836,1085.534566283,1.0,1739250764.6179113,,,,,,,3.2507480227650376e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
837,1085.598768918,1.0,1739250764.682078,,,,,,,1.2616264939424582e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
838,1085.653429676,1.0,1739250764.736789,,,,,,,2.607700366752397e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
839,1085.693735334,1.0,1739250764.777017,,,,,,,3.998472948296694e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
840,1085.736817135,1.0,1739250764.8201454,,,,,,,7.425729222632071e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
841,1085.778113731,1.0,1739250764.861509,,,,,,,5.26506937603699e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
842,1085.823699703,1.0,1739250764.9069042,,,,,,,4.3709982833206595e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
843,1085.868666261,1.0,1739250764.9520001,,,,,,,3.2512158213648945e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
844,1085.910170019,1.0,1739250764.9935267,,,,,,,6.034954935785208e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
845,1085.951941689,1.0,1739250765.0352268,,,,,,,2.759078370218049e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
846,1085.998183373,1.0,1739250765.0812924,,,,,,,2.1457472030306235e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
847,1086.038666679,1.0,1739250765.122037,,,,,,,3.4222164231323404e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
848,1086.082533448,1.0,1739250765.1659284,,,,,,,1.509976755187381e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
849,1086.121409919,1.0,1739250765.2048235,,,,,,,1.0554877007962205e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
850,1086.18028481,1.0,1739250765.2636223,,,,,,,2.3319707906921394e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
851,1086.235857663,1.0,1739250765.3192778,,,,,,,3.3750045531633077e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
852,1086.280501757,1.0,1739250765.3638437,,,,,,,1.599384972905682e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
853,1086.331702353,1.0,1739250765.4150274,,,,,,,4.107663244212745e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
854,1086.371293439,1.0,1739250765.4546869,,,,,,,5.910781055717962e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
855,1086.409393718,1.0,1739250765.4927888,,,,,,,3.1789105037205445e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
856,1086.456136033,1.0,1739250765.5394695,,,,,,,1.658986207075941e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
857,1086.495120734,1.0,1739250765.5784779,,,,,,,4.298835847293958e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
858,1086.538595745,1.0,1739250765.6219938,,,,,,,2.515772393962834e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
859,1086.579487925,1.0,1739250765.6628575,,,,,,,8.021700637073081e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
860,1086.637365583,1.0,1739250765.7207353,,,,,,,1.544739006931195e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
861,1086.679780938,1.0,1739250765.7631865,,,,,,,2.6324635200580815e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
862,1086.727685272,1.0,1739250765.811057,,,,,,,6.03495834639034e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
863,1086.767663708,1.0,1739250765.8510756,,,,,,,1.62666731284844e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
864,1086.813965144,1.0,1739250765.8973432,,,,,,,2.4040002699621255e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
865,1086.855794925,1.0,1739250765.9391394,,,,,,,7.972083153617859e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
866,1086.899566524,1.0,1739250765.982927,,,,,,,1.3783286476609646e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
867,1086.949580283,1.0,1739250766.0329375,,,,,,,4.102698312635766e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
868,1087.005602547,1.0,1739250766.088931,,,,,,,1.6093111980808317e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
869,1087.04828215,1.0,1739250766.1314998,,,,,,,1.3609438838102506e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
870,1087.089252037,1.0,1739250766.172581,,,,,,,6.034953798916831e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
871,1087.174702959,1.0,1739250766.2579958,,,,,,,1.0281743243467645e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
872,1087.215896619,1.0,1739250766.2993052,,,,,,,1.542247446195688e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
873,1087.259209731,1.0,1739250766.3424926,,,,,,,9.866655091173016e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
874,1087.301405086,1.0,1739250766.384754,,,,,,,3.0298983233478793e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
875,1087.339677145,1.0,1739250766.4231138,,,,,,,1.2665933581956779e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
876,1087.381161584,1.0,1739250766.4644978,,,,,,,1.4801726138102822e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
877,1087.42079021,1.0,1739250766.504086,,,,,,,6.556495577569876e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
878,1087.467221252,1.0,1739250766.5505712,,,,,,,9.329311978945043e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
879,1087.505889861,1.0,1739250766.5893068,,,,,,,3.4296963349333964e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
880,1087.545836695,1.0,1739250766.6291966,,,,,,,1.4056632835490745e-06,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
881,1087.585730822,1.0,1739250766.669067,,,,,,,3.496107456157915e-05,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
