_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
692,168.148187276,0.0,1739232691.7903209,,,,,,0.463,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
693,224.38539311,1.0,1739232748.0274882,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
694,234.650744559,1.0,1739232758.2928731,,,,,,0.38625,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
695,234.693085431,1.0,1739232758.3350255,,,,,,,0.9834331274032593,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
696,234.757165664,1.0,1739232758.3990965,,,,,,,0.7424315810203552,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
697,234.818756896,1.0,1739232758.460676,,,,,,,0.6604312658309937,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
698,234.879412056,1.0,1739232758.5213585,,,,,,,0.8060392141342163,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
699,234.942379314,1.0,1739232758.584243,,,,,,,0.7910017967224121,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
700,235.00940707,1.0,1739232758.6512694,,,,,,,0.7070587277412415,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
701,235.0733798,1.0,1739232758.715307,,,,,,,0.6073185205459595,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
702,235.136462104,1.0,1739232758.7783303,,,,,,,0.7211681604385376,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
703,235.206224416,1.0,1739232758.8481684,,,,,,,0.6901870369911194,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
704,235.281235209,1.0,1739232758.9231744,,,,,,,0.799068033695221,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
705,235.346331973,1.0,1739232758.9882798,,,,,,,0.7109642624855042,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
706,235.410226116,1.0,1739232759.05212,,,,,,,0.8008345365524292,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
707,235.47861747,1.0,1739232759.1205425,,,,,,,0.6931412220001221,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
708,235.564249976,1.0,1739232759.2032268,,,,,,,0.7432154417037964,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
709,235.629484573,1.0,1739232759.2709045,,,,,,,0.5365393757820129,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
710,235.706288739,1.0,1739232759.3409774,,,,,,,0.6161567568778992,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
711,235.775143396,1.0,1739232759.4166203,,,,,,,0.616978645324707,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
712,235.838273573,1.0,1739232759.4799836,,,,,,,0.5609443783760071,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
713,235.904220279,1.0,1739232759.5458562,,,,,,,0.642192542552948,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
714,235.972372205,1.0,1739232759.6141527,,,,,,,0.6692004203796387,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
715,236.033553422,1.0,1739232759.6754696,,,,,,,0.6417666673660278,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
716,236.0955403,1.0,1739232759.7374406,,,,,,,0.806056022644043,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
717,236.157855248,1.0,1739232759.7997544,,,,,,,0.8219539523124695,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
718,236.219381019,1.0,1739232759.8613327,,,,,,,0.6771509647369385,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
719,236.282790656,1.0,1739232759.9247227,,,,,,,0.6550984978675842,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
720,236.344832182,1.0,1739232759.986673,,,,,,,0.8142231106758118,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
721,236.420272715,1.0,1739232760.0622065,,,,,,,0.6755906343460083,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
722,236.481856212,1.0,1739232760.123842,,,,,,,0.8127313256263733,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
723,236.552797412,1.0,1739232760.1946557,,,,,,,0.7269221544265747,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
724,236.613646813,1.0,1739232760.2555485,,,,,,,0.5018417239189148,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
725,236.682653366,1.0,1739232760.3245924,,,,,,,0.5846368670463562,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
726,236.74579028,1.0,1739232760.387704,,,,,,,0.8092834949493408,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
727,236.81313421,1.0,1739232760.4548233,,,,,,,0.8125154376029968,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
728,236.875903689,1.0,1739232760.5178316,,,,,,,0.6617259979248047,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
729,236.937531222,1.0,1739232760.579451,,,,,,,0.7028516530990601,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
730,236.999051498,1.0,1739232760.6409903,,,,,,,0.6467694044113159,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
731,237.060314087,1.0,1739232760.7022862,,,,,,,0.8986755609512329,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
732,237.127116779,1.0,1739232760.7689962,,,,,,,0.7100564241409302,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
733,237.191630376,1.0,1739232760.833063,,,,,,,0.6344017386436462,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
734,237.267877388,1.0,1739232760.9081984,,,,,,,0.7867040634155273,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
735,237.353686932,1.0,1739232760.9954915,,,,,,,0.7527198195457458,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
736,237.421050038,1.0,1739232761.0629628,,,,,,,0.6452683210372925,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
737,237.486250317,1.0,1739232761.127727,,,,,,,0.6319180130958557,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
738,237.54909732,1.0,1739232761.1909006,,,,,,,0.6142875552177429,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
739,237.624844094,1.0,1739232761.2665868,,,,,,,0.6988641619682312,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
740,237.694233863,1.0,1739232761.3357744,,,,,,,0.7515954971313477,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
741,237.755157371,1.0,1739232761.3970115,,,,,,,0.676264226436615,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
742,237.816627438,1.0,1739232761.4584546,,,,,,,0.628597617149353,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
743,237.888127958,1.0,1739232761.530078,,,,,,,0.6545617580413818,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
744,237.949490408,1.0,1739232761.5914316,,,,,,,0.7402355670928955,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
745,238.010524905,1.0,1739232761.65245,,,,,,,0.5409823060035706,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
746,238.075075346,1.0,1739232761.7169933,,,,,,,0.7525816559791565,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
747,238.136872339,1.0,1739232761.7788086,,,,,,,0.702389657497406,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
748,238.19848223,1.0,1739232761.840332,,,,,,,0.7427680492401123,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
749,238.260216957,1.0,1739232761.9017906,,,,,,,0.7575081586837769,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
750,238.32430652,1.0,1739232761.965601,,,,,,,0.6483335494995117,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
751,238.384431993,1.0,1739232762.0263276,,,,,,,0.642390787601471,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
752,238.452955636,1.0,1739232762.0942934,,,,,,,0.7516897320747375,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
753,238.515349523,1.0,1739232762.1571088,,,,,,,0.5761311054229736,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
754,238.577087407,1.0,1739232762.2187982,,,,,,,0.5566414594650269,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
755,238.638909356,1.0,1739232762.28055,,,,,,,0.7193458080291748,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
756,238.702991401,1.0,1739232762.3444629,,,,,,,0.7052426934242249,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
757,248.834920439,1.0,1739232772.4770453,,,,,,0.44025,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
758,248.874472843,1.0,1739232772.5163517,,,,,,,0.7592636346817017,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
759,248.950126363,1.0,1739232772.5919886,,,,,,,0.639516294002533,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
760,249.016020168,1.0,1739232772.657951,,,,,,,0.5950603485107422,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
761,249.082480091,1.0,1739232772.7243032,,,,,,,0.6524879336357117,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
762,249.155903523,1.0,1739232772.797769,,,,,,,0.5691323280334473,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
763,249.22311655,1.0,1739232772.8650057,,,,,,,0.7634376287460327,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
764,249.287404783,1.0,1739232772.929342,,,,,,,0.5768051147460938,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
765,249.349081191,1.0,1739232772.990982,,,,,,,0.5904103517532349,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
766,249.4307578,1.0,1739232773.065082,,,,,,,0.7830882668495178,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
767,249.50332867,1.0,1739232773.1452434,,,,,,,0.6571694016456604,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
768,249.566067159,1.0,1739232773.207997,,,,,,,0.6279072165489197,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
769,249.628365834,1.0,1739232773.2702832,,,,,,,0.6864092946052551,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
770,249.691730428,1.0,1739232773.333697,,,,,,,0.5072751045227051,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
771,249.760442906,1.0,1739232773.4023588,,,,,,,0.7691757678985596,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
772,249.822097099,1.0,1739232773.464058,,,,,,,0.6765367388725281,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
773,249.891667095,1.0,1739232773.5335746,,,,,,,0.7189194560050964,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
774,249.958908762,1.0,1739232773.6008399,,,,,,,0.6086207628250122,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
775,250.020773446,1.0,1739232773.6626287,,,,,,,0.6439149975776672,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
776,250.089057184,1.0,1739232773.7309115,,,,,,,0.7264339923858643,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
777,250.151623724,1.0,1739232773.793505,,,,,,,0.7342427968978882,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
778,250.212316765,1.0,1739232773.8541057,,,,,,,0.7065503597259521,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
779,250.280488334,1.0,1739232773.9223573,,,,,,,0.6975820660591125,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
780,250.343275645,1.0,1739232773.985187,,,,,,,0.6091940402984619,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
781,250.403481602,1.0,1739232774.0453901,,,,,,,0.6184475421905518,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
782,250.47591928,1.0,1739232774.109938,,,,,,,0.5958496332168579,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
783,250.529541524,1.0,1739232774.1713598,,,,,,,0.6303368806838989,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
784,250.596948821,1.0,1739232774.2383971,,,,,,,0.6586748957633972,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
785,250.664661659,1.0,1739232774.3063028,,,,,,,0.6167349815368652,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
786,250.725714833,1.0,1739232774.3676746,,,,,,,0.6872769594192505,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
787,250.787634037,1.0,1739232774.4291062,,,,,,,0.6194480657577515,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
788,250.855368358,1.0,1739232774.4969785,,,,,,,0.7069469094276428,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
789,250.920932656,1.0,1739232774.562561,,,,,,,0.6816540956497192,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
790,250.989986518,1.0,1739232774.6315942,,,,,,,0.7541044354438782,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
791,251.06662635,1.0,1739232774.7085347,,,,,,,0.8411128520965576,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
792,251.128151966,1.0,1739232774.7699916,,,,,,,0.6567819118499756,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
793,251.192747198,1.0,1739232774.8345475,,,,,,,0.5816842913627625,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
794,251.255610111,1.0,1739232774.8974469,,,,,,,0.5488466024398804,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
795,251.321975607,1.0,1739232774.9633749,,,,,,,0.6114203929901123,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
796,251.406819846,1.0,1739232775.048604,,,,,,,0.6284086108207703,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
797,251.485591206,1.0,1739232775.1274073,,,,,,,0.653911292552948,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
798,251.547567512,1.0,1739232775.1890507,,,,,,,0.6449375748634338,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
799,251.637013559,1.0,1739232775.2729695,,,,,,,0.5971922874450684,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
800,251.696929811,1.0,1739232775.3385499,,,,,,,0.5836861729621887,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
801,251.759979568,1.0,1739232775.4013665,,,,,,,0.579562783241272,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
802,251.825425277,1.0,1739232775.467327,,,,,,,0.5885632038116455,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
803,251.886631439,1.0,1739232775.528364,,,,,,,0.5375096201896667,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
804,251.948713929,1.0,1739232775.590603,,,,,,,0.7477821111679077,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
805,252.016266268,1.0,1739232775.6581995,,,,,,,0.6014588475227356,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
806,252.080034874,1.0,1739232775.721899,,,,,,,0.5807137489318848,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
807,252.157409962,1.0,1739232775.7992995,,,,,,,0.6396045088768005,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
808,252.225354179,1.0,1739232775.8671682,,,,,,,0.7035061717033386,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
809,252.292250775,1.0,1739232775.93405,,,,,,,0.5360387563705444,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
810,252.356829276,1.0,1739232775.9986827,,,,,,,0.6287214159965515,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
811,252.432288254,1.0,1739232776.0741663,,,,,,,0.6026313900947571,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
812,252.500090455,1.0,1739232776.141906,,,,,,,0.5160236954689026,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
813,252.562466444,1.0,1739232776.2043521,,,,,,,0.557106077671051,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
814,252.638665825,1.0,1739232776.2805104,,,,,,,0.7234556674957275,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
815,252.701976998,1.0,1739232776.3438578,,,,,,,0.6767595410346985,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
816,252.765580825,1.0,1739232776.4074652,,,,,,,0.518770158290863,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
817,252.829274361,1.0,1739232776.4711502,,,,,,,0.616086483001709,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
818,252.89651405,1.0,1739232776.5383642,,,,,,,0.7486584186553955,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
819,252.960835574,1.0,1739232776.6027334,,,,,,,0.6825053691864014,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
820,264.336227848,1.0,1739232787.9783423,,,,,,0.44025,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
821,264.376852743,1.0,1739232788.0185957,,,,,,,0.5465642809867859,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
822,264.461316445,1.0,1739232788.100276,,,,,,,0.5957594513893127,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
823,264.547662801,1.0,1739232788.1895366,,,,,,,0.6706477403640747,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
