_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
742,352.924322758,1.0,1739234156.78873,,,,,,,0.6841174364089966,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
743,352.972088019,1.0,1739234156.8309016,,,,,,,0.714573860168457,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
744,353.019837639,1.0,1739234156.8844516,,,,,,,0.6011328101158142,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
745,353.072510415,1.0,1739234156.9370213,,,,,,,0.6858213543891907,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
746,353.111519356,1.0,1739234156.9743142,,,,,,,0.7126337885856628,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
747,353.170974359,1.0,1739234157.0354822,,,,,,,0.6873529553413391,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
748,353.225376612,1.0,1739234157.0895183,,,,,,,0.6475049257278442,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
749,353.272895471,1.0,1739234157.1365619,,,,,,,0.7286233305931091,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
750,353.339237923,1.0,1739234157.2037373,,,,,,,0.6564188003540039,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
751,353.388720022,1.0,1739234157.2477636,,,,,,,0.671967625617981,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
752,353.438467209,1.0,1739234157.3006036,,,,,,,0.6543244123458862,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
753,353.488254942,1.0,1739234157.352859,,,,,,,0.6163814663887024,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
754,353.526392458,1.0,1739234157.3890636,,,,,,,0.7164218425750732,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
755,353.580017271,1.0,1739234157.444518,,,,,,,0.6359596252441406,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
756,353.629864261,1.0,1739234157.4887264,,,,,,,0.646225094795227,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
757,361.531958738,1.0,1739234165.3967707,,,,,,0.45125,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
758,361.57074739,1.0,1739234165.4353347,,,,,,,0.7031894326210022,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
759,361.615461218,1.0,1739234165.4800074,,,,,,,0.7579247355461121,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
760,361.662102263,1.0,1739234165.5267227,,,,,,,0.6418651938438416,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
761,361.710007192,1.0,1739234165.5745423,,,,,,,0.7024121284484863,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
762,361.775523201,1.0,1739234165.6387684,,,,,,,0.6995508670806885,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
763,361.827553849,1.0,1739234165.6922,,,,,,,0.6471721529960632,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
764,361.877266165,1.0,1739234165.741774,,,,,,,0.727410078048706,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
765,361.92593865,1.0,1739234165.7903569,,,,,,,0.640388011932373,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
766,361.985386927,1.0,1739234165.8496938,,,,,,,0.749034583568573,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
767,362.054725151,1.0,1739234165.9168925,,,,,,,0.6690040230751038,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
768,362.097486534,1.0,1739234165.9620214,,,,,,,0.6749086380004883,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
769,362.14388294,1.0,1739234166.0083876,,,,,,,0.7458517551422119,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
770,362.18283058,1.0,1739234166.0474014,,,,,,,0.6119146347045898,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
771,362.234034358,1.0,1739234166.0986063,,,,,,,0.7181296348571777,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
772,362.272246455,1.0,1739234166.13679,,,,,,,0.6714440584182739,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
773,362.311065647,1.0,1739234166.1756055,,,,,,,0.6493914127349854,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
774,362.353270717,1.0,1739234166.2177842,,,,,,,0.6381214261054993,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
775,362.391626493,1.0,1739234166.256245,,,,,,,0.649829089641571,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
776,362.432224639,1.0,1739234166.296814,,,,,,,0.647256076335907,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
777,362.47154583,1.0,1739234166.3359215,,,,,,,0.6717344522476196,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
778,362.511433839,1.0,1739234166.375985,,,,,,,0.6743291616439819,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
779,362.549850415,1.0,1739234166.4144301,,,,,,,0.6314601898193359,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
780,362.589100254,1.0,1739234166.4536536,,,,,,,0.693275511264801,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
781,362.626146745,1.0,1739234166.4906213,,,,,,,0.6553032994270325,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
782,362.666334531,1.0,1739234166.5308208,,,,,,,0.7357316017150879,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
783,362.706158408,1.0,1739234166.5707126,,,,,,,0.6220816373825073,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
784,362.747291745,1.0,1739234166.611902,,,,,,,0.6606268882751465,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
785,362.787751625,1.0,1739234166.6522293,,,,,,,0.6954825520515442,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
786,362.826682134,1.0,1739234166.6913183,,,,,,,0.701256513595581,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
787,362.864829515,1.0,1739234166.7293785,,,,,,,0.7046256065368652,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
788,362.905424353,1.0,1739234166.7699914,,,,,,,0.7116481065750122,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
789,362.944007021,1.0,1739234166.8085473,,,,,,,0.6927314400672913,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
790,362.986300617,1.0,1739234166.8508015,,,,,,,0.6423894762992859,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
791,363.028985427,1.0,1739234166.8934948,,,,,,,0.6565974950790405,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
792,363.068793239,1.0,1739234166.9333317,,,,,,,0.7468872666358948,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
793,363.107083243,1.0,1739234166.9715877,,,,,,,0.666134238243103,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
794,363.152109427,1.0,1739234167.01664,,,,,,,0.72053062915802,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
795,363.198407759,1.0,1739234167.0629199,,,,,,,0.640429675579071,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
796,363.243926102,1.0,1739234167.1080656,,,,,,,0.6454552412033081,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
797,363.284976186,1.0,1739234167.149485,,,,,,,0.7044346928596497,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
798,363.326805248,1.0,1739234167.1912985,,,,,,,0.7166392803192139,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
799,363.367919002,1.0,1739234167.232431,,,,,,,0.7061212658882141,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
800,363.418047053,1.0,1739234167.2824838,,,,,,,0.6659236550331116,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
801,363.459742617,1.0,1739234167.3243217,,,,,,,0.6729612350463867,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
802,363.502235785,1.0,1739234167.3667033,,,,,,,0.749589741230011,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
803,363.583835474,1.0,1739234167.44832,,,,,,,0.6259215474128723,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
804,363.640315856,1.0,1739234167.5047882,,,,,,,0.7225233912467957,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
805,363.70016481,1.0,1739234167.5631819,,,,,,,0.6482460498809814,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
806,363.756962352,1.0,1739234167.6155524,,,,,,,0.6533231139183044,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
807,363.808491805,1.0,1739234167.673114,,,,,,,0.66953045129776,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
808,363.855606769,1.0,1739234167.7174604,,,,,,,0.6190568208694458,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
809,363.896708967,1.0,1739234167.7609708,,,,,,,0.7157472372055054,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
810,363.937819551,1.0,1739234167.8024049,,,,,,,0.670308530330658,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
811,363.986044844,1.0,1739234167.8473337,,,,,,,0.6401541829109192,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
812,364.031235982,1.0,1739234167.8935359,,,,,,,0.6249240636825562,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
813,364.085205258,1.0,1739234167.9454417,,,,,,,0.6196343898773193,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
814,364.134708674,1.0,1739234167.9960804,,,,,,,0.7132469415664673,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
815,364.174122778,1.0,1739234168.038658,,,,,,,0.6670400500297546,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
816,364.212244236,1.0,1739234168.0767188,,,,,,,0.694843590259552,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
817,364.253992446,1.0,1739234168.1184986,,,,,,,0.6851388216018677,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
818,364.294539349,1.0,1739234168.1590283,,,,,,,0.6529051661491394,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
819,364.332007395,1.0,1739234168.196529,,,,,,,0.6289638876914978,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
820,371.978518951,1.0,1739234175.8433046,,,,,,0.43775,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
821,372.00374906,1.0,1739234175.8682902,,,,,,,0.6163867115974426,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
822,372.043429706,1.0,1739234175.9078624,,,,,,,0.6351400017738342,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
823,372.086688537,1.0,1739234175.9511886,,,,,,,0.6836477518081665,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
824,372.12998145,1.0,1739234175.9944627,,,,,,,0.7089678645133972,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
825,372.174193776,1.0,1739234176.0387454,,,,,,,0.6595891118049622,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
826,372.212851287,1.0,1739234176.0774543,,,,,,,0.7293374538421631,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
827,372.251462073,1.0,1739234176.1159034,,,,,,,0.6404088735580444,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
828,372.295609824,1.0,1739234176.1601057,,,,,,,0.6601445078849792,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
829,372.337947167,1.0,1739234176.202454,,,,,,,0.6765507459640503,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
830,372.38034974,1.0,1739234176.2448893,,,,,,,0.6876627802848816,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
831,372.421928896,1.0,1739234176.2863138,,,,,,,0.6492348909378052,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
832,372.460088212,1.0,1739234176.3246324,,,,,,,0.6838715076446533,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
833,372.50027852,1.0,1739234176.364779,,,,,,,0.6424338817596436,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
834,372.539341975,1.0,1739234176.4038122,,,,,,,0.67047119140625,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
835,372.580210124,1.0,1739234176.4446156,,,,,,,0.675409197807312,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
836,372.618792132,1.0,1739234176.483391,,,,,,,0.6263160705566406,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
837,372.660052449,1.0,1739234176.5244453,,,,,,,0.6168497204780579,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
838,372.701685336,1.0,1739234176.5661314,,,,,,,0.657887876033783,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
839,372.745001789,1.0,1739234176.608881,,,,,,,0.7102596759796143,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
840,372.786187775,1.0,1739234176.6506712,,,,,,,0.6466829180717468,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
841,372.830710446,1.0,1739234176.6952007,,,,,,,0.6326271891593933,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
842,372.874697376,1.0,1739234176.7392414,,,,,,,0.6136109232902527,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
843,372.921205297,1.0,1739234176.7856343,,,,,,,0.6929356455802917,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
844,372.969158315,1.0,1739234176.8336282,,,,,,,0.6555474400520325,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
845,373.020640635,1.0,1739234176.8853042,,,,,,,0.6920004487037659,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
846,373.062877226,1.0,1739234176.9274225,,,,,,,0.6681528687477112,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
847,373.105487243,1.0,1739234176.9699073,,,,,,,0.6342021822929382,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
848,373.15712825,1.0,1739234177.021594,,,,,,,0.7217676043510437,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
849,373.210795054,1.0,1739234177.0752532,,,,,,,0.651823878288269,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
850,373.259316231,1.0,1739234177.1237442,,,,,,,0.6693600416183472,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
851,373.306599997,1.0,1739234177.1711655,,,,,,,0.6568635106086731,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
852,373.346180495,1.0,1739234177.2107472,,,,,,,0.6242148876190186,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
853,373.387844438,1.0,1739234177.2523973,,,,,,,0.6793913841247559,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
854,373.426491952,1.0,1739234177.2909484,,,,,,,0.6149815320968628,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
855,373.468801067,1.0,1739234177.333259,,,,,,,0.6397291421890259,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
856,373.508181538,1.0,1739234177.3726974,,,,,,,0.6635475158691406,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
857,373.550160997,1.0,1739234177.4145124,,,,,,,0.6636940240859985,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
858,373.58994321,1.0,1739234177.4544675,,,,,,,0.6636945009231567,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
859,373.631786079,1.0,1739234177.4962978,,,,,,,0.7025927901268005,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
860,373.670833358,1.0,1739234177.535326,,,,,,,0.6255086064338684,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
861,373.712587896,1.0,1739234177.5770411,,,,,,,0.6567044258117676,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
862,373.753951838,1.0,1739234177.6183777,,,,,,,0.6301169395446777,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
863,373.796349126,1.0,1739234177.6608272,,,,,,,0.6261165142059326,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
864,373.835845478,1.0,1739234177.7004275,,,,,,,0.6727583408355713,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
865,373.885360785,1.0,1739234177.749868,,,,,,,0.648817241191864,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
866,373.947989257,1.0,1739234177.8090665,,,,,,,0.6730971932411194,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
867,374.000307049,1.0,1739234177.8600907,,,,,,,0.6194955110549927,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
868,374.041551761,1.0,1739234177.9056866,,,,,,,0.641219973564148,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
869,374.085359839,1.0,1739234177.9498425,,,,,,,0.6004348397254944,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
870,374.123652876,1.0,1739234177.9881833,,,,,,,0.6523709297180176,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
871,374.165443493,1.0,1739234178.0299768,,,,,,,0.6131133437156677,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
872,374.223347377,1.0,1739234178.08782,,,,,,,0.681341826915741,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
873,374.275848489,1.0,1739234178.1404028,,,,,,,0.62709641456604,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
874,374.31674691,1.0,1739234178.1811774,,,,,,,0.6643586754798889,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
875,374.366598828,1.0,1739234178.2311542,,,,,,,0.6573734283447266,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,TKH,False,5,4000,5,exp1_permuted_src_datasets
