_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
689,483.275152121,0.0,1739255228.3645465,,,,,,,0.3131042718887329,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
690,483.318019569,0.0,1739255228.4073467,,,,,,,0.3621799349784851,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
691,483.346819059,0.0,1739255228.4362056,,,,,,,0.3146189749240875,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
692,548.378911999,0.0,1739255293.4683871,,,,,,0.93225,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
693,555.358297689,1.0,1739255300.4477642,,,,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
694,619.062822244,1.0,1739255364.1523392,,,,,,0.83325,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
695,619.085701413,1.0,1739255364.175089,,,,,,,0.8670835494995117,0.75,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
696,619.141863101,1.0,1739255364.2312496,,,,,,,0.7687669396400452,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
697,619.168967025,1.0,1739255364.2583847,,,,,,,0.7879762053489685,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
698,619.197526786,1.0,1739255364.286923,,,,,,,0.7596193552017212,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
699,619.223980133,1.0,1739255364.313394,,,,,,,0.737864077091217,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
700,619.254211683,1.0,1739255364.3435926,,,,,,,0.7824897170066833,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
701,619.296888965,1.0,1739255364.3861566,,,,,,,0.728410005569458,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
702,619.328394837,1.0,1739255364.4176846,,,,,,,0.7605558037757874,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
703,619.354971392,1.0,1739255364.44434,,,,,,,0.7431091070175171,0.75,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
704,619.398393349,1.0,1739255364.4877424,,,,,,,0.6767690181732178,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
705,619.447194687,1.0,1739255364.536544,,,,,,,0.6077414751052856,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
706,619.48479452,1.0,1739255364.5741744,,,,,,,0.6742041110992432,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
707,619.516973737,1.0,1739255364.6063616,,,,,,,0.6547992825508118,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
708,619.542287383,1.0,1739255364.6316807,,,,,,,0.6707320213317871,0.8125,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
709,619.570410222,1.0,1739255364.6598058,,,,,,,0.612045407295227,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
710,619.611923181,1.0,1739255364.701254,,,,,,,0.591964066028595,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
711,619.646133697,1.0,1739255364.7354386,,,,,,,0.5726032853126526,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
712,619.696019818,1.0,1739255364.7854247,,,,,,,0.5864902138710022,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
713,619.724650564,1.0,1739255364.8139353,,,,,,,0.5915777683258057,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
714,619.767535583,1.0,1739255364.8568566,,,,,,,0.5143716931343079,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
715,619.794320749,1.0,1739255364.8837247,,,,,,,0.5447996854782104,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
716,619.821731571,1.0,1739255364.9111478,,,,,,,0.5136187076568604,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
717,619.858818746,1.0,1739255364.9482498,,,,,,,0.5547416806221008,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
718,619.888949553,1.0,1739255364.978318,,,,,,,0.4887315630912781,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
719,619.931101183,1.0,1739255365.0204036,,,,,,,0.5157630443572998,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
720,619.974843821,1.0,1739255365.0641775,,,,,,,0.4821806848049164,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
721,620.015068191,1.0,1739255365.1044965,,,,,,,0.4613156020641327,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
722,620.045259811,1.0,1739255365.134672,,,,,,,0.5034539699554443,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
723,620.071546522,1.0,1739255365.160926,,,,,,,0.4840729832649231,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
724,620.102237085,1.0,1739255365.1916401,,,,,,,0.48494043946266174,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
725,620.134243919,1.0,1739255365.2236643,,,,,,,0.43478256464004517,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
726,620.165784426,1.0,1739255365.2551367,,,,,,,0.54240882396698,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
727,620.191095427,1.0,1739255365.280472,,,,,,,0.497912734746933,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
728,620.221096539,1.0,1739255365.3104439,,,,,,,0.463815838098526,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
729,620.24645513,1.0,1739255365.3358986,,,,,,,0.4310573935508728,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
730,620.278153774,1.0,1739255365.3675337,,,,,,,0.44290778040885925,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
731,620.304977789,1.0,1739255365.3944044,,,,,,,0.4292019307613373,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
732,620.336750796,1.0,1739255365.4261737,,,,,,,0.41323745250701904,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
733,620.363136541,1.0,1739255365.4525597,,,,,,,0.4908834993839264,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
734,620.392971502,1.0,1739255365.4824092,,,,,,,0.39553192257881165,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
735,620.424719254,1.0,1739255365.5141244,,,,,,,0.4578540623188019,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
736,620.450486446,1.0,1739255365.53993,,,,,,,0.39609143137931824,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
737,620.4925118,1.0,1739255365.5649986,,,,,,,0.40734532475471497,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
738,620.500938607,1.0,1739255365.590361,,,,,,,0.451219379901886,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
739,620.526066489,1.0,1739255365.6154912,,,,,,,0.36277931928634644,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
740,620.551232397,1.0,1739255365.6406639,,,,,,,0.45577824115753174,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
741,620.585855323,1.0,1739255365.6752234,,,,,,,0.4304391145706177,0.875,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
742,620.618523447,1.0,1739255365.7078042,,,,,,,0.4272858798503876,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
743,620.648083729,1.0,1739255365.7374518,,,,,,,0.359917551279068,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
744,620.679413914,1.0,1739255365.7688289,,,,,,,0.3895411193370819,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
745,620.704513511,1.0,1739255365.7939434,,,,,,,0.3791879415512085,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
746,620.743410711,1.0,1739255365.8327966,,,,,,,0.3652186989784241,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
747,620.769018452,1.0,1739255365.8584523,,,,,,,0.3567155599594116,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
748,620.796332481,1.0,1739255365.885776,,,,,,,0.36552894115448,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
749,620.823133561,1.0,1739255365.912543,,,,,,,0.3753155469894409,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
750,620.855912903,1.0,1739255365.9452877,,,,,,,0.4255313277244568,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
751,620.899795082,1.0,1739255365.9890776,,,,,,,0.37188565731048584,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
752,620.925511287,1.0,1739255366.014901,,,,,,,0.3965356945991516,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
753,620.95578567,1.0,1739255366.0451734,,,,,,,0.3631516396999359,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
754,620.981491309,1.0,1739255366.0708942,,,,,,,0.3685475289821625,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
755,621.020321245,1.0,1739255366.1096888,,,,,,,0.3422631025314331,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
756,621.046422449,1.0,1739255366.1358576,,,,,,,0.4449184238910675,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
757,685.522109141,1.0,1739255430.6116111,,,,,,0.91375,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
758,685.542735515,1.0,1739255430.6321578,,,,,,,0.3960753381252289,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
759,685.570587384,1.0,1739255430.6599386,,,,,,,0.41313108801841736,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
760,685.617176786,1.0,1739255430.7065697,,,,,,,0.33874690532684326,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
761,685.665837765,1.0,1739255430.7552273,,,,,,,0.3077216148376465,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
762,685.696713704,1.0,1739255430.7860868,,,,,,,0.3740401864051819,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
763,685.725155169,1.0,1739255430.8145032,,,,,,,0.35230380296707153,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
764,685.751949421,1.0,1739255430.841379,,,,,,,0.3227125108242035,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
765,685.792729537,1.0,1739255430.8820674,,,,,,,0.38532599806785583,0.9375,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
766,685.831162887,1.0,1739255430.9202125,,,,,,,0.3225287199020386,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
767,685.86166094,1.0,1739255430.9510517,,,,,,,0.35782575607299805,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
768,685.902671308,1.0,1739255430.9920018,,,,,,,0.4339136779308319,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
769,685.948340381,1.0,1739255431.0376348,,,,,,,0.3396059274673462,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
770,685.988533203,1.0,1739255431.077904,,,,,,,0.3609409034252167,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
771,686.015995723,1.0,1739255431.105405,,,,,,,0.37206408381462097,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
772,686.043845346,1.0,1739255431.133228,,,,,,,0.3435189723968506,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
773,686.082962014,1.0,1739255431.1723928,,,,,,,0.3747122287750244,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
774,686.110150681,1.0,1739255431.1995945,,,,,,,0.3945278525352478,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
775,686.13953686,1.0,1739255431.2289534,,,,,,,0.35633206367492676,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
776,686.170602423,1.0,1739255431.2599874,,,,,,,0.4576647877693176,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
777,686.199633059,1.0,1739255431.2890258,,,,,,,0.3295290768146515,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
778,686.232151785,1.0,1739255431.321534,,,,,,,0.3607148230075836,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
779,686.262283669,1.0,1739255431.351659,,,,,,,0.3975955545902252,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
780,686.290028521,1.0,1739255431.3794453,,,,,,,0.3521870970726013,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
781,686.317048554,1.0,1739255431.4064643,,,,,,,0.3226413428783417,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
782,686.345163887,1.0,1739255431.4345784,,,,,,,0.37145012617111206,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
783,686.386365827,1.0,1739255431.4756758,,,,,,,0.3271554112434387,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
784,686.415265722,1.0,1739255431.5046544,,,,,,,0.3633364737033844,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
785,686.464591572,1.0,1739255431.5538933,,,,,,,0.3309645652770996,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
786,686.516046768,1.0,1739255431.6036148,,,,,,,0.3177736699581146,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
787,686.552206386,1.0,1739255431.6416092,,,,,,,0.4276844263076782,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
788,686.580765598,1.0,1739255431.6701689,,,,,,,0.3111085593700409,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
789,686.616229896,1.0,1739255431.705627,,,,,,,0.3275769054889679,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
790,686.650591008,1.0,1739255431.7399921,,,,,,,0.3212004601955414,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
791,686.685587947,1.0,1739255431.774935,,,,,,,0.3049405515193939,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
792,686.72552435,1.0,1739255431.814927,,,,,,,0.33118337392807007,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
793,686.754736405,1.0,1739255431.8441603,,,,,,,0.3451835513114929,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
794,686.781755637,1.0,1739255431.871169,,,,,,,0.3118147850036621,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
795,686.810328991,1.0,1739255431.8997197,,,,,,,0.3436638116836548,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
796,686.856432002,1.0,1739255431.9457042,,,,,,,0.3455769121646881,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
797,686.886302262,1.0,1739255431.9755857,,,,,,,0.3611351549625397,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
798,686.91700522,1.0,1739255432.0064292,,,,,,,0.42067188024520874,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
799,686.944125362,1.0,1739255432.0335438,,,,,,,0.38741394877433777,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
800,686.974594426,1.0,1739255432.0639908,,,,,,,0.3129465579986572,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
801,687.001830598,1.0,1739255432.09128,,,,,,,0.34174996614456177,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
802,687.035658531,1.0,1739255432.1250362,,,,,,,0.32989832758903503,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
803,687.069487222,1.0,1739255432.158852,,,,,,,0.3157595992088318,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
804,687.108677831,1.0,1739255432.1980875,,,,,,,0.378631591796875,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
805,687.14778895,1.0,1739255432.2371361,,,,,,,0.31779539585113525,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
806,687.175872697,1.0,1739255432.2652352,,,,,,,0.3153245449066162,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
807,687.206916855,1.0,1739255432.2962317,,,,,,,0.32540440559387207,1.0,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,10,4000,5,exp1_permuted_src_datasets
