_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
89,87.163533213,0.0,1739207056.8712173,,0.2956685721874237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
90,87.240786915,0.0,1739207056.9483676,,0.27244463562965393,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
91,87.310560319,0.0,1739207057.0181837,,0.33976587653160095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
92,87.37926903,0.0,1739207057.0869186,,0.3443688452243805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
93,87.430340002,0.0,1739207057.137941,,0.32719358801841736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
94,87.487692764,0.0,1739207057.1953197,,0.2767823338508606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
95,87.539574825,0.0,1739207057.247218,,0.2682306170463562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
96,87.59105146,0.0,1739207057.2986984,,0.2845771312713623,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
97,87.64631511,0.0,1739207057.354013,,0.30208253860473633,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
98,87.70593526,0.0,1739207057.4135408,,0.26778411865234375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
99,87.774719951,0.0,1739207057.4823809,,0.2911618947982788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
100,87.847000213,0.0,1739207057.554609,,0.2963406443595886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
101,87.900040806,0.0,1739207057.6076806,,0.28341808915138245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
102,87.960241675,0.0,1739207057.667857,,0.3012392222881317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
103,88.011852192,0.0,1739207057.7190711,,0.2629649341106415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
104,88.067389012,0.0,1739207057.774947,,0.2762669026851654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
105,88.140833495,0.0,1739207057.8483984,,0.35473814606666565,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
106,88.216491285,0.0,1739207057.9240506,,0.2556068003177643,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
107,88.269702972,0.0,1739207057.9772723,,0.21986286342144012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
108,88.323833817,0.0,1739207058.0314274,,0.36507561802864075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
109,88.379295978,0.0,1739207058.086932,,0.31131893396377563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
110,88.436627335,0.0,1739207058.1441572,,0.2561509609222412,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
111,88.490222701,0.0,1739207058.1977382,,0.308754026889801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
112,88.54810128,0.0,1739207058.255724,,0.2461441308259964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
113,88.61528023,0.0,1739207058.3228574,,0.23729316890239716,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
114,88.66495169,0.0,1739207058.3724976,,0.2734057307243347,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
115,88.722005104,0.0,1739207058.4295793,,0.24101349711418152,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
116,88.776819012,0.0,1739207058.4844222,,0.3106928765773773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
117,88.832766949,0.0,1739207058.5403183,,0.2789144515991211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
118,88.911303616,0.0,1739207058.6188803,,0.28189337253570557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
119,88.982158121,0.0,1739207058.6897728,,0.30947843194007874,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
120,89.046128195,0.0,1739207058.7536883,,0.25653955340385437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
121,89.109790575,0.0,1739207058.817407,,0.25909876823425293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
122,89.161601672,0.0,1739207058.8692334,,0.306808203458786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
123,89.21197153,0.0,1739207058.9195514,,0.2976650595664978,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
124,89.265974886,0.0,1739207058.973679,,0.24153222143650055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
125,89.323635412,0.0,1739207059.0312784,,0.2672402560710907,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
126,89.378493602,0.0,1739207059.0861373,,0.2740599811077118,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,miniImageNet_SOTA_trainSet,False,10,4000,5,exp1_permuted_src_datasets
