_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
779,1506.19399114,1.0,1739255812.6234655,,,,,,,0.0001555745693622157,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
780,1506.251068548,1.0,1739255812.6804981,,,,,,,4.34594994658255e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
781,1506.301299201,1.0,1739255812.7306511,,,,,,,1.390773292087033e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
782,1506.34661688,1.0,1739255812.7761347,,,,,,,4.4690754293696955e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
783,1506.393513279,1.0,1739255812.8229442,,,,,,,1.5553641787846573e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
784,1506.439744817,1.0,1739255812.8692324,,,,,,,1.6291647852995084e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
785,1506.481526937,1.0,1739255812.9111128,,,,,,,1.3559823628384038e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
786,1506.542189127,1.0,1739255812.9717233,,,,,,,4.2468070660106605e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
787,1506.588847468,1.0,1739255813.0183303,,,,,,,3.8750087696826085e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
788,1506.654610649,1.0,1739255813.0840657,,,,,,,8.266189070127439e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
789,1506.714673092,1.0,1739255813.144077,,,,,,,1.1051594128730358e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
790,1506.760778978,1.0,1739255813.1902673,,,,,,,2.2648594040219905e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
791,1506.817465066,1.0,1739255813.2469363,,,,,,,3.029836761925253e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
792,1506.865691181,1.0,1739255813.2951436,,,,,,,7.723635349066171e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
793,1506.926840148,1.0,1739255813.3562758,,,,,,,7.79734273237409e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
794,1506.97678813,1.0,1739255813.4062424,,,,,,,3.5735511119128205e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
795,1507.023595179,1.0,1739255813.4530082,,,,,,,2.2351740014414645e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
796,1507.068288689,1.0,1739255813.4977257,,,,,,,5.9604619906394873e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
797,1507.123077228,1.0,1739255813.5525572,,,,,,,3.6978569823986618e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
798,1507.186344621,1.0,1739255813.615791,,,,,,,1.202018438561936e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
799,1507.240957605,1.0,1739255813.6704519,,,,,,,1.8874783336286782e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
800,1507.296296382,1.0,1739255813.725768,,,,,,,9.685743407317204e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
801,1507.346408589,1.0,1739255813.775875,,,,,,,7.649221629435488e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
802,1507.415513768,1.0,1739255813.8449817,,,,,,,2.9777172585454537e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
803,1507.467665995,1.0,1739255813.8971121,,,,,,,3.4769367829312614e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
804,1507.521604762,1.0,1739255813.9510586,,,,,,,7.500192964471353e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
805,1507.571346889,1.0,1739255814.0008159,,,,,,,2.038896127487533e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
806,1507.619188088,1.0,1739255814.048638,,,,,,,9.189043481683257e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
807,1507.664788404,1.0,1739255814.0942528,,,,,,,2.1439554984681308e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
808,1507.712016724,1.0,1739255814.1415026,,,,,,,1.956953838089248e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
809,1507.766983383,1.0,1739255814.196414,,,,,,,3.7252892326478104e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
810,1507.824484347,1.0,1739255814.2539399,,,,,,,1.5646189410745137e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
811,1507.876580998,1.0,1739255814.306055,,,,,,,2.7640214739221847e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
812,1507.91839915,1.0,1739255814.3478494,,,,,,,5.712110251465674e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
813,1507.962465212,1.0,1739255814.3918722,,,,,,,2.0613208562281216e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
814,1508.015886905,1.0,1739255814.4453776,,,,,,,1.2692106793110725e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
815,1508.067815435,1.0,1739255814.4973016,,,,,,,1.1455267667770386e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
816,1508.111213838,1.0,1739255814.5406911,,,,,,,4.095018539373996e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
817,1508.156445482,1.0,1739255814.5858603,,,,,,,1.0505177669983823e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
818,1508.201460749,1.0,1739255814.6308773,,,,,,,2.1606648203942314e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
819,1508.25147354,1.0,1739255814.6809459,,,,,,,5.343916200217791e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
820,1683.116397402,1.0,1739255989.5042322,,,,,,0.49141666531562805,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
821,1683.117919566,1.0,1739255989.5474908,,,,,,,1.179649757432344e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
822,1683.166044368,1.0,1739255989.5955474,,,,,,,1.291431885874772e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
823,1683.233707636,1.0,1739255989.663202,,,,,,,5.31471641807002e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
824,1683.279762666,1.0,1739255989.709233,,,,,,,3.4769364276598935e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
825,1683.347610095,1.0,1739255989.7771044,,,,,,,9.735330195326242e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
826,1683.40210053,1.0,1739255989.831526,,,,,,,1.5869487697273144e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
827,1683.447739901,1.0,1739255989.8772154,,,,,,,6.457166534801217e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
828,1683.50560157,1.0,1739255989.935094,,,,,,,1.6391260260206764e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
829,1683.551414989,1.0,1739255989.9808574,,,,,,,6.705519695060502e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
830,1683.59413969,1.0,1739255990.023632,,,,,,,1.4652438267148682e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
831,1683.637270557,1.0,1739255990.0667524,,,,,,,1.5397840513742267e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
832,1683.693916611,1.0,1739255990.123328,,,,,,,5.41407587206777e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
833,1683.740789833,1.0,1739255990.1702607,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
834,1683.797023506,1.0,1739255990.2263803,,,,,,,7.450578465295621e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
835,1683.845592558,1.0,1739255990.2750485,,,,,,,4.669016391289915e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
836,1683.891636535,1.0,1739255990.3210862,,,,,,,2.3345110378159006e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
837,1683.937152724,1.0,1739255990.3666494,,,,,,,1.1101216159659089e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
838,1683.99202392,1.0,1739255990.42153,,,,,,,9.685739854603526e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
839,1684.03925738,1.0,1739255990.4687173,,,,,,,2.905712221945578e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
840,1684.096474176,1.0,1739255990.5259807,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
841,1684.137791646,1.0,1739255990.5672505,,,,,,,2.2351696316036396e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
842,1684.189611573,1.0,1739255990.6191049,,,,,,,4.892521587862575e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
843,1684.23519379,1.0,1739255990.664628,,,,,,,7.251836109389842e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
844,1684.2865165,1.0,1739255990.7159424,,,,,,,1.862643301819844e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
845,1684.333729619,1.0,1739255990.7632463,,,,,,,1.6713584045646712e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
846,1684.377599693,1.0,1739255990.8070889,,,,,,,1.8378068489255384e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
847,1684.429605782,1.0,1739255990.8590233,,,,,,,9.437290486857819e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
848,1684.477757925,1.0,1739255990.90727,,,,,,,2.6077000825353025e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
849,1684.521524123,1.0,1739255990.951075,,,,,,,4.4703465817974575e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
850,1684.566384712,1.0,1739255990.9958727,,,,,,,1.619207409930823e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
851,1684.618208914,1.0,1739255991.047681,,,,,,,9.955292625818402e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
852,1684.661262327,1.0,1739255991.0907469,,,,,,,3.526580201196339e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
853,1684.711208211,1.0,1739255991.1406734,,,,,,,5.463757091206389e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
854,1684.767831441,1.0,1739255991.1972988,,,,,,,7.425616672662727e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
855,1684.817141653,1.0,1739255991.2465653,,,,,,,2.4835190970406984e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
856,1684.87691433,1.0,1739255991.30641,,,,,,,1.8600859448270057e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
857,1684.92540236,1.0,1739255991.35492,,,,,,,4.4703465817974575e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
858,1684.980387788,1.0,1739255991.409862,,,,,,,4.470345871254722e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
859,1685.042965925,1.0,1739255991.4723983,,,,,,,5.389196644500771e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
860,1685.09278482,1.0,1739255991.5222323,,,,,,,1.415609034438603e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
861,1685.151140232,1.0,1739255991.5805848,,,,,,,6.705521116145974e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
862,1685.211566027,1.0,1739255991.6409676,,,,,,,7.450578465295621e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
863,1685.263996863,1.0,1739255991.693422,,,,,,,1.127392806665739e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
864,1685.316766367,1.0,1739255991.7460957,,,,,,,1.961979023690219e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
865,1685.362505881,1.0,1739255991.7919266,,,,,,,1.3411037969035533e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
866,1685.424954899,1.0,1739255991.8543851,,,,,,,9.189045613311464e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
867,1685.47153809,1.0,1739255991.9009953,,,,,,,6.457167245343953e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
868,1685.515673223,1.0,1739255991.9451518,,,,,,,5.803314707009122e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
869,1685.562343875,1.0,1739255991.9918303,,,,,,,1.614290709994748e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
870,1685.610797088,1.0,1739255992.0401926,,,,,,,5.538208256439248e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
871,1685.668456508,1.0,1739255992.0978694,,,,,,,2.1855009890714427e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
872,1685.724105345,1.0,1739255992.153529,,,,,,,2.5007677777466597e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
873,1685.781277619,1.0,1739255992.2107825,,,,,,,1.316266775575059e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
874,1685.828725528,1.0,1739255992.2582052,,,,,,,1.5347710586866015e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
875,1685.883768666,1.0,1739255992.3132944,,,,,,,1.1585208085307386e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
876,1685.940285086,1.0,1739255992.3697157,,,,,,,3.2285843332147124e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
877,1685.987977085,1.0,1739255992.417416,,,,,,,2.309676432332708e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
878,1686.040127947,1.0,1739255992.469578,,,,,,,4.4703465817974575e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
879,1686.097196213,1.0,1739255992.5266733,,,,,,,4.967052191773291e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
880,1686.150467606,1.0,1739255992.5799122,,,,,,,3.2285839779433445e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
881,1686.19478492,1.0,1739255992.6242778,,,,,,,2.2599999738304177e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
882,1686.248129849,1.0,1739255992.6776078,,,,,,,6.755142294423422e-07,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
883,1859.066661247,1.0,1739256165.4962902,,,,,,0.4871666657924652,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
884,1865.325247453,2.0,1739256171.754921,,,,,,,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
885,2037.52011917,2.0,1739256343.949762,,,,,,0.46658333170413974,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
886,2037.568028892,2.0,1739256343.9974961,,,,,,,3.6452033519744873,0.7708333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
887,2037.621159622,2.0,1739256344.0506618,,,,,,,2.3339250087738037,0.8541666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
888,2037.673032,2.0,1739256344.1025481,,,,,,,2.356349229812622,0.8333333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
889,2037.72880283,2.0,1739256344.1581762,,,,,,,2.2145023345947266,0.8333333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
890,2037.780602835,2.0,1739256344.210109,,,,,,,0.44544991850852966,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
891,2037.833409931,2.0,1739256344.2628999,,,,,,,0.24438172578811646,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
892,2037.880914751,2.0,1739256344.310432,,,,,,,0.036228638142347336,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,miniImageNet_SOTA_trainSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
