_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
663,145.708183743,0.0,1739222810.143372,,,,,,,0.9825204014778137,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
664,145.726178424,0.0,1739222810.1613486,,,,,,,0.9830619096755981,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
665,145.744596589,0.0,1739222810.1798325,,,,,,,0.9799838066101074,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
666,145.756325498,0.0,1739222810.1916254,,,,,,,0.9794327616691589,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
667,145.76815841,0.0,1739222810.2034202,,,,,,,0.9824068546295166,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
668,145.779519511,0.0,1739222810.2148015,,,,,,,0.9811019897460938,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
669,145.790780863,0.0,1739222810.2260623,,,,,,,0.9811761379241943,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
670,145.805749065,0.0,1739222810.2409906,,,,,,,0.9802705645561218,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
671,145.824745222,0.0,1739222810.2600193,,,,,,,0.9783230423927307,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
672,145.841412028,0.0,1739222810.2766926,,,,,,,0.9794180989265442,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
673,145.865797758,0.0,1739222810.3007407,,,,,,,0.9852895140647888,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
674,145.88925693,0.0,1739222810.3243163,,,,,,,0.9788521528244019,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
675,145.907510616,0.0,1739222810.342801,,,,,,,0.9847748875617981,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
676,145.918311533,0.0,1739222810.3536048,,,,,,,0.9839866161346436,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
677,145.928605306,0.0,1739222810.36391,,,,,,,0.9793720841407776,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
678,145.939452534,0.0,1739222810.3746562,,,,,,,0.979966402053833,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
679,145.950344602,0.0,1739222810.385633,,,,,,,0.9800669550895691,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
680,145.961106209,0.0,1739222810.3963947,,,,,,,0.9832051992416382,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
681,145.971617949,0.0,1739222810.4069097,,,,,,,0.9791169762611389,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
682,145.983316079,0.0,1739222810.4184768,,,,,,,0.980647087097168,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
683,145.995249749,0.0,1739222810.430498,,,,,,,0.9800378084182739,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
684,146.006099545,0.0,1739222810.4413939,,,,,,,0.9792211651802063,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
685,146.016836078,0.0,1739222810.4521303,,,,,,,0.9801379442214966,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
686,146.02987685,0.0,1739222810.4650693,,,,,,,0.9836304783821106,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
687,146.042434383,0.0,1739222810.477655,,,,,,,0.9859312772750854,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
688,146.060089528,0.0,1739222810.4953554,,,,,,,0.9788196086883545,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
689,146.077266858,0.0,1739222810.5122936,,,,,,,0.9791867136955261,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
690,146.093829889,0.0,1739222810.5282998,,,,,,,0.9832798838615417,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
691,146.114918552,0.0,1739222810.550077,,,,,,,0.9825567603111267,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
692,148.630782781,0.0,1739222813.0661104,,,,,,0.42975,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
693,206.49115041,1.0,1739222870.9264734,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
694,209.279213714,1.0,1739222873.714562,,,,,,0.4075,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
695,209.288410809,1.0,1739222873.7236922,,,,,,,0.9868367314338684,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
696,209.300205724,1.0,1739222873.735477,,,,,,,0.9959986209869385,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
697,209.312173488,1.0,1739222873.7474146,,,,,,,0.9908350706100464,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
698,209.324055514,1.0,1739222873.7593396,,,,,,,0.9821092486381531,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
699,209.337280473,1.0,1739222873.7724378,,,,,,,0.990210235118866,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
700,209.354065591,1.0,1739222873.7891304,,,,,,,0.9902073740959167,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
701,209.368103157,1.0,1739222873.803383,,,,,,,0.9920262098312378,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
702,209.385420062,1.0,1739222873.8207016,,,,,,,0.982275664806366,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
703,209.397021379,1.0,1739222873.8322897,,,,,,,0.9861229658126831,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
704,209.409084471,1.0,1739222873.844321,,,,,,,0.980807363986969,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
705,209.42086207,1.0,1739222873.8561451,,,,,,,0.9870430827140808,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
706,209.434047778,1.0,1739222873.8692882,,,,,,,0.9843257665634155,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
707,209.453780516,1.0,1739222873.8889863,,,,,,,0.978701651096344,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
708,209.469779794,1.0,1739222873.9050632,,,,,,,0.9863986372947693,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
709,209.481613373,1.0,1739222873.9168904,,,,,,,0.9897181987762451,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
710,209.498358154,1.0,1739222873.9336116,,,,,,,0.9917760491371155,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
711,209.516460414,1.0,1739222873.9516387,,,,,,,0.990868866443634,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
712,209.535070771,1.0,1739222873.970333,,,,,,,0.9787732362747192,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
713,209.546515054,1.0,1739222873.9818041,,,,,,,0.9932337999343872,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
714,209.557597722,1.0,1739222873.9928918,,,,,,,0.9809738397598267,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
715,209.568987114,1.0,1739222874.0042455,,,,,,,0.9821962714195251,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
716,209.581007642,1.0,1739222874.0162075,,,,,,,0.9815478920936584,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
717,209.592559829,1.0,1739222874.027839,,,,,,,0.9842334389686584,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
718,209.603878894,1.0,1739222874.0391765,,,,,,,0.9828490018844604,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
719,209.615345158,1.0,1739222874.050635,,,,,,,0.9806231260299683,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
720,209.627593437,1.0,1739222874.0628672,,,,,,,0.9840134978294373,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
721,209.639512346,1.0,1739222874.074815,,,,,,,0.9810020923614502,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
722,209.651662277,1.0,1739222874.0869489,,,,,,,0.9849326014518738,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
723,209.662942023,1.0,1739222874.0982325,,,,,,,0.9816685318946838,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
724,209.674731566,1.0,1739222874.1099944,,,,,,,0.9823768734931946,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
725,209.686776815,1.0,1739222874.1220086,,,,,,,0.9857380390167236,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
726,209.698439178,1.0,1739222874.1337106,,,,,,,0.9840834140777588,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
727,209.709973778,1.0,1739222874.1452632,,,,,,,0.979178786277771,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
728,209.721706622,1.0,1739222874.156998,,,,,,,0.9848814606666565,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
729,209.734313462,1.0,1739222874.1695886,,,,,,,0.9813647270202637,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
730,209.748779794,1.0,1739222874.1840184,,,,,,,0.9827154874801636,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
731,209.760994736,1.0,1739222874.1962862,,,,,,,0.9789713621139526,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
732,209.773232518,1.0,1739222874.2085311,,,,,,,0.9836587905883789,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
733,209.785405556,1.0,1739222874.220687,,,,,,,1.0410995483398438,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
734,209.796773115,1.0,1739222874.2320619,,,,,,,0.9839768409729004,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
735,209.809268716,1.0,1739222874.2444096,,,,,,,0.9797905087471008,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
736,209.820981193,1.0,1739222874.256259,,,,,,,0.9791524410247803,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
737,209.832603316,1.0,1739222874.2678983,,,,,,,0.9848822355270386,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
738,209.846387488,1.0,1739222874.2815945,,,,,,,0.9853230714797974,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
739,209.858062827,1.0,1739222874.2933176,,,,,,,0.9799058437347412,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
740,209.872446391,1.0,1739222874.3076985,,,,,,,0.9837325215339661,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
741,209.883890157,1.0,1739222874.3191662,,,,,,,0.9817867875099182,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
742,209.895278754,1.0,1739222874.3302984,,,,,,,0.9809832572937012,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
743,209.907356128,1.0,1739222874.342635,,,,,,,0.9800096750259399,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
744,209.924410079,1.0,1739222874.3595936,,,,,,,0.9823729991912842,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
745,209.949454441,1.0,1739222874.3843982,,,,,,,0.9794904589653015,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
746,209.963832696,1.0,1739222874.3990896,,,,,,,0.9797065258026123,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
747,209.976314908,1.0,1739222874.411536,,,,,,,0.9791961908340454,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
748,209.987483515,1.0,1739222874.4227705,,,,,,,0.979243814945221,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
749,209.998834232,1.0,1739222874.4341228,,,,,,,0.9837545156478882,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
750,210.011844466,1.0,1739222874.4470582,,,,,,,0.9818814992904663,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
751,210.023791301,1.0,1739222874.4590619,,,,,,,0.9817590117454529,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
752,210.035259663,1.0,1739222874.4705508,,,,,,,0.9805529117584229,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
753,210.046582499,1.0,1739222874.481873,,,,,,,0.9806244373321533,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
754,210.057746128,1.0,1739222874.4930234,,,,,,,0.9786409139633179,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
755,210.069536075,1.0,1739222874.5047827,,,,,,,0.978738009929657,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
756,210.088576976,1.0,1739222874.5237534,,,,,,,0.9802955389022827,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
757,212.689724148,1.0,1739222877.1250694,,,,,,0.43725,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
758,212.708195035,1.0,1739222877.1433387,,,,,,,0.9794153571128845,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
759,212.724685114,1.0,1739222877.1599014,,,,,,,0.9838777780532837,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
760,212.736974917,1.0,1739222877.1722677,,,,,,,0.97892826795578,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
761,212.749604292,1.0,1739222877.1848755,,,,,,,0.9808106422424316,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
762,212.760835421,1.0,1739222877.1961324,,,,,,,0.9789215326309204,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
763,212.771878774,1.0,1739222877.207182,,,,,,,0.9823728799819946,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
764,212.782897157,1.0,1739222877.2181807,,,,,,,0.9788590669631958,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
765,212.794183047,1.0,1739222877.2294714,,,,,,,0.9903055429458618,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
766,212.805694443,1.0,1739222877.240982,,,,,,,0.9790924191474915,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
767,212.817102065,1.0,1739222877.2523909,,,,,,,0.9792299866676331,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
768,212.828257657,1.0,1739222877.2635386,,,,,,,0.982071042060852,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
769,212.841227411,1.0,1739222877.2764745,,,,,,,0.985038697719574,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
770,212.860481733,1.0,1739222877.2957103,,,,,,,0.9788016676902771,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
771,212.875810611,1.0,1739222877.3110409,,,,,,,0.9838075637817383,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
772,212.88855895,1.0,1739222877.3238392,,,,,,,0.9793186187744141,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
773,212.899988528,1.0,1739222877.3352702,,,,,,,0.9785704016685486,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
774,212.911444146,1.0,1739222877.3467338,,,,,,,0.9798675179481506,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
775,212.930731343,1.0,1739222877.3656642,,,,,,,0.9803913831710815,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
776,212.943047541,1.0,1739222877.3783238,,,,,,,0.9787428379058838,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
777,212.954518389,1.0,1739222877.3897953,,,,,,,0.978287398815155,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
778,212.966042767,1.0,1739222877.401326,,,,,,,0.9808517098426819,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
779,212.97734986,1.0,1739222877.4126427,,,,,,,0.9806026816368103,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
780,212.993720042,1.0,1739222877.4289021,,,,,,,0.9844713807106018,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
781,213.008169414,1.0,1739222877.4434505,,,,,,,0.9813472032546997,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
782,213.019627678,1.0,1739222877.4549239,,,,,,,0.9841020107269287,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
783,213.031009277,1.0,1739222877.4663026,,,,,,,0.9848191142082214,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
784,213.045629986,1.0,1739222877.4808657,,,,,,,0.9789354801177979,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
785,213.062130829,1.0,1739222877.4974234,,,,,,,0.9821303486824036,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
786,213.076750621,1.0,1739222877.512035,,,,,,,0.9794510006904602,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
787,213.091670974,1.0,1739222877.5269523,,,,,,,0.9781869649887085,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
788,213.10370965,1.0,1739222877.5389965,,,,,,,0.9802393317222595,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
789,213.115813225,1.0,1739222877.5511088,,,,,,,0.9835777282714844,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
790,213.134292181,1.0,1739222877.5695171,,,,,,,0.9807201027870178,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
791,213.152513052,1.0,1739222877.587772,,,,,,,0.9802636504173279,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
792,213.167760103,1.0,1739222877.6030097,,,,,,,0.98525071144104,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
793,213.181475738,1.0,1739222877.6167388,,,,,,,0.9807640910148621,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
794,213.19363742,1.0,1739222877.6289122,,,,,,,0.9809445738792419,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
795,213.205210684,1.0,1739222877.6404805,,,,,,,0.9784375429153442,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
796,213.216471032,1.0,1739222877.6517618,,,,,,,0.9853425025939941,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
797,213.227590209,1.0,1739222877.6628764,,,,,,,0.9834452271461487,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,1,4000,5,exp1_permuted_src_datasets
