_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
67,366.810710758,2.0,1738941214.3703022,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
68,366.851229295,2.0,1738941214.410842,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
69,366.891805599,2.0,1738941214.4514427,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
70,366.943778912,2.0,1738941214.5033689,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
71,366.989416459,2.0,1738941214.5490673,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
72,367.029925911,2.0,1738941214.589479,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
73,367.078166819,2.0,1738941214.6378021,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
74,367.117550778,2.0,1738941214.6772077,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
75,367.169587238,2.0,1738941214.7291687,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
76,367.22456908,2.0,1738941214.784124,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
77,367.268209337,2.0,1738941214.8278446,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
78,367.319639545,2.0,1738941214.8792236,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
79,367.36656828,2.0,1738941214.9262078,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
80,367.416040167,2.0,1738941214.9756205,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
81,367.456165223,2.0,1738941215.0158107,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
82,367.504071246,2.0,1738941215.0636582,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
83,367.559388646,2.0,1738941215.1190171,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
84,367.614092161,2.0,1738941215.1736264,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
85,367.66272837,2.0,1738941215.2223434,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
86,367.716042505,2.0,1738941215.2755919,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
87,367.763203648,2.0,1738941215.322865,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
88,367.8126512,2.0,1738941215.3722978,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
