_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
106,386.44580698,2.0,1738998235.436537,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
107,386.491723601,2.0,1738998235.4825559,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
108,386.540117217,2.0,1738998235.5308135,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
109,386.596078306,2.0,1738998235.5868235,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
110,386.639336404,2.0,1738998235.6300905,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
111,386.680616359,2.0,1738998235.6713212,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
112,386.731877511,2.0,1738998235.7225802,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
113,386.781508299,2.0,1738998235.7722995,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
114,386.819475631,2.0,1738998235.8102024,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
115,386.869047901,2.0,1738998235.8598332,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
116,386.902911732,2.0,1738998235.893359,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
117,386.942324564,2.0,1738998235.9331417,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
118,386.985373647,2.0,1738998235.9760344,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
119,387.031941108,2.0,1738998236.0226684,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
120,387.065825011,2.0,1738998236.0565803,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
121,387.104052669,2.0,1738998236.0947835,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
122,387.144620932,2.0,1738998236.1354048,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
123,387.186015838,2.0,1738998236.1767797,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
124,387.22409108,2.0,1738998236.2148652,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
125,387.278092663,2.0,1738998236.2688477,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
126,387.326967259,2.0,1738998236.3177204,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
127,582.67918132,2.0,1738998431.6286414,0.7079000004529953,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
128,582.679268875,2.0,1738998431.6675873,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
129,582.734545874,2.0,1738998431.7252314,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
130,582.793744341,2.0,1738998431.7842667,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
131,582.837210866,2.0,1738998431.8278837,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
132,582.89242055,2.0,1738998431.8829558,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
133,582.943655103,2.0,1738998431.9342804,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
134,582.984352597,2.0,1738998431.9750588,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
135,583.041013799,2.0,1738998432.0316145,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
136,583.088459024,2.0,1738998432.0791554,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
137,583.142768436,2.0,1738998432.1334236,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
138,583.200156027,2.0,1738998432.1907449,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
139,583.25890838,2.0,1738998432.2495322,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
140,583.317225938,2.0,1738998432.3078701,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
141,583.367765967,2.0,1738998432.358408,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
142,583.430093366,2.0,1738998432.4205923,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
143,583.485817677,2.0,1738998432.4764209,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
144,583.543988172,2.0,1738998432.5345526,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
145,583.597909233,2.0,1738998432.588538,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
146,583.656641035,2.0,1738998432.6473153,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
147,583.712403939,2.0,1738998432.703139,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
148,583.767270656,2.0,1738998432.7579906,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,TKH,False,1,4000,5,exp1_permuted_src_datasets
