_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
974,2871.576427938,0.0,1736867429.5950658,,,,,,,2.5480895260443504e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
975,2871.59188204,0.0,1736867429.6105478,,,,,,,1.291909256906365e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
976,2871.607242977,0.0,1736867429.625862,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
977,2871.622772906,0.0,1736867429.6413825,,,,,,,4.0232990272670577e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
978,2871.638791394,0.0,1736867429.657371,,,,,,,4.917379925473142e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
979,2871.654794068,0.0,1736867429.673429,,,,,,,1.491594730396173e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
980,2871.670414077,0.0,1736867429.6890385,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
981,2871.68864254,0.0,1736867429.7072496,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
982,2871.704107473,0.0,1736867429.7227664,,,,,,,1.594423366668707e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
983,2871.719556169,0.0,1736867429.7381532,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
984,2871.73513816,0.0,1736867429.7537317,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
985,2871.751346876,0.0,1736867429.769932,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
986,2871.766811206,0.0,1736867429.785461,,,,,,,5.394205118136597e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
987,2871.782030074,0.0,1736867429.800679,,,,,,,4.6193594727128584e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
988,2871.797775447,0.0,1736867429.816449,,,,,,,1.4901154088420299e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
989,2871.815351429,0.0,1736867429.8340175,,,,,,,2.384185471271394e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
990,2871.830525469,0.0,1736867429.8491817,,,,,,,1.6689276094439265e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
991,2871.845484102,0.0,1736867429.8641393,,,,,,,4.6193591174414905e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
992,2871.866529922,0.0,1736867429.8851144,,,,,,,5.960464122267695e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
993,2871.882643885,0.0,1736867429.9012954,,,,,,,2.533195129217347e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
994,2871.897940873,0.0,1736867429.91653,,,,,,,1.7434344101729948e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
995,2871.913102122,0.0,1736867429.9317775,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
996,2871.928903145,0.0,1736867429.947567,,,,,,,5.513428646963803e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
997,2871.944229487,0.0,1736867429.9628868,,,,,,,2.6822084109312527e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
998,2871.959408292,0.0,1736867429.9780807,,,,,,,1.1771909669278102e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
999,2871.975240241,0.0,1736867429.993855,,,,,,,1.743431852219146e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1000,2871.991660358,0.0,1736867430.0103095,,,,,,,1.832841860505141e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1001,2872.007547591,0.0,1736867430.0261858,,,,,,,1.192092824453539e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1002,2872.023038532,0.0,1736867430.041697,,,,,,,1.803037577019495e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1003,2872.038704507,0.0,1736867430.0573618,,,,,,,1.1026857293927605e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1004,2872.054250312,0.0,1736867430.0729036,,,,,,,7.420752012876619e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1005,2872.069443056,0.0,1736867430.0880969,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1006,2872.085540593,0.0,1736867430.1041617,,,,,,,1.9371508841459217e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1007,3178.251956002,0.0,1736867736.27056,,,,,,0.7098500018119812,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1008,3178.277740378,0.0,1736867736.2963185,,,,,,,1.192092735635697e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1009,3178.308570265,0.0,1736867736.3272095,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1010,3178.334538996,0.0,1736867736.3530812,,,,,,,1.873062160484551e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1011,3178.354902767,0.0,1736867736.3735473,,,,,,,4.7683691661859484e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1012,3178.370819825,0.0,1736867736.389436,,,,,,,8.940692453052179e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1013,3178.387892893,0.0,1736867736.4064882,,,,,,,6.854530454347696e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1014,3178.403568995,0.0,1736867736.4222126,,,,,,,8.940694584680386e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1015,3178.419133638,0.0,1736867736.4377959,,,,,,,8.940696183401542e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1016,3178.442305203,0.0,1736867736.4608564,,,,,,,2.7567082838686474e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1017,3178.459079903,0.0,1736867736.4777105,,,,,,,1.192092735635697e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1018,3178.474639889,0.0,1736867736.4932992,,,,,,,5.960464122267695e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1019,3178.492317482,0.0,1736867736.510927,,,,,,,4.9173813465586136e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1020,3178.507937283,0.0,1736867736.5265677,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1021,3178.523248873,0.0,1736867736.541903,,,,,,,2.384185471271394e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1022,3178.538360328,0.0,1736867736.5569863,,,,,,,8.344647994817933e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1023,3178.554558262,0.0,1736867736.5731626,,,,,,,2.2351740014414645e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1024,3178.570430501,0.0,1736867736.589086,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1025,3178.585701287,0.0,1736867736.6043663,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1026,3178.600857954,0.0,1736867736.6194904,,,,,,,4.127609258830489e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1027,3178.617660231,0.0,1736867736.6362758,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1028,3178.646034018,0.0,1736867736.6646361,,,,,,,7.301562732209277e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1029,3178.667770823,0.0,1736867736.6863694,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1030,3178.683969823,0.0,1736867736.7026274,,,,,,,9.23871681379751e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1031,3178.699344238,0.0,1736867736.7180007,,,,,,,1.3411043831013103e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1032,3178.714692724,0.0,1736867736.7333145,,,,,,,5.513428646963803e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1033,3178.730346299,0.0,1736867736.748977,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1034,3178.753736295,0.0,1736867736.772389,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1035,3178.77302179,0.0,1736867736.791597,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1036,3178.7921386,0.0,1736867736.8107688,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1037,3178.80871355,0.0,1736867736.8273642,,,,,,,2.562994438903843e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1038,3178.824781574,0.0,1736867736.8433867,,,,,,,2.086162353975851e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1039,3178.840751346,0.0,1736867736.8593624,,,,,,,4.321336177781632e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1040,3178.856336981,0.0,1736867736.8749886,,,,,,,2.5331967634656394e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1041,3178.872073783,0.0,1736867736.8906233,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1042,3178.88797201,0.0,1736867736.9065819,,,,,,,1.0132784211691614e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1043,3178.903528922,0.0,1736867736.9221723,,,,,,,1.9281665117887314e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1044,3178.91880614,0.0,1736867736.9374564,,,,,,,1.2367959811854234e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1045,3178.934187826,0.0,1736867736.952808,,,,,,,3.099434024989023e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1046,3178.951302356,0.0,1736867736.9699094,,,,,,,3.576277407546513e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1047,3178.966954574,0.0,1736867736.9856179,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1048,3178.982579899,0.0,1736867737.0011518,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1049,3178.998475769,0.0,1736867737.017094,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1050,3179.014747666,0.0,1736867737.0333967,,,,,,,2.086162353975851e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1051,3179.03062881,0.0,1736867737.0492156,,,,,,,8.791679562136778e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1052,3179.047904854,0.0,1736867737.0663705,,,,,,,1.5795220065228932e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1053,3179.063766145,0.0,1736867737.0823832,,,,,,,5.8114515866236616e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1054,3179.079567988,0.0,1736867737.0982096,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1055,3179.094840629,0.0,1736867737.1134903,,,,,,,1.0877840850298526e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1056,3179.111135422,0.0,1736867737.1297002,,,,,,,1.385806740472617e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1057,3179.127980442,0.0,1736867737.1466253,,,,,,,1.192092735635697e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1058,3179.14344883,0.0,1736867737.162109,,,,,,,8.493659464647862e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1059,3179.159427856,0.0,1736867737.178041,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1060,3179.17504608,0.0,1736867737.193654,,,,,,,2.38418529363571e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1061,3179.190609515,0.0,1736867737.2092602,,,,,,,2.831220058396866e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1062,3179.205854574,0.0,1736867737.2245147,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1063,3179.221597833,0.0,1736867737.2401948,,,,,,,4.32133475669616e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1064,3179.237917313,0.0,1736867737.2565303,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1065,3179.253820726,0.0,1736867737.2724774,,,,,,,6.556508225230573e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1066,3179.269575771,0.0,1736867737.2881956,,,,,,,1.2069935451108904e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1067,3179.285494306,0.0,1736867737.3041227,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1068,3179.301415217,0.0,1736867737.320064,,,,,,,4.023312172307669e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1069,3179.316754526,0.0,1736867737.3354266,,,,,,,1.3411043831013103e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1070,3494.702901578,0.0,1736868052.680191,,,,,,0.7063999981880188,,,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1071,3494.702938189,0.0,1736868052.6937864,,,,,,,4.097810233361088e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1072,3494.702945051,0.0,1736868052.7096243,,,,,,,2.2351738238057806e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1073,3494.726324243,0.0,1736868052.744828,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1074,3494.74708777,0.0,1736868052.7657306,,,,,,,2.086162353975851e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1075,3494.762654984,0.0,1736868052.7813175,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1076,3494.77818856,0.0,1736868052.7968326,,,,,,,1.93715035123887e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1077,3494.808514077,0.0,1736868052.8271093,,,,,,,5.960462345910855e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1078,3494.825095524,0.0,1736868052.8437424,,,,,,,7.063079578983888e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1079,3494.841038033,0.0,1736868052.8596296,,,,,,,4.619356985813283e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1080,3494.856789213,0.0,1736868052.8754296,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1081,3494.87223272,0.0,1736868052.8908844,,,,,,,1.9818526197923347e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1082,3494.887900404,0.0,1736868052.9065185,,,,,,,5.3644136244201945e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1083,3494.904824617,0.0,1736868052.923433,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1084,3494.921009574,0.0,1736868052.9396524,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1085,3494.936581777,0.0,1736868052.9552207,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1086,3494.95222873,0.0,1736868052.9708362,,,,,,,5.662440116793732e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1087,3494.978370902,0.0,1736868052.9970117,,,,,,,3.8742989261209004e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1088,3495.011748758,0.0,1736868053.0302615,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1089,3495.02917561,0.0,1736868053.0477655,,,,,,,8.195636524988004e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1090,3495.044789352,0.0,1736868053.0634453,,,,,,,5.662440116793732e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1091,3495.062039391,0.0,1736868053.0806477,,,,,,,1.639127411579011e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1092,3495.077895679,0.0,1736868053.09654,,,,,,,1.192092735635697e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1093,3495.093426761,0.0,1736868053.1120741,,,,,,,1.3411043831013103e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1094,3495.108849681,0.0,1736868053.12748,,,,,,,2.6822084109312527e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1095,3495.124822809,0.0,1736868053.1434402,,,,,,,5.662440116793732e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1096,3495.140403356,0.0,1736868053.1590564,,,,,,,1.579519874894686e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1097,3495.155585475,0.0,1736868053.174242,,,,,,,0.0,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1098,3495.170869709,0.0,1736868053.1894963,,,,,,,2.0861619987044833e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1099,3495.187614349,0.0,1736868053.2062628,,,,,,,1.4319858792077866e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1100,3495.203135346,0.0,1736868053.221791,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1101,3495.218623205,0.0,1736868053.2372408,,,,,,,1.0430811769879256e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1102,3495.234625752,0.0,1736868053.2532294,,,,,,,4.6193594727128584e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1103,3495.2621007,0.0,1736868053.2807462,,,,,,,1.3262025788662868e-07,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1104,3495.28036367,0.0,1736868053.2989383,,,,,,,5.3644164665911376e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1105,3495.302956399,0.0,1736868053.3215528,,,,,,,3.8743014130204756e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1106,3495.323447995,0.0,1736868053.3420887,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1107,3495.343392485,0.0,1736868053.3619857,,,,,,,1.192092824453539e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1108,3495.359385394,0.0,1736868053.3780215,,,,,,,4.768370232000052e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1109,3495.37494199,0.0,1736868053.3935883,,,,,,,4.1600014810683206e-06,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1110,3495.390327785,0.0,1736868053.4089587,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1111,3495.410125031,0.0,1736868053.428725,,,,,,,1.9371508841459217e-08,1.0,0.001,1,16,22x22,PrototypicalNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
