_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
962,122.281784932,0.0,1736871877.1806428,,,,,,,1.3704789876937866,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
963,122.290347257,0.0,1736871877.1891937,,,,,,,1.3745954036712646,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
964,122.298959844,0.0,1736871877.197808,,,,,,,1.3696224689483643,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
965,122.307661187,0.0,1736871877.2064574,,,,,,,1.3813170194625854,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
966,122.31682897,0.0,1736871877.2156577,,,,,,,1.3758846521377563,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
967,122.325714002,0.0,1736871877.224558,,,,,,,1.3736398220062256,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
968,122.334349377,0.0,1736871877.2332132,,,,,,,1.3764309883117676,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
969,122.344191676,0.0,1736871877.243032,,,,,,,1.381392478942871,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
970,122.352880589,0.0,1736871877.2516935,,,,,,,1.373850703239441,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
971,122.362775603,0.0,1736871877.261533,,,,,,,1.3738915920257568,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
972,122.371913969,0.0,1736871877.2707515,,,,,,,1.4279892444610596,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
973,122.386129443,0.0,1736871877.2849526,,,,,,,1.372718334197998,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
974,122.39508982,0.0,1736871877.2939234,,,,,,,1.375648021697998,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
975,122.404762889,0.0,1736871877.303624,,,,,,,1.3746474981307983,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
976,122.413450888,0.0,1736871877.3122892,,,,,,,1.3707185983657837,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
977,122.42269643,0.0,1736871877.3215232,,,,,,,1.3739453554153442,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
978,122.431615426,0.0,1736871877.3304782,,,,,,,1.3774546384811401,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
979,122.440342827,0.0,1736871877.339201,,,,,,,1.3781853914260864,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
980,122.449071057,0.0,1736871877.3479173,,,,,,,1.3711328506469727,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
981,122.457843601,0.0,1736871877.356706,,,,,,,1.371126651763916,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
982,122.466913901,0.0,1736871877.3657765,,,,,,,1.3702223300933838,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
983,122.481183807,0.0,1736871877.3800159,,,,,,,1.3728673458099365,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
984,122.489962256,0.0,1736871877.388821,,,,,,,1.3750309944152832,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
985,122.49840677,0.0,1736871877.3972712,,,,,,,1.3746143579483032,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
986,122.507532328,0.0,1736871877.4063966,,,,,,,1.373037576675415,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
987,122.516037836,0.0,1736871877.4148886,,,,,,,1.3700982332229614,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
988,122.524460564,0.0,1736871877.4233189,,,,,,,1.372936487197876,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
989,122.539508218,0.0,1736871877.4383116,,,,,,,1.3725641965866089,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
990,122.551308648,0.0,1736871877.450144,,,,,,,1.3721609115600586,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
991,122.559999235,0.0,1736871877.4588544,,,,,,,1.3736413717269897,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
992,122.56864571,0.0,1736871877.4675019,,,,,,,1.4312726259231567,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
993,122.577177453,0.0,1736871877.4760404,,,,,,,1.372369647026062,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
994,122.585759178,0.0,1736871877.4846241,,,,,,,1.4287947416305542,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
995,122.594447582,0.0,1736871877.4932814,,,,,,,1.430280089378357,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
996,122.603095971,0.0,1736871877.5019462,,,,,,,1.3786771297454834,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
997,122.61167288,0.0,1736871877.510521,,,,,,,1.4345157146453857,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
998,122.620161273,0.0,1736871877.5190043,,,,,,,1.3700817823410034,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
999,122.628667226,0.0,1736871877.5275156,,,,,,,1.3760424852371216,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1000,122.637254708,0.0,1736871877.5361223,,,,,,,1.4294039011001587,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1001,122.649638023,0.0,1736871877.5484772,,,,,,,1.3732731342315674,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1002,122.658482724,0.0,1736871877.557322,,,,,,,1.3768987655639648,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1003,122.667133887,0.0,1736871877.5659842,,,,,,,1.3775079250335693,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1004,122.675893335,0.0,1736871877.574735,,,,,,,1.3775172233581543,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1005,122.684900639,0.0,1736871877.583667,,,,,,,1.3695093393325806,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1006,122.694708471,0.0,1736871877.593547,,,,,,,1.373206377029419,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1007,131.6824883,0.0,1736871886.581349,,,,,,0.5185,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1008,131.689333341,0.0,1736871886.5881584,,,,,,,1.3740788698196411,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1009,131.698158934,0.0,1736871886.5969968,,,,,,,1.4287991523742676,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1010,131.715312345,0.0,1736871886.6141417,,,,,,,1.4340221881866455,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1011,131.725230683,0.0,1736871886.6240692,,,,,,,1.3730396032333374,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1012,131.733764659,0.0,1736871886.632612,,,,,,,1.3732702732086182,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1013,131.742193016,0.0,1736871886.641038,,,,,,,1.3753784894943237,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1014,131.750685841,0.0,1736871886.6495078,,,,,,,1.3703104257583618,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1015,131.759650519,0.0,1736871886.6584563,,,,,,,1.4314463138580322,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1016,131.768322063,0.0,1736871886.6671534,,,,,,,1.3749299049377441,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1017,131.778998086,0.0,1736871886.6778376,,,,,,,1.3699228763580322,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1018,131.78780339,0.0,1736871886.686655,,,,,,,1.375328540802002,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1019,131.79652817,0.0,1736871886.695376,,,,,,,1.3790645599365234,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1020,131.805119072,0.0,1736871886.7039762,,,,,,,1.3698643445968628,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1021,131.814470958,0.0,1736871886.7133255,,,,,,,1.3699465990066528,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1022,131.826102407,0.0,1736871886.7249446,,,,,,,1.3709580898284912,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1023,131.835318143,0.0,1736871886.7341452,,,,,,,1.3700076341629028,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1024,131.843970428,0.0,1736871886.7428212,,,,,,,1.3738540410995483,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1025,131.852576624,0.0,1736871886.7514284,,,,,,,1.3727142810821533,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1026,131.862632945,0.0,1736871886.7613769,,,,,,,1.3712190389633179,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1027,131.871773663,0.0,1736871886.770599,,,,,,,1.3765088319778442,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1028,131.881113931,0.0,1736871886.7799616,,,,,,,1.3703113794326782,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1029,131.889667391,0.0,1736871886.788512,,,,,,,1.3780837059020996,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1030,131.898254358,0.0,1736871886.7971034,,,,,,,1.3729866743087769,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1031,131.906907644,0.0,1736871886.8057406,,,,,,,1.3751139640808105,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1032,131.91550998,0.0,1736871886.814354,,,,,,,1.3745542764663696,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1033,131.924046932,0.0,1736871886.8229027,,,,,,,1.3725124597549438,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1034,131.932666402,0.0,1736871886.83151,,,,,,,1.3770794868469238,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1035,131.94130754,0.0,1736871886.84014,,,,,,,1.3711649179458618,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1036,131.949946287,0.0,1736871886.848784,,,,,,,1.37246572971344,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1037,131.958527784,0.0,1736871886.8573704,,,,,,,1.4396575689315796,0.6875,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1038,131.967605175,0.0,1736871886.8663712,,,,,,,1.3779369592666626,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1039,131.976506524,0.0,1736871886.8753383,,,,,,,1.429808497428894,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1040,131.985120257,0.0,1736871886.8839724,,,,,,,1.373399019241333,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1041,131.993730377,0.0,1736871886.8925707,,,,,,,1.3719348907470703,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1042,132.002736866,0.0,1736871886.9012263,,,,,,,1.3774420022964478,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1043,132.011517129,0.0,1736871886.9103632,,,,,,,1.370842695236206,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1044,132.02012455,0.0,1736871886.9189737,,,,,,,1.4339241981506348,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1045,132.028730522,0.0,1736871886.9275823,,,,,,,1.3710209131240845,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1046,132.037418527,0.0,1736871886.9362614,,,,,,,1.37737238407135,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1047,132.046082943,0.0,1736871886.9449306,,,,,,,1.3750241994857788,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1048,132.055420709,0.0,1736871886.9542515,,,,,,,1.3761177062988281,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1049,132.064173757,0.0,1736871886.9630187,,,,,,,1.3796889781951904,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1050,132.072898358,0.0,1736871886.9717197,,,,,,,1.429059386253357,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1051,132.081911243,0.0,1736871886.9807527,,,,,,,1.3734667301177979,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1052,132.090564312,0.0,1736871886.9894085,,,,,,,1.3769060373306274,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1053,132.099264285,0.0,1736871886.9981124,,,,,,,1.377437710762024,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1054,132.108099661,0.0,1736871887.0069368,,,,,,,1.3739274740219116,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1055,132.116760907,0.0,1736871887.0156076,,,,,,,1.3708436489105225,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1056,132.125402147,0.0,1736871887.0242515,,,,,,,1.4317330121994019,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1057,132.134040471,0.0,1736871887.0328937,,,,,,,1.3712615966796875,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1058,132.142636807,0.0,1736871887.041482,,,,,,,1.3696099519729614,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1059,132.151265327,0.0,1736871887.0501041,,,,,,,1.37253999710083,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1060,132.159899765,0.0,1736871887.0587456,,,,,,,1.3770636320114136,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1061,132.168422257,0.0,1736871887.067265,,,,,,,1.4305311441421509,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1062,132.18618047,0.0,1736871887.0848832,,,,,,,1.3743590116500854,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1063,132.197821797,0.0,1736871887.0966756,,,,,,,1.3709981441497803,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1064,132.206611122,0.0,1736871887.1054442,,,,,,,1.3772337436676025,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1065,132.215300907,0.0,1736871887.1141477,,,,,,,1.37125563621521,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1066,132.224099982,0.0,1736871887.12295,,,,,,,1.3761378526687622,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1067,132.232760251,0.0,1736871887.1316085,,,,,,,1.3751447200775146,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1068,132.24132042,0.0,1736871887.140172,,,,,,,1.3740588426589966,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1069,132.249950769,0.0,1736871887.1488075,,,,,,,1.4290417432785034,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1070,141.316928831,0.0,1736871896.2158031,,,,,,0.53825,,,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1071,141.323868105,0.0,1736871896.2226977,,,,,,,1.3716952800750732,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1072,141.332939328,0.0,1736871896.2317746,,,,,,,1.3764289617538452,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1073,141.341934078,0.0,1736871896.240781,,,,,,,1.3743375539779663,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1074,141.350642395,0.0,1736871896.249489,,,,,,,1.3717089891433716,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1075,141.360116247,0.0,1736871896.258966,,,,,,,1.3734445571899414,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1076,141.369304408,0.0,1736871896.2681046,,,,,,,1.3757946491241455,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1077,141.378380324,0.0,1736871896.2772193,,,,,,,1.3754403591156006,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1078,141.390186194,0.0,1736871896.2890213,,,,,,,1.3696538209915161,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1079,141.399053946,0.0,1736871896.2978942,,,,,,,1.3740413188934326,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1080,141.407607467,0.0,1736871896.3064644,,,,,,,1.3762233257293701,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1081,141.416149282,0.0,1736871896.3149967,,,,,,,1.4285359382629395,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1082,141.42486101,0.0,1736871896.323708,,,,,,,1.3766846656799316,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1083,141.434002865,0.0,1736871896.3328655,,,,,,,1.3716306686401367,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1084,141.443647449,0.0,1736871896.3424933,,,,,,,1.3698307275772095,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1085,141.452205378,0.0,1736871896.3510492,,,,,,,1.3705519437789917,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1086,141.467856261,0.0,1736871896.3666582,,,,,,,1.3764007091522217,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1087,141.479839524,0.0,1736871896.3786678,,,,,,,1.4345667362213135,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1088,141.488571431,0.0,1736871896.3874364,,,,,,,1.3732657432556152,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1089,141.497299733,0.0,1736871896.3961458,,,,,,,1.3703662157058716,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1090,141.505926405,0.0,1736871896.4047925,,,,,,,1.4298171997070312,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1091,141.515035537,0.0,1736871896.4138725,,,,,,,1.3700835704803467,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1092,141.523671668,0.0,1736871896.4225366,,,,,,,1.3827236890792847,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1093,141.533275766,0.0,1736871896.4321237,,,,,,,1.3701423406600952,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1094,141.541984324,0.0,1736871896.4408073,,,,,,,1.3794536590576172,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1095,141.55150191,0.0,1736871896.4503293,,,,,,,1.374644160270691,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1096,141.560313446,0.0,1736871896.45915,,,,,,,1.4297133684158325,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1097,141.568907498,0.0,1736871896.4677727,,,,,,,1.3702597618103027,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1098,141.578949426,0.0,1736871896.4777396,,,,,,,1.3717994689941406,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1099,141.587877184,0.0,1736871896.4867225,,,,,,,1.37227201461792,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1100,141.597440333,0.0,1736871896.4962833,,,,,,,1.43220055103302,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1101,141.606010849,0.0,1736871896.5048726,,,,,,,1.3720952272415161,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1102,141.614643262,0.0,1736871896.5134938,,,,,,,1.3781802654266357,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1103,141.623197808,0.0,1736871896.522063,,,,,,,1.376413106918335,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1104,141.63177317,0.0,1736871896.53064,,,,,,,1.3752516508102417,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1105,141.640510883,0.0,1736871896.5393786,,,,,,,1.376950979232788,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
1106,141.649127195,0.0,1736871896.547986,,,,,,,1.3738751411437988,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp5_hyperparameters
