_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
863,100.638039831,0.0,1736961056.9462705,,,,,,,1.375131368637085,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
864,100.646508438,0.0,1736961056.9547396,,,,,,,1.3728389739990234,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
865,100.65513542,0.0,1736961056.9633646,,,,,,,1.373960018157959,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
866,100.663460327,0.0,1736961056.9717062,,,,,,,1.3751420974731445,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
867,100.671825223,0.0,1736961056.980071,,,,,,,1.3723564147949219,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
868,100.680443742,0.0,1736961056.9886863,,,,,,,1.377733588218689,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
869,100.688973689,0.0,1736961056.9972043,,,,,,,1.3698875904083252,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
870,100.697509679,0.0,1736961057.0057385,,,,,,,1.3748159408569336,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
871,100.706097721,0.0,1736961057.014343,,,,,,,1.3707902431488037,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
872,100.714491495,0.0,1736961057.0227423,,,,,,,1.380672812461853,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
873,100.72288093,0.0,1736961057.03113,,,,,,,1.3764197826385498,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
874,100.7312893,0.0,1736961057.0395374,,,,,,,1.3752024173736572,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
875,100.740001632,0.0,1736961057.0482478,,,,,,,1.3708381652832031,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
876,100.748609886,0.0,1736961057.0568545,,,,,,,1.3749362230300903,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
877,100.757084852,0.0,1736961057.065319,,,,,,,1.3751559257507324,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
878,100.765512808,0.0,1736961057.0737572,,,,,,,1.4332112073898315,0.8125,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
879,100.774037614,0.0,1736961057.0822847,,,,,,,1.3789050579071045,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
880,100.782511028,0.0,1736961057.0907576,,,,,,,1.4305981397628784,0.75,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
881,103.659080783,0.0,1736961059.9673426,,,,,,0.415,,,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
882,103.665642991,0.0,1736961059.9738777,,,,,,,1.3734486103057861,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
883,103.675325996,0.0,1736961059.9835489,,,,,,,1.3723385334014893,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
884,103.683820709,0.0,1736961059.9920697,,,,,,,1.3750271797180176,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
885,103.692278969,0.0,1736961060.0005252,,,,,,,1.3725781440734863,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
886,103.700721481,0.0,1736961060.0089693,,,,,,,1.3756059408187866,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
887,103.709169437,0.0,1736961060.0174193,,,,,,,1.3706307411193848,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
888,103.717639673,0.0,1736961060.0258877,,,,,,,1.4329043626785278,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
889,103.726082633,0.0,1736961060.0343273,,,,,,,1.3739686012268066,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
890,103.734563939,0.0,1736961060.042787,,,,,,,1.3714008331298828,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
891,103.743066941,0.0,1736961060.0512304,,,,,,,1.3772375583648682,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
892,103.751370808,0.0,1736961060.059605,,,,,,,1.3749780654907227,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
893,103.759847649,0.0,1736961060.0680137,,,,,,,1.3832532167434692,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
894,103.76833525,0.0,1736961060.0765831,,,,,,,1.372322678565979,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
895,103.776835052,0.0,1736961060.085085,,,,,,,1.3732951879501343,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
896,103.785261204,0.0,1736961060.0935056,,,,,,,1.4881737232208252,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
897,103.793858599,0.0,1736961060.1020935,,,,,,,1.428950548171997,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
898,103.802350301,0.0,1736961060.1105995,,,,,,,1.3784456253051758,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
899,103.810835494,0.0,1736961060.119086,,,,,,,1.3743880987167358,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
900,103.820045526,0.0,1736961060.1282792,,,,,,,1.3749473094940186,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
901,103.828589754,0.0,1736961060.136788,,,,,,,1.3732242584228516,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
902,103.837346436,0.0,1736961060.1455917,,,,,,,1.3722840547561646,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
903,103.845936127,0.0,1736961060.154169,,,,,,,1.3726080656051636,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
904,103.854913532,0.0,1736961060.1630886,,,,,,,1.4311497211456299,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
905,103.8643868,0.0,1736961060.1726036,,,,,,,1.376637578010559,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
906,103.876158227,0.0,1736961060.18438,,,,,,,1.3797892332077026,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
907,103.885309563,0.0,1736961060.193531,,,,,,,1.4289441108703613,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
908,103.893868831,0.0,1736961060.2021153,,,,,,,1.3791923522949219,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
909,103.902403603,0.0,1736961060.2106519,,,,,,,1.3754847049713135,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
910,103.910903546,0.0,1736961060.2191522,,,,,,,1.3730565309524536,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
911,103.919473116,0.0,1736961060.2277005,,,,,,,1.3741639852523804,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
912,103.927937294,0.0,1736961060.2361841,,,,,,,1.3730945587158203,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
913,103.936368602,0.0,1736961060.2446165,,,,,,,1.3770372867584229,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
914,103.944765062,0.0,1736961060.2529955,,,,,,,1.375985860824585,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
915,103.957726535,0.0,1736961060.265956,,,,,,,1.3749314546585083,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
916,103.966079782,0.0,1736961060.2743077,,,,,,,1.3811557292938232,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
917,103.974584688,0.0,1736961060.2828162,,,,,,,1.3720479011535645,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
918,103.983668753,0.0,1736961060.2919047,,,,,,,1.430173397064209,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
919,103.992219663,0.0,1736961060.3004482,,,,,,,1.3758864402770996,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
920,104.002687534,0.0,1736961060.3109317,,,,,,,1.3732247352600098,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
921,104.011243578,0.0,1736961060.3194745,,,,,,,1.3724462985992432,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
922,104.019865376,0.0,1736961060.3280976,,,,,,,1.3760143518447876,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
923,104.028456347,0.0,1736961060.3367038,,,,,,,1.3845700025558472,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
924,104.037503595,0.0,1736961060.3457277,,,,,,,1.3803327083587646,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
925,104.046455351,0.0,1736961060.3547,,,,,,,1.376866340637207,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
926,104.054838258,0.0,1736961060.3630805,,,,,,,1.3733083009719849,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
927,104.063330326,0.0,1736961060.3715785,,,,,,,1.3815321922302246,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
928,104.072997234,0.0,1736961060.3812327,,,,,,,1.3724952936172485,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
929,104.081632637,0.0,1736961060.3898787,,,,,,,1.373567819595337,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
930,104.090288413,0.0,1736961060.3985167,,,,,,,1.3781062364578247,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
931,104.099875825,0.0,1736961060.4081268,,,,,,,1.4324462413787842,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
932,104.10826609,0.0,1736961060.4165006,,,,,,,1.3775935173034668,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
933,104.116734327,0.0,1736961060.424985,,,,,,,1.3781933784484863,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
934,104.125140837,0.0,1736961060.4333894,,,,,,,1.3767294883728027,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
935,104.133459148,0.0,1736961060.4416912,,,,,,,1.3792370557785034,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
936,104.14177355,0.0,1736961060.4500062,,,,,,,1.3772674798965454,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
937,104.150105326,0.0,1736961060.4583519,,,,,,,1.3744981288909912,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
938,104.158422684,0.0,1736961060.4666731,,,,,,,1.372287392616272,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
939,104.166803699,0.0,1736961060.4750547,,,,,,,1.3733795881271362,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
940,104.175076274,0.0,1736961060.4833267,,,,,,,1.3734145164489746,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
941,104.184555111,0.0,1736961060.4928033,,,,,,,1.4314767122268677,0.9375,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
942,104.19305435,0.0,1736961060.501304,,,,,,,1.3749752044677734,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
943,104.201523834,0.0,1736961060.5097728,,,,,,,1.4287818670272827,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
944,107.12291028,0.0,1736961063.4311707,,,,,,0.41875,,,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
945,107.129796536,0.0,1736961063.4380207,,,,,,,1.3700628280639648,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
946,107.138675971,0.0,1736961063.446912,,,,,,,1.3718359470367432,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
947,107.149776197,0.0,1736961063.4580197,,,,,,,1.376204252243042,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
948,107.159201875,0.0,1736961063.4674377,,,,,,,1.3704662322998047,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
949,107.167638404,0.0,1736961063.4758809,,,,,,,1.3698679208755493,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
950,107.177285926,0.0,1736961063.4855127,,,,,,,1.3756998777389526,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
951,107.185619311,0.0,1736961063.493866,,,,,,,1.3751386404037476,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
952,107.193894449,0.0,1736961063.502135,,,,,,,1.3728430271148682,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
953,107.202186522,0.0,1736961063.510437,,,,,,,1.374670386314392,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
954,107.210494427,0.0,1736961063.5187407,,,,,,,1.3692646026611328,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
955,107.218751884,0.0,1736961063.5270033,,,,,,,1.372362494468689,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
956,107.227025666,0.0,1736961063.5352738,,,,,,,1.3706228733062744,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
957,107.235324001,0.0,1736961063.5435586,,,,,,,1.371945858001709,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
958,107.243788273,0.0,1736961063.5520353,,,,,,,1.3730055093765259,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
959,107.252235437,0.0,1736961063.5604782,,,,,,,1.3721145391464233,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
960,107.260513682,0.0,1736961063.5687394,,,,,,,1.3757647275924683,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
961,107.268774969,0.0,1736961063.5770023,,,,,,,1.3753629922866821,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
962,107.277202092,0.0,1736961063.5854511,,,,,,,1.3708369731903076,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
963,107.286388113,0.0,1736961063.5946202,,,,,,,1.3719910383224487,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
964,107.294706744,0.0,1736961063.6029565,,,,,,,1.3690154552459717,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
965,107.303123266,0.0,1736961063.6113505,,,,,,,1.370632290840149,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
966,107.311504139,0.0,1736961063.6197498,,,,,,,1.3750824928283691,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
967,107.319880404,0.0,1736961063.6281278,,,,,,,1.373383641242981,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
968,107.328169498,0.0,1736961063.6364179,,,,,,,1.3725106716156006,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
969,107.336639897,0.0,1736961063.6448696,,,,,,,1.3769217729568481,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
970,107.3450157,0.0,1736961063.6532633,,,,,,,1.3759912252426147,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
971,107.353294068,0.0,1736961063.6615295,,,,,,,1.3747135400772095,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
972,107.361580047,0.0,1736961063.6698296,,,,,,,1.4332505464553833,0.875,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
973,107.3700299,0.0,1736961063.678277,,,,,,,1.3831775188446045,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
974,107.378551201,0.0,1736961063.6867764,,,,,,,1.3790452480316162,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
975,107.386932082,0.0,1736961063.695181,,,,,,,1.3717632293701172,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
976,107.395931743,0.0,1736961063.704181,,,,,,,1.3759894371032715,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
977,107.404253549,0.0,1736961063.7124996,,,,,,,1.3756431341171265,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
978,107.412591965,0.0,1736961063.7208393,,,,,,,1.3703398704528809,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
979,107.420972899,0.0,1736961063.7292197,,,,,,,1.373605489730835,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
980,107.42944694,0.0,1736961063.7376938,,,,,,,1.378016471862793,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
981,107.437944102,0.0,1736961063.7461777,,,,,,,1.3740899562835693,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
982,107.447135564,0.0,1736961063.75537,,,,,,,1.3734970092773438,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
983,107.455644942,0.0,1736961063.763879,,,,,,,1.3717327117919922,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
984,107.464084454,0.0,1736961063.772252,,,,,,,1.3794524669647217,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
985,107.472289368,0.0,1736961063.7805376,,,,,,,1.427987813949585,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
986,107.480579108,0.0,1736961063.7888272,,,,,,,1.3753244876861572,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
987,107.488882805,0.0,1736961063.7971308,,,,,,,1.3729650974273682,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
988,107.497193172,0.0,1736961063.8054247,,,,,,,1.3775690793991089,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
989,107.505449029,0.0,1736961063.8136983,,,,,,,1.4287962913513184,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
990,107.513768736,0.0,1736961063.8219998,,,,,,,1.3737884759902954,1.0,0.001,1,16,22x22,MatchingNetwork,5,5,b-59-850,miniImageNet_SOTA_trainSet,False,1,4000,2,exp5_hyperparameters
