_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
84,32.120734214782715,0.0,1735232854.61068,,0.7035427093505859,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
85,32.145461559295654,0.0,1735232854.6354074,,0.7617878317832947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
86,32.169700384140015,0.0,1735232854.6596463,,0.7448214292526245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
87,32.19438719749451,0.0,1735232854.684333,,0.7404748797416687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
88,32.21893787384033,0.0,1735232854.7088838,,0.6557021737098694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
89,32.243075132369995,0.0,1735232854.733021,,0.6532245874404907,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
90,32.26697039604187,0.0,1735232854.7569163,,0.6523370742797852,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
91,32.29088640213013,0.0,1735232854.7808323,,0.7116243243217468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
92,32.31481409072876,0.0,1735232854.80476,,0.7012364864349365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
93,32.339142084121704,0.0,1735232854.829088,,0.7511759996414185,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
94,32.363428354263306,0.0,1735232854.8533742,,0.6995692849159241,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
95,32.387683153152466,0.0,1735232854.877629,,0.7256996035575867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
96,32.41181993484497,0.0,1735232854.9017658,,0.7032204866409302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
97,32.43639349937439,0.0,1735232854.9263394,,0.6927436590194702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
98,32.46114420890808,0.0,1735232854.95109,,0.6646364331245422,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
99,32.48615860939026,0.0,1735232854.9761045,,0.7593574523925781,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
100,32.5128378868103,0.0,1735232855.0027838,,0.6516439914703369,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
101,32.537731885910034,0.0,1735232855.0276778,,0.6957181096076965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
102,32.56277656555176,0.0,1735232855.0527225,,0.6931686997413635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
103,32.58810353279114,0.0,1735232855.0780494,,0.7175237536430359,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
104,32.61612343788147,0.0,1735232855.1060693,,0.7237393856048584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
105,32.64018368721008,0.0,1735232855.1301296,,0.6891481280326843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
106,32.66574454307556,0.0,1735232855.1556904,,0.6998662948608398,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
107,32.6902642250061,0.0,1735232855.18021,,0.6990076899528503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
108,32.7162139415741,0.0,1735232855.2061598,,0.6449554562568665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
109,32.741209506988525,0.0,1735232855.2311554,,0.6398429870605469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
110,32.76684021949768,0.0,1735232855.256786,,0.7142634987831116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
111,32.79113554954529,0.0,1735232855.2810814,,0.6565495133399963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
112,32.815675020217896,0.0,1735232855.305621,,0.648673951625824,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
113,32.841697216033936,0.0,1735232855.331643,,0.7104656100273132,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
114,32.86651349067688,0.0,1735232855.3564594,,0.6913614869117737,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
115,32.89121341705322,0.0,1735232855.3811593,,0.6399573683738708,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
116,32.91447854042053,0.0,1735232855.4044244,,0.7216143012046814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
117,32.939122915267944,0.0,1735232855.4290688,,0.6896181106567383,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
118,32.96450662612915,0.0,1735232855.4544525,,0.6549015045166016,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
119,32.989590644836426,0.0,1735232855.4795365,,0.7265356779098511,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
120,33.015562295913696,0.0,1735232855.5055082,,0.6543857455253601,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
121,33.040324211120605,0.0,1735232855.53027,,0.6892073750495911,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
122,33.064964294433594,0.0,1735232855.5549102,,0.6893098950386047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
123,33.089438915252686,0.0,1735232855.5793848,,0.7358853816986084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
124,33.18187713623047,0.0,1735232855.671823,,0.7423194050788879,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
125,33.207748889923096,0.0,1735232855.6976948,,0.6963094472885132,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
126,33.23237895965576,0.0,1735232855.7223248,,0.6721729636192322,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
127,43.671483516693115,0.0,1735232866.1614294,0.906,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
128,43.6890082359314,0.0,1735232866.1789541,,0.6463160514831543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
129,43.714152812957764,0.0,1735232866.2040987,,0.672685980796814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
130,43.73913908004761,0.0,1735232866.229085,,0.6962679624557495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
131,43.76413416862488,0.0,1735232866.25408,,0.6751699447631836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
132,43.78876447677612,0.0,1735232866.2787104,,0.666847288608551,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
