_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1013,16315.765518903732,1.0,1735677495.110684,,2.5741406716406345e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1014,16315.892704725266,1.0,1735677495.2378697,,2.7906111427000724e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1015,16315.980300664902,1.0,1735677495.3254657,,0.00010085599205922335,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1016,16316.07179903984,1.0,1735677495.416964,,1.488567068008706e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1017,16316.155135631561,1.0,1735677495.5003006,,1.3907018001191318e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1018,16316.260152578354,1.0,1735677495.6053176,,1.001304462988628e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1019,16316.373396635056,1.0,1735677495.7185616,,9.416853572474793e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1020,16316.457437992096,1.0,1735677495.802603,,5.5967016123759095e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1021,16316.546261548996,1.0,1735677495.8914266,,8.672230251249857e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1022,16316.632066965103,1.0,1735677495.977232,,2.826049785653595e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1023,16316.715275526047,1.0,1735677496.0604405,,1.127698033087654e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1024,16316.801192760468,1.0,1735677496.1463578,,3.6030439787282376e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1025,16316.902095079422,1.0,1735677496.24726,,7.450352768501034e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1026,16316.98620724678,1.0,1735677496.3313723,,1.562397665111348e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
1027,16317.085150003433,1.0,1735677496.430315,,8.59598094393732e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,TKH,False,10,4000,2,exp1_permuted_src_datasets
