_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
65,910.656530380249,0.0,1735288562.2423863,,1.3599664271168876e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
66,910.6930079460144,0.0,1735288562.278864,,1.1348179214110132e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
67,910.728283405304,0.0,1735288562.3141394,,1.277123828913318e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
68,910.7653234004974,0.0,1735288562.3511794,,2.0700517779914662e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
69,910.8038263320923,0.0,1735288562.3896823,,1.4381561413756572e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
70,910.8406093120575,0.0,1735288562.4264653,,1.2426006833266001e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
71,910.8770370483398,0.0,1735288562.462893,,1.9739472918445244e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
72,910.9135558605194,0.0,1735288562.4994118,,2.8374255634844303e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
73,910.9521737098694,0.0,1735288562.5380297,,1.4818424460827373e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
74,910.9897847175598,0.0,1735288562.5756407,,1.47494411066873e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
75,911.0307760238647,0.0,1735288562.616632,,1.4646800991613418e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
76,911.0672569274902,0.0,1735288562.653113,,1.5617881217622198e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
