_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
806,100.57293581962585,0.0,1736407091.56631,,,,,,,1.372693657875061,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
807,100.58201098442078,0.0,1736407091.575385,,,,,,,1.3695262670516968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
808,100.59110713005066,0.0,1736407091.5844812,,,,,,,1.428408145904541,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
809,100.60015630722046,0.0,1736407091.5935304,,,,,,,1.3724899291992188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
810,100.60923361778259,0.0,1736407091.6026077,,,,,,,1.3754774332046509,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
811,100.61847710609436,0.0,1736407091.6118512,,,,,,,1.3702675104141235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
812,100.6276969909668,0.0,1736407091.621071,,,,,,,1.3706672191619873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
813,100.63683152198792,0.0,1736407091.6302056,,,,,,,1.3700251579284668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
814,100.6459732055664,0.0,1736407091.6393473,,,,,,,1.3764921426773071,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
815,100.65516543388367,0.0,1736407091.6485395,,,,,,,1.370624303817749,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
816,100.66443800926208,0.0,1736407091.657812,,,,,,,1.3721541166305542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
817,100.67362093925476,0.0,1736407091.666995,,,,,,,1.3727818727493286,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
818,109.78243637084961,0.0,1736407100.7758105,,,,,,0.4525,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
819,109.79120588302612,0.0,1736407100.78458,,,,,,,1.3692617416381836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
820,109.80111742019653,0.0,1736407100.7944915,,,,,,,1.3697307109832764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
821,109.81086421012878,0.0,1736407100.8042383,,,,,,,1.3717989921569824,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
822,109.8218126296997,0.0,1736407100.8151867,,,,,,,1.3687646389007568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
823,109.83078598976135,0.0,1736407100.82416,,,,,,,1.3712387084960938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
824,109.83970618247986,0.0,1736407100.8330803,,,,,,,1.3720903396606445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
825,109.84869337081909,0.0,1736407100.8420675,,,,,,,1.3701943159103394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
826,109.85867404937744,0.0,1736407100.8520482,,,,,,,1.3719744682312012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
827,109.86763405799866,0.0,1736407100.8610082,,,,,,,1.3763184547424316,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
828,109.87663912773132,0.0,1736407100.8700132,,,,,,,1.3758447170257568,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
829,109.88557434082031,0.0,1736407100.8789485,,,,,,,1.3691471815109253,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
830,109.89461135864258,0.0,1736407100.8879855,,,,,,,1.3690400123596191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
831,109.90358924865723,0.0,1736407100.8969634,,,,,,,1.3703815937042236,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
832,109.91251301765442,0.0,1736407100.9058871,,,,,,,1.3703702688217163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
833,109.92148566246033,0.0,1736407100.9148598,,,,,,,1.3724676370620728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
834,109.93327283859253,0.0,1736407100.926647,,,,,,,1.3730108737945557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
835,109.94229793548584,0.0,1736407100.935672,,,,,,,1.3695909976959229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
836,109.95124435424805,0.0,1736407100.9446185,,,,,,,1.4273267984390259,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
837,109.96011853218079,0.0,1736407100.9534926,,,,,,,1.432267427444458,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
838,109.96918249130249,0.0,1736407100.9625566,,,,,,,1.375938892364502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
839,109.97814559936523,0.0,1736407100.9715197,,,,,,,1.3732503652572632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
840,109.98712706565857,0.0,1736407100.9805012,,,,,,,1.3736522197723389,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
841,109.9961097240448,0.0,1736407100.9894838,,,,,,,1.4302425384521484,0.75,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
842,110.00518822669983,0.0,1736407100.9985623,,,,,,,1.3728629350662231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
843,110.01454877853394,0.0,1736407101.007923,,,,,,,1.3732370138168335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
844,110.0251817703247,0.0,1736407101.0185559,,,,,,,1.3704897165298462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
845,110.03444766998291,0.0,1736407101.0278218,,,,,,,1.3728489875793457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
846,110.04369568824768,0.0,1736407101.0370698,,,,,,,1.3719438314437866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
847,110.05295872688293,0.0,1736407101.0463328,,,,,,,1.372546911239624,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
848,110.06216526031494,0.0,1736407101.0555394,,,,,,,1.3722783327102661,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
849,110.07187628746033,0.0,1736407101.0652504,,,,,,,1.3696926832199097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
850,110.08112740516663,0.0,1736407101.0745015,,,,,,,1.3710439205169678,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
851,110.09030222892761,0.0,1736407101.0836763,,,,,,,1.3734010457992554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
852,110.09962272644043,0.0,1736407101.0929968,,,,,,,1.3723927736282349,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
853,110.10936498641968,0.0,1736407101.102739,,,,,,,1.428074598312378,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
854,110.11843872070312,0.0,1736407101.1118128,,,,,,,1.3732457160949707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
855,110.1276319026947,0.0,1736407101.121006,,,,,,,1.3746259212493896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
856,110.13666296005249,0.0,1736407101.130037,,,,,,,1.3698830604553223,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
857,110.14680123329163,0.0,1736407101.1401753,,,,,,,1.370464563369751,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
858,110.15609574317932,0.0,1736407101.1494699,,,,,,,1.372295618057251,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
859,110.16528463363647,0.0,1736407101.1586587,,,,,,,1.3724793195724487,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
860,110.18431615829468,0.0,1736407101.1776903,,,,,,,1.3704092502593994,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
861,110.20067429542542,0.0,1736407101.1940484,,,,,,,1.3699079751968384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
862,110.21579909324646,0.0,1736407101.2091732,,,,,,,1.3715331554412842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
863,110.22563600540161,0.0,1736407101.21901,,,,,,,1.375661015510559,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
864,110.23485660552979,0.0,1736407101.2282307,,,,,,,1.3688589334487915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
865,110.24405908584595,0.0,1736407101.2374332,,,,,,,1.4285411834716797,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
866,110.25324892997742,0.0,1736407101.246623,,,,,,,1.3725141286849976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
867,110.26279401779175,0.0,1736407101.2561681,,,,,,,1.3727506399154663,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
868,110.2726469039917,0.0,1736407101.266021,,,,,,,1.3732465505599976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
869,110.28237915039062,0.0,1736407101.2757533,,,,,,,1.3697481155395508,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
870,110.29333233833313,0.0,1736407101.2867064,,,,,,,1.4315708875656128,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
871,110.30417227745056,0.0,1736407101.2975464,,,,,,,1.3725676536560059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
872,110.31335759162903,0.0,1736407101.3067317,,,,,,,1.3717124462127686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
873,110.32360553741455,0.0,1736407101.3169796,,,,,,,1.3766047954559326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
874,110.33282327651978,0.0,1736407101.3261974,,,,,,,1.3715342283248901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
875,110.34195590019226,0.0,1736407101.33533,,,,,,,1.3689806461334229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
876,110.35106420516968,0.0,1736407101.3444383,,,,,,,1.372920036315918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
877,110.36018300056458,0.0,1736407101.353557,,,,,,,1.3720924854278564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
878,110.36925792694092,0.0,1736407101.362632,,,,,,,1.3699798583984375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
879,110.37825465202332,0.0,1736407101.3716288,,,,,,,1.3691051006317139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
880,110.38725233078003,0.0,1736407101.3806264,,,,,,,1.3735393285751343,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
881,119.53686809539795,0.0,1736407110.5302422,,,,,,0.4515,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
882,119.54399824142456,0.0,1736407110.5373724,,,,,,,1.372017741203308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
883,119.55341696739197,0.0,1736407110.546791,,,,,,,1.3756920099258423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
884,119.5626175403595,0.0,1736407110.5559916,,,,,,,1.3728785514831543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
885,119.5719907283783,0.0,1736407110.5653648,,,,,,,1.368662714958191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
886,119.58139252662659,0.0,1736407110.5747666,,,,,,,1.4312474727630615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
887,119.59080243110657,0.0,1736407110.5841765,,,,,,,1.3693045377731323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
888,119.60116791725159,0.0,1736407110.594542,,,,,,,1.3719462156295776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
889,119.6104907989502,0.0,1736407110.603865,,,,,,,1.4289140701293945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
890,119.61971783638,0.0,1736407110.613092,,,,,,,1.373834252357483,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
891,119.62891840934753,0.0,1736407110.6222925,,,,,,,1.3695178031921387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
892,119.6380968093872,0.0,1736407110.631471,,,,,,,1.4275504350662231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
893,119.6473798751831,0.0,1736407110.640754,,,,,,,1.3758513927459717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
894,119.65645956993103,0.0,1736407110.6498337,,,,,,,1.3731931447982788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
895,119.66550493240356,0.0,1736407110.658879,,,,,,,1.3756442070007324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
896,119.67455840110779,0.0,1736407110.6679325,,,,,,,1.4284882545471191,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
897,119.6835765838623,0.0,1736407110.6769507,,,,,,,1.3686192035675049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
898,119.69265937805176,0.0,1736407110.6860335,,,,,,,1.373201847076416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
899,119.70173811912537,0.0,1736407110.6951122,,,,,,,1.3731367588043213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
900,119.71094036102295,0.0,1736407110.7043145,,,,,,,1.3725862503051758,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
901,119.72160601615906,0.0,1736407110.7149801,,,,,,,1.3725413084030151,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
902,119.73080468177795,0.0,1736407110.7241788,,,,,,,1.3719863891601562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
903,119.73999619483948,0.0,1736407110.7333703,,,,,,,1.427655816078186,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
904,119.74919486045837,0.0,1736407110.742569,,,,,,,1.3729134798049927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
905,119.75840067863464,0.0,1736407110.7517748,,,,,,,1.373387098312378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
906,119.76752185821533,0.0,1736407110.760896,,,,,,,1.3804659843444824,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
907,119.77660083770752,0.0,1736407110.769975,,,,,,,1.3696107864379883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
908,119.78565096855164,0.0,1736407110.779025,,,,,,,1.375487208366394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
909,119.79471135139465,0.0,1736407110.7880855,,,,,,,1.4317753314971924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
910,119.8037359714508,0.0,1736407110.79711,,,,,,,1.3715031147003174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
911,119.81269121170044,0.0,1736407110.8060653,,,,,,,1.4286143779754639,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
912,119.82163310050964,0.0,1736407110.8150072,,,,,,,1.3692975044250488,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
913,119.83059668540955,0.0,1736407110.8239708,,,,,,,1.3703010082244873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
914,119.83960318565369,0.0,1736407110.8329773,,,,,,,1.3692481517791748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
915,119.84856486320496,0.0,1736407110.841939,,,,,,,1.3699872493743896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
916,119.85838890075684,0.0,1736407110.851763,,,,,,,1.3729896545410156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
917,119.86746168136597,0.0,1736407110.8608358,,,,,,,1.3733640909194946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
918,119.8764111995697,0.0,1736407110.8697853,,,,,,,1.3712191581726074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
919,119.8854501247406,0.0,1736407110.8788242,,,,,,,1.3689219951629639,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
920,119.89451336860657,0.0,1736407110.8878875,,,,,,,1.3755438327789307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
921,119.90379762649536,0.0,1736407110.8971717,,,,,,,1.3700127601623535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
922,119.9129729270935,0.0,1736407110.906347,,,,,,,1.3732223510742188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
923,119.92203640937805,0.0,1736407110.9154105,,,,,,,1.3696223497390747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
924,119.93110632896423,0.0,1736407110.9244804,,,,,,,1.3764971494674683,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
925,119.94142246246338,0.0,1736407110.9347966,,,,,,,1.372266173362732,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
926,119.95061683654785,0.0,1736407110.943991,,,,,,,1.3721662759780884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
927,119.95986700057983,0.0,1736407110.953241,,,,,,,1.3697761297225952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
928,119.96904611587524,0.0,1736407110.9624202,,,,,,,1.3763432502746582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
929,119.97815203666687,0.0,1736407110.9715261,,,,,,,1.372283697128296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
930,119.98738360404968,0.0,1736407110.9807577,,,,,,,1.3691916465759277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
