_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
111,18.679822206497192,0.0,1735724144.2632883,,0.2360832691192627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
112,18.72383451461792,0.0,1735724144.3073006,,0.3448975384235382,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
113,18.76825714111328,0.0,1735724144.3517232,,0.32160183787345886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
114,18.812337398529053,0.0,1735724144.3958035,,0.29146090149879456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
115,18.856452703475952,0.0,1735724144.4399188,,0.29658108949661255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
116,18.90048336982727,0.0,1735724144.4839494,,0.2942170798778534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
117,18.944830894470215,0.0,1735724144.528297,,0.3863700032234192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
118,18.988830089569092,0.0,1735724144.5722961,,0.33363381028175354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
119,19.033114671707153,0.0,1735724144.6165807,,0.3168066740036011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
120,19.076021671295166,0.0,1735724144.6594877,,0.25184696912765503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
121,19.120301961898804,0.0,1735724144.703768,,0.3578259348869324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
122,19.16440749168396,0.0,1735724144.7478735,,0.3116546869277954,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
123,19.208200216293335,0.0,1735724144.7916663,,0.3109376132488251,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
124,19.252451419830322,0.0,1735724144.8359175,,0.3200916647911072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
125,19.296508312225342,0.0,1735724144.8799744,,0.2684178054332733,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
126,19.340595722198486,0.0,1735724144.9240618,,0.30220934748649597,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
127,24.869484424591064,0.0,1735724150.4529505,0.87225,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
128,24.8931405544281,0.0,1735724150.4766066,,0.33939653635025024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
129,24.939040422439575,0.0,1735724150.5225065,,0.27046096324920654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
130,24.98160195350647,0.0,1735724150.565068,,0.31348147988319397,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
131,25.02634310722351,0.0,1735724150.6098092,,0.3772107660770416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
132,25.071391820907593,0.0,1735724150.6548579,,0.321506142616272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
133,25.11703395843506,0.0,1735724150.7005,,0.41306424140930176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
134,25.162298440933228,0.0,1735724150.7457645,,0.3013880252838135,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
135,25.206305265426636,0.0,1735724150.7897713,,0.35270047187805176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
136,25.2526113986969,0.0,1735724150.8360775,,0.29387399554252625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
137,25.29852604866028,0.0,1735724150.881992,,0.3976972997188568,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
138,25.34239649772644,0.0,1735724150.9258626,,0.2536008954048157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
139,25.38699173927307,0.0,1735724150.9704578,,0.3839861750602722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
140,25.430214643478394,0.0,1735724151.0136807,,0.3114717900753021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
141,25.47258186340332,0.0,1735724151.056048,,0.2901882529258728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,10,4000,2,exp1_permuted_src_datasets
