_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
122,8.828674077987671,0.0,1736325160.1225102,,1.4288724660873413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
123,8.839299440383911,0.0,1736325160.1331356,,1.3758578300476074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
124,8.850996255874634,0.0,1736325160.1448324,,1.4311513900756836,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
125,8.861401796340942,0.0,1736325160.155238,,1.369844913482666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
126,8.871651649475098,0.0,1736325160.1654878,,1.3694430589675903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
127,10.956096649169922,0.0,1736325162.2499328,0.49075,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
128,10.96326732635498,0.0,1736325162.2571034,,1.3680336475372314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
129,10.973190069198608,0.0,1736325162.2670262,,1.3687350749969482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
130,10.982656240463257,0.0,1736325162.2764924,,1.3708897829055786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
131,10.996957302093506,0.0,1736325162.2907934,,1.369685173034668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
132,11.016069889068604,0.0,1736325162.309906,,1.3688700199127197,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
133,11.031651973724365,0.0,1736325162.325488,,1.369545340538025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
134,11.041824102401733,0.0,1736325162.3356602,,1.3732714653015137,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
135,11.051720380783081,0.0,1736325162.3455565,,1.3713910579681396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,miniImageNet_SOTA_trainSet,False,1,4000,2,exp1_permuted_src_datasets
