_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
978,8189.260498523712,0.0,1735137185.4680626,,,,,,,2.0265557054699457e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
979,8189.3445591926575,0.0,1735137185.5521233,,,,,,,3.576270728444797e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
980,8189.441674232483,0.0,1735137185.6492383,,,,,,,2.965327610127133e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
981,8189.530200719833,0.0,1735137185.7377648,,,,,,,3.442160618760681e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
982,8189.6155750751495,0.0,1735137185.8231392,,,,,,,7.137613806662557e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
983,8189.7009155750275,0.0,1735137185.9084797,,,,,,,1.6689291726379452e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
984,8189.78439950943,0.0,1735137185.9919636,,,,,,,2.145765591876625e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
985,8189.866845369339,0.0,1735137186.0744095,,,,,,,2.9355197739278083e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
986,8189.947279453278,0.0,1735137186.1548436,,,,,,,2.4288866029564815e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
987,8190.027196407318,0.0,1735137186.2347605,,,,,,,6.675696795355179e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
988,8190.107064008713,0.0,1735137186.3146281,,,,,,,3.278245799265278e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
989,8190.18840098381,0.0,1735137186.395965,,,,,,,1.8328411499624053e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
990,8190.268378734589,0.0,1735137186.4759429,,,,,,,6.392560862877872e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
991,8190.347987651825,0.0,1735137186.5555518,,,,,,,1.3411040811206476e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
992,8190.426909685135,0.0,1735137186.6344738,,,,,,,2.3692814465903211e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
993,8190.505561590195,0.0,1735137186.7131257,,,,,,,3.8593879025938804e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
994,8190.584583759308,0.0,1735137186.7921479,,,,,,,2.3543789495761303e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
995,8190.665100574493,0.0,1735137186.8726647,,,,,,,1.326202863083381e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
996,8190.746713876724,0.0,1735137186.954278,,,,,,,1.415609887089886e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
997,8190.830300331116,0.0,1735137187.0378644,,,,,,,3.442152944899135e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
998,8190.912654399872,0.0,1735137187.1202185,,,,,,,6.824650427006418e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
999,8190.992898464203,0.0,1735137187.2004626,,,,,,,1.9222477476432687e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1000,8191.072280406952,0.0,1735137187.2798445,,,,,,,1.0728832933182275e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1001,8191.152065753937,0.0,1735137187.3596299,,,,,,,3.7103785643921583e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1002,8191.247554540634,0.0,1735137187.4551187,,,,,,,1.5199177028080157e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1003,8191.33230471611,0.0,1735137187.5398688,,,,,,,2.0861594407506345e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1004,8191.414027929306,0.0,1735137187.621592,,,,,,,1.9967542641552427e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1005,8191.493473529816,0.0,1735137187.7010376,,,,,,,1.192092469182171e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1006,8191.579082727432,0.0,1735137187.7866468,,,,,,,2.0861602934019174e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1007,9070.187585353851,0.0,1735138066.3951495,,,,,,0.9144000012874604,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1008,9070.253636837006,0.0,1735138066.461201,,,,,,,8.642670934477792e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1009,9070.33118224144,0.0,1735138066.5387464,,,,,,,1.6987300455184595e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1010,9070.419397115707,0.0,1735138066.6269612,,,,,,,4.1872127098940837e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1011,9070.497844457626,0.0,1735138066.7054086,,,,,,,3.4123601722058083e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1012,9070.57779765129,0.0,1735138066.7853618,,,,,,,3.457065815837268e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1013,9070.659692764282,0.0,1735138066.8672569,,,,,,,1.4454118968387775e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1014,9070.73963713646,0.0,1735138066.9472013,,,,,,,1.1771903984936216e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1015,9070.817755937576,0.0,1735138067.02532,,,,,,,4.7087587518035434e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1016,9070.89890742302,0.0,1735138067.1064715,,,,,,,1.1175867342672063e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1017,9070.97765469551,0.0,1735138067.1852188,,,,,,,5.125986035636743e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1018,9071.058434724808,0.0,1735138067.2659988,,,,,,,2.4288846134368214e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1019,9071.137260913849,0.0,1735138067.344825,,,,,,,1.5050146373596363e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1020,9071.218769550323,0.0,1735138067.4263337,,,,,,,3.263342307491257e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1021,9071.299234390259,0.0,1735138067.5067985,,,,,,,3.755083355372335e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1022,9071.377038478851,0.0,1735138067.5846026,,,,,,,2.473589972851187e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1023,9071.467644929886,0.0,1735138067.675209,,,,,,,1.7434341259559005e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1024,9071.547870397568,0.0,1735138067.7554345,,,,,,,1.7583354861017142e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1025,9071.628215789795,0.0,1735138067.83578,,,,,,,1.8924451694601885e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1026,9071.709503889084,0.0,1735138067.917068,,,,,,,3.0845359333397937e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1027,9071.788267374039,0.0,1735138067.9958315,,,,,,,1.6540280967092258e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1028,9071.86967921257,0.0,1735138068.0772433,,,,,,,1.3113013608290203e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1029,9071.949373960495,0.0,1735138068.156938,,,,,,,4.798156396645936e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1030,9072.042505979538,0.0,1735138068.25007,,,,,,,6.258484575027978e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1031,9072.12711763382,0.0,1735138068.3346817,,,,,,,1.1026855872842134e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1032,9072.206239700317,0.0,1735138068.4138038,,,,,,,3.740175884558994e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1033,9072.286277294159,0.0,1735138068.4938414,,,,,,,6.70552182668871e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1034,9072.365773200989,0.0,1735138068.5733373,,,,,,,5.14088469572016e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1035,9072.448868751526,0.0,1735138068.6564329,,,,,,,1.3560048728322727e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1036,9072.529192209244,0.0,1735138068.7367563,,,,,,,2.5480954946033307e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1037,9072.60582280159,0.0,1735138068.813387,,,,,,,2.473589120199904e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1038,9072.684243679047,0.0,1735138068.8918078,,,,,,,1.4752140486962162e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1039,9072.769318342209,0.0,1735138068.9768825,,,,,,,1.5497197125569073e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1040,9072.847581624985,0.0,1735138069.0551457,,,,,,,4.425624524628802e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1041,9072.927427053452,0.0,1735138069.1349912,,,,,,,1.2218944789310626e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1042,9073.007272958755,0.0,1735138069.214837,,,,,,,9.536737621829161e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1043,9073.103626012802,0.0,1735138069.3111901,,,,,,,2.115962161042262e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1044,9073.19043302536,0.0,1735138069.3979971,,,,,,,1.937149818331818e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1045,9073.273164749146,0.0,1735138069.4807289,,,,,,,9.536730516401803e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1046,9073.356053829193,0.0,1735138069.563618,,,,,,,3.9487886738243105e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1047,9073.435041427612,0.0,1735138069.6426055,,,,,,,3.039833131879277e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1048,9073.513804912567,0.0,1735138069.721369,,,,,,,3.382559157216747e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1049,9073.592162132263,0.0,1735138069.7997262,,,,,,,2.1904664038174815e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1050,9073.670324325562,0.0,1735138069.8778884,,,,,,,1.3097734381517512e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1051,9073.749011993408,0.0,1735138069.956576,,,,,,,1.475213764479122e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1052,9073.827395915985,0.0,1735138070.03496,,,,,,,7.405845963148749e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1053,9073.906640291214,0.0,1735138070.1142044,,,,,,,1.013278492223435e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1054,9073.986245393753,0.0,1735138070.1938095,,,,,,,2.3543798022274132e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1055,9074.07158279419,0.0,1735138070.279147,,,,,,,2.0563588520872145e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1056,9074.172127008438,0.0,1735138070.3796911,,,,,,,1.9967539799381484e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1057,9074.252329587936,0.0,1735138070.4598937,,,,,,,1.0728829380468596e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1058,9074.331083536148,0.0,1735138070.5386477,,,,,,,7.599590645668286e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1059,9074.410952806473,0.0,1735138070.618517,,,,,,,1.4603128306589497e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1060,9074.488670110703,0.0,1735138070.6962342,,,,,,,1.654027244057943e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1061,9074.56625199318,0.0,1735138070.773816,,,,,,,2.1606656730455143e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1062,9074.643055677414,0.0,1735138070.8506198,,,,,,,8.195636524988004e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1063,9074.724054336548,0.0,1735138070.9316185,,,,,,,3.6954810411771177e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1064,9074.804280519485,0.0,1735138071.0118446,,,,,,,2.8014051167701837e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1065,9074.883120059967,0.0,1735138071.0906842,,,,,,,1.6540279546006786e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1066,9074.960171461105,0.0,1735138071.1677356,,,,,,,2.041457776158495e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1067,9075.040690422058,0.0,1735138071.2482545,,,,,,,1.907346387497455e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1068,9075.12596988678,0.0,1735138071.333534,,,,,,,1.5199177028080157e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1069,9075.204367876053,0.0,1735138071.411932,,,,,,,3.054726391837903e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1070,9957.463734388351,0.0,1735138953.6712985,,,,,,0.9192000000476838,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1071,9957.547070741653,0.0,1735138953.7546349,,,,,,,1.2665967119573907e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1072,9957.626945495605,0.0,1735138953.8345096,,,,,,,4.96205871058919e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1073,9957.706642150879,0.0,1735138953.9142063,,,,,,,1.9222484581860044e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1074,9957.78610253334,0.0,1735138953.9936666,,,,,,,1.4752141908047633e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1075,9957.8806142807,0.0,1735138954.0881784,,,,,,,2.3543798022274132e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1076,9957.960945606232,0.0,1735138954.1685097,,,,,,,9.834761982574491e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1077,9958.039064407349,0.0,1735138954.2466285,,,,,,,7.525028422605828e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1078,9958.118114709854,0.0,1735138954.3256788,,,,,,,1.1920921849650767e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1079,9958.21296620369,0.0,1735138954.4205303,,,,,,,1.5944229403430654e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1080,9958.295014619827,0.0,1735138954.5025787,,,,,,,5.215405352032576e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1081,9958.373666286469,0.0,1735138954.5812304,,,,,,,1.296400427008848e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1082,9958.456070423126,0.0,1735138954.6636345,,,,,,,3.010028706285084e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1083,9958.541193962097,0.0,1735138954.748758,,,,,,,2.3543809390957904e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1084,9958.625238895416,0.0,1735138954.832803,,,,,,,3.978599920628767e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1085,9958.704811096191,0.0,1735138954.9123752,,,,,,,2.1904664038174815e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1086,9958.783792257309,0.0,1735138954.9913564,,,,,,,2.0861595828591817e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1087,9958.863325595856,0.0,1735138955.0708897,,,,,,,1.3560050149408198e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1088,9958.943108558655,0.0,1735138955.1506727,,,,,,,1.2367959811854234e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1089,9959.022592782974,0.0,1735138955.230157,,,,,,,3.039832279227994e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1090,9959.103010177612,0.0,1735138955.3105743,,,,,,,3.114339506282704e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1091,9959.1833319664,0.0,1735138955.390896,,,,,,,2.667302680947614e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1092,9959.26485300064,0.0,1735138955.472417,,,,,,,2.652401747127442e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1093,9959.345885515213,0.0,1735138955.5534496,,,,,,,1.5199172764823743e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1094,9959.427371740341,0.0,1735138955.6349359,,,,,,,1.8775436672058277e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1095,9959.507975101471,0.0,1735138955.7155392,,,,,,,1.3411040811206476e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1096,9959.59156870842,0.0,1735138955.7991328,,,,,,,1.996753553612507e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1097,9959.672627925873,0.0,1735138955.880192,,,,,,,2.6673041020330857e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1098,9959.751627445221,0.0,1735138955.9591916,,,,,,,1.3262025788662868e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1099,9959.829050540924,0.0,1735138956.0366147,,,,,,,1.9520503258263489e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1100,9959.906755924225,0.0,1735138956.11432,,,,,,,2.4288857503051986e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1101,9959.985049247742,0.0,1735138956.1926134,,,,,,,2.7269061320112087e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1102,9960.063533782959,0.0,1735138956.271098,,,,,,,2.637503087044024e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1103,9960.147890329361,0.0,1735138956.3554544,,,,,,,2.309676574441255e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1104,9960.234391450882,0.0,1735138956.4419556,,,,,,,1.430510820910058e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1105,9960.315043926239,0.0,1735138956.522608,,,,,,,8.940694584680386e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
1106,9960.396083116531,0.0,1735138956.6036472,,,,,,,2.756710841822496e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Egyptian,False,10,4000,2,exp1_permuted_src_datasets
