_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
998,49.1486554145813,0.0,1735117987.5659115,,,,,,,1.3712490797042847,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
999,49.158196210861206,0.0,1735117987.5754523,,,,,,,1.3719292879104614,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1000,49.16729974746704,0.0,1735117987.5845559,,,,,,,1.372146487236023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1001,49.17638373374939,0.0,1735117987.5936399,,,,,,,1.3689780235290527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1002,49.18554615974426,0.0,1735117987.6028023,,,,,,,1.3714892864227295,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1003,49.19462203979492,0.0,1735117987.6118782,,,,,,,1.3692164421081543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1004,49.203819036483765,0.0,1735117987.6210752,,,,,,,1.371435284614563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1005,49.21299386024475,0.0,1735117987.63025,,,,,,,1.368449091911316,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1006,49.222869873046875,0.0,1735117987.640126,,,,,,,1.3752645254135132,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1007,52.241519927978516,0.0,1735117990.658776,,,,,,0.5315,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1008,52.24850058555603,0.0,1735117990.6657567,,,,,,,1.369139552116394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1009,52.25922250747681,0.0,1735117990.6764786,,,,,,,1.3684325218200684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1010,52.268425941467285,0.0,1735117990.685682,,,,,,,1.3695900440216064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1011,52.277698040008545,0.0,1735117990.6949542,,,,,,,1.42739999294281,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1012,52.28689122200012,0.0,1735117990.7041473,,,,,,,1.3686292171478271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1013,52.295899629592896,0.0,1735117990.7131557,,,,,,,1.3684258460998535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1014,52.30490827560425,0.0,1735117990.7221644,,,,,,,1.3749150037765503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1015,52.31514525413513,0.0,1735117990.7324014,,,,,,,1.3720918893814087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1016,52.32423973083496,0.0,1735117990.7414958,,,,,,,1.36863374710083,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1017,52.33325552940369,0.0,1735117990.7505116,,,,,,,1.4277368783950806,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1018,52.3422737121582,0.0,1735117990.7595298,,,,,,,1.3687341213226318,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1019,52.35139036178589,0.0,1735117990.7686465,,,,,,,1.3722130060195923,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1020,52.3604052066803,0.0,1735117990.7776613,,,,,,,1.372090458869934,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1021,52.36937093734741,0.0,1735117990.786627,,,,,,,1.3699361085891724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1022,52.378338098526,0.0,1735117990.7955942,,,,,,,1.369423508644104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1023,52.38737154006958,0.0,1735117990.8046277,,,,,,,1.3691562414169312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1024,52.396347761154175,0.0,1735117990.8136039,,,,,,,1.3691880702972412,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1025,52.40544581413269,0.0,1735117990.822702,,,,,,,1.369175672531128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1026,52.414525747299194,0.0,1735117990.8317819,,,,,,,1.3684216737747192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1027,52.42345404624939,0.0,1735117990.8407102,,,,,,,1.372189998626709,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1028,52.43255305290222,0.0,1735117990.8498092,,,,,,,1.3759374618530273,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1029,52.44149208068848,0.0,1735117990.8587482,,,,,,,1.3715248107910156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1030,52.45173978805542,0.0,1735117990.868996,,,,,,,1.3692657947540283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1031,52.46100187301636,0.0,1735117990.878258,,,,,,,1.3691219091415405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1032,52.47012400627136,0.0,1735117990.8873801,,,,,,,1.371396541595459,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1033,52.479230880737305,0.0,1735117990.896487,,,,,,,1.371878981590271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1034,52.488388538360596,0.0,1735117990.9056447,,,,,,,1.3691540956497192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1035,52.49753785133362,0.0,1735117990.914794,,,,,,,1.3730589151382446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1036,52.50670766830444,0.0,1735117990.9239638,,,,,,,1.428106427192688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1037,52.51650428771973,0.0,1735117990.9337604,,,,,,,1.3712701797485352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1038,52.5257465839386,0.0,1735117990.9430027,,,,,,,1.367932677268982,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1039,52.53466820716858,0.0,1735117990.9519243,,,,,,,1.3694512844085693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1040,52.54450559616089,0.0,1735117990.9617617,,,,,,,1.371299386024475,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1041,52.554282903671265,0.0,1735117990.971539,,,,,,,1.4278377294540405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1042,52.56359386444092,0.0,1735117990.98085,,,,,,,1.3679219484329224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1043,52.57328271865845,0.0,1735117990.9905388,,,,,,,1.3713139295578003,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1044,52.58301377296448,0.0,1735117991.00027,,,,,,,1.3730287551879883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1045,52.592177391052246,0.0,1735117991.0094335,,,,,,,1.3691999912261963,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1046,52.60134744644165,0.0,1735117991.0186036,,,,,,,1.48826265335083,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1047,52.61043119430542,0.0,1735117991.0276873,,,,,,,1.379314661026001,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1048,52.62070822715759,0.0,1735117991.0379643,,,,,,,1.3692200183868408,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1049,52.62989664077759,0.0,1735117991.0471528,,,,,,,1.36997652053833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1050,52.63902497291565,0.0,1735117991.056281,,,,,,,1.3721834421157837,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1051,52.64826679229736,0.0,1735117991.065523,,,,,,,1.3714063167572021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1052,52.65772867202759,0.0,1735117991.0749848,,,,,,,1.3714466094970703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1053,52.66703772544861,0.0,1735117991.0842938,,,,,,,1.369256615638733,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1054,52.67603302001953,0.0,1735117991.0932891,,,,,,,1.3759183883666992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1055,52.68525743484497,0.0,1735117991.1025136,,,,,,,1.3703198432922363,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1056,52.69546961784363,0.0,1735117991.1127257,,,,,,,1.4308466911315918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1057,52.70434641838074,0.0,1735117991.1216025,,,,,,,1.3725167512893677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1058,52.71322822570801,0.0,1735117991.1304843,,,,,,,1.3692715167999268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1059,52.72208833694458,0.0,1735117991.1393445,,,,,,,1.371893048286438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1060,52.7314887046814,0.0,1735117991.1487448,,,,,,,1.3725202083587646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1061,52.74230408668518,0.0,1735117991.1595602,,,,,,,1.369162917137146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1062,52.75133776664734,0.0,1735117991.168594,,,,,,,1.368985652923584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1063,52.76037669181824,0.0,1735117991.1776328,,,,,,,1.3698763847351074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1064,52.76950263977051,0.0,1735117991.1867588,,,,,,,1.3686472177505493,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1065,52.77851629257202,0.0,1735117991.1957724,,,,,,,1.3752855062484741,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1066,52.78759217262268,0.0,1735117991.2048483,,,,,,,1.3719104528427124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1067,52.79684519767761,0.0,1735117991.2141013,,,,,,,1.372145414352417,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1068,52.80606031417847,0.0,1735117991.2233164,,,,,,,1.3686474561691284,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1069,52.81635594367981,0.0,1735117991.233612,,,,,,,1.3684824705123901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1070,55.878883600234985,0.0,1735117994.2961397,,,,,,0.53425,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1071,55.88572096824646,0.0,1735117994.302977,,,,,,,1.3679530620574951,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1072,55.89753293991089,0.0,1735117994.314789,,,,,,,1.371376633644104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1073,55.90659713745117,0.0,1735117994.3238533,,,,,,,1.368079662322998,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1074,55.91628551483154,0.0,1735117994.3335416,,,,,,,1.3725701570510864,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1075,55.9251811504364,0.0,1735117994.3424373,,,,,,,1.3684638738632202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1076,55.93798875808716,0.0,1735117994.3552449,,,,,,,1.3713973760604858,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1077,55.94928503036499,0.0,1735117994.3665411,,,,,,,1.369966983795166,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1078,55.95947813987732,0.0,1735117994.3767343,,,,,,,1.428154706954956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1079,55.968599796295166,0.0,1735117994.385856,,,,,,,1.4312711954116821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1080,55.978254079818726,0.0,1735117994.3955102,,,,,,,1.371878981590271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1081,55.98740363121033,0.0,1735117994.4046597,,,,,,,1.3714125156402588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1082,55.996440410614014,0.0,1735117994.4136965,,,,,,,1.3689175844192505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1083,56.00540089607239,0.0,1735117994.422657,,,,,,,1.372498869895935,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1084,56.01435327529907,0.0,1735117994.4316094,,,,,,,1.3714040517807007,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1085,56.023308992385864,0.0,1735117994.440565,,,,,,,1.370341420173645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1086,56.03233027458191,0.0,1735117994.4495864,,,,,,,1.3684895038604736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1087,56.04216480255127,0.0,1735117994.459421,,,,,,,1.3721610307693481,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1088,56.051032066345215,0.0,1735117994.4682882,,,,,,,1.3749200105667114,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1089,56.059874057769775,0.0,1735117994.4771302,,,,,,,1.3721760511398315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1090,56.0686149597168,0.0,1735117994.485871,,,,,,,1.3759757280349731,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1091,56.07744312286377,0.0,1735117994.4946992,,,,,,,1.3729280233383179,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1092,56.08622860908508,0.0,1735117994.5034847,,,,,,,1.3711907863616943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1093,56.09576439857483,0.0,1735117994.5130205,,,,,,,1.4281096458435059,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1094,56.105772972106934,0.0,1735117994.523029,,,,,,,1.4279224872589111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1095,56.11549949645996,0.0,1735117994.5327556,,,,,,,1.371389389038086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1096,56.12435841560364,0.0,1735117994.5416145,,,,,,,1.3752830028533936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1097,56.13325333595276,0.0,1735117994.5505095,,,,,,,1.3691579103469849,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1098,56.142144441604614,0.0,1735117994.5594006,,,,,,,1.3684521913528442,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1099,56.15099263191223,0.0,1735117994.5682487,,,,,,,1.3718829154968262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1100,56.15989398956299,0.0,1735117994.57715,,,,,,,1.3691368103027344,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1101,56.169777631759644,0.0,1735117994.5870337,,,,,,,1.369143009185791,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1102,56.1788694858551,0.0,1735117994.5961256,,,,,,,1.3720810413360596,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1103,56.188231468200684,0.0,1735117994.6054876,,,,,,,1.369943618774414,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1104,56.198370695114136,0.0,1735117994.6156268,,,,,,,1.371366262435913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1105,56.20736026763916,0.0,1735117994.6246164,,,,,,,1.3713715076446533,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1106,56.21640396118164,0.0,1735117994.63366,,,,,,,1.3718841075897217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1107,56.226114988327026,0.0,1735117994.643371,,,,,,,1.37024986743927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1108,56.23515772819519,0.0,1735117994.6524138,,,,,,,1.427087426185608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1109,56.24421668052673,0.0,1735117994.6614728,,,,,,,1.368607997894287,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1110,56.25322079658508,0.0,1735117994.670477,,,,,,,1.3685330152511597,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1111,56.26587700843811,0.0,1735117994.6831331,,,,,,,1.3684272766113281,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1112,56.27636480331421,0.0,1735117994.693621,,,,,,,1.4269258975982666,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1113,56.28528165817261,0.0,1735117994.7025378,,,,,,,1.4311072826385498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1114,56.29507398605347,0.0,1735117994.71233,,,,,,,1.3702574968338013,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1115,56.30413627624512,0.0,1735117994.7213924,,,,,,,1.3719390630722046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1116,56.313061475753784,0.0,1735117994.7303176,,,,,,,1.3721747398376465,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1117,56.32203674316406,0.0,1735117994.7392929,,,,,,,1.367924451828003,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1118,56.331876277923584,0.0,1735117994.7491324,,,,,,,1.3722366094589233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1119,56.34087562561035,0.0,1735117994.7581317,,,,,,,1.371873378753662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1120,56.349735498428345,0.0,1735117994.7669916,,,,,,,1.3684117794036865,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1121,56.35862755775452,0.0,1735117994.7758837,,,,,,,1.3700249195098877,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1122,56.36749267578125,0.0,1735117994.7847488,,,,,,,1.3730086088180542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1123,56.3763542175293,0.0,1735117994.7936103,,,,,,,1.3691998720169067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1124,56.3852105140686,0.0,1735117994.8024666,,,,,,,1.3679442405700684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1125,56.394248723983765,0.0,1735117994.8115048,,,,,,,1.3714323043823242,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1126,56.403220891952515,0.0,1735117994.820477,,,,,,,1.3718980550765991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1127,56.41288495063782,0.0,1735117994.830141,,,,,,,1.3716533184051514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1128,56.42173671722412,0.0,1735117994.8389928,,,,,,,1.369932770729065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1129,56.43128299713135,0.0,1735117994.848539,,,,,,,1.3720886707305908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1130,56.44022226333618,0.0,1735117994.8574784,,,,,,,1.4272918701171875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1131,56.44914770126343,0.0,1735117994.8664038,,,,,,,1.3686151504516602,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
1132,56.45796203613281,0.0,1735117994.8752182,,,,,,,1.3686320781707764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,1,4000,2,exp1_permuted_src_datasets
