_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
176,126.01079154014587,0.0,1735282062.5955765,,6.556509646316044e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
177,126.05065703392029,0.0,1735282062.635442,,3.725289943190546e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
178,126.08727025985718,0.0,1735282062.6720552,,6.109475236826256e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
179,126.12457036972046,0.0,1735282062.7093554,,4.768371297814156e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
180,126.16131401062012,0.0,1735282062.746099,,4.76837058727142e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
181,126.19917011260986,0.0,1735282062.783955,,4.917382767644085e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
182,126.23638677597046,0.0,1735282062.8211718,,5.811452297166397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
183,126.27305769920349,0.0,1735282062.8578427,,3.4272666482593195e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
184,126.31043839454651,0.0,1735282062.8952234,,8.791683114850457e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
185,126.35361313819885,0.0,1735282062.9383981,,2.6822087662026206e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
186,126.39073467254639,0.0,1735282062.9755197,,5.5134290022351706e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
187,126.42846655845642,0.0,1735282063.0132515,,4.6193591174414905e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
188,126.46533346176147,0.0,1735282063.0501184,,4.023312882850405e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
189,126.50182437896729,0.0,1735282063.0866094,,5.364417532405241e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,omniglot_SOTA_testSet,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
