_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
105,966.897078059,0.0,1735656504.114963,,5.617722536044312e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
106,966.937692168,0.0,1735656504.1555693,,3.5166439715794695e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
107,966.978934682,0.0,1735656504.196729,,9.089701791253901e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
108,967.019639268,0.0,1735656504.2374923,,2.6822084109312527e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
109,967.060660606,0.0,1735656504.2785552,,8.046624344615338e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
110,967.101175378,0.0,1735656504.3190627,,6.705518273975031e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
111,967.170386645,0.0,1735656504.3882637,,6.705519695060502e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
112,967.213217292,0.0,1735656504.4310641,,5.8114515866236616e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
113,967.25350528,0.0,1735656504.4713616,,6.556508935773309e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
114,967.294236928,0.0,1735656504.5121143,,3.725289587919178e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
115,967.337288316,0.0,1735656504.5551438,,2.9802317058624794e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
116,967.383337937,0.0,1735656504.601203,,5.513425094250124e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
117,967.427528089,0.0,1735656504.6453984,,3.725289587919178e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
118,967.468303243,0.0,1735656504.686151,,5.6624365640800534e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
119,967.509260473,0.0,1735656504.7271233,,3.4272666482593195e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
120,967.580885067,0.0,1735656504.7986763,,5.513428646963803e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,b-59-850,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
