_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
93,424.642736372,0.0,1734579953.4440987,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
94,424.65907527,0.0,1734579953.4604468,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
95,424.675146288,0.0,1734579953.4765313,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
96,424.691161577,0.0,1734579953.492526,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
97,424.708631736,0.0,1734579953.509988,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
98,424.724926837,0.0,1734579953.5262964,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
99,424.741579046,0.0,1734579953.542967,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
100,424.757406361,0.0,1734579953.558775,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
101,424.775152922,0.0,1734579953.5765162,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
102,424.791350717,0.0,1734579953.5927134,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
103,424.807467219,0.0,1734579953.6088498,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
104,424.824169251,0.0,1734579953.6255531,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
105,424.840381713,0.0,1734579953.641761,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
106,424.876843409,0.0,1734579953.6782086,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
107,424.893862136,0.0,1734579953.6952188,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
108,424.910785857,0.0,1734579953.7121449,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
109,424.926832058,0.0,1734579953.7282166,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
110,424.943317473,0.0,1734579953.7446916,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
111,424.959812434,0.0,1734579953.761197,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
112,424.975852324,0.0,1734579953.777221,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
113,424.992668587,0.0,1734579953.7940552,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
114,425.014798805,0.0,1734579953.8161445,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
