_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
716,342.442797556,1.0,1736014059.2775166,,0.6894586086273193,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
717,342.467216253,1.0,1736014059.3019984,,0.8096628189086914,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
718,342.494266087,1.0,1736014059.329032,,0.7027512788772583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
719,342.519522367,1.0,1736014059.354281,,0.7174386978149414,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
720,342.544543436,1.0,1736014059.3793044,,0.7682678699493408,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
721,342.569514401,1.0,1736014059.4042814,,0.6969728469848633,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
722,342.600672858,1.0,1736014059.435437,,0.6946150064468384,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
723,342.625952473,1.0,1736014059.4607072,,0.7187595367431641,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
724,342.650830139,1.0,1736014059.485601,,0.7009528875350952,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
725,342.675996841,1.0,1736014059.510749,,0.7106325030326843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
726,342.701808011,1.0,1736014059.5365255,,0.7817808389663696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
727,342.72986277,1.0,1736014059.5645046,,0.6587750315666199,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
728,342.758141018,1.0,1736014059.5927844,,0.6866920590400696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
729,342.786652223,1.0,1736014059.6213295,,0.7832281589508057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
730,342.814991478,1.0,1736014059.6496637,,0.6961726546287537,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
731,342.842648682,1.0,1736014059.6773913,,0.6769331097602844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
732,342.869403018,1.0,1736014059.7041569,,0.6586021780967712,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
733,342.894774969,1.0,1736014059.7295544,,0.6680372357368469,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
734,342.922748479,1.0,1736014059.7574532,,0.7335615158081055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
735,342.94962503,1.0,1736014059.7843933,,0.7027432322502136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
736,342.975600542,1.0,1736014059.8103642,,0.699478268623352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
737,343.002511968,1.0,1736014059.8372457,,0.7119108438491821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
