_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
66,13.694245387,0.0,1735643689.620855,,1.3737947940826416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
67,13.705021182,0.0,1735643689.6316357,,1.3762378692626953,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
68,13.715789827,0.0,1735643689.6424398,,1.369004726409912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
69,13.728167698,0.0,1735643689.654788,,1.3723902702331543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
70,13.73841872,0.0,1735643689.6650689,,1.4881794452667236,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
71,13.74879304,0.0,1735643689.6754825,,1.370496153831482,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
72,13.759592441,0.0,1735643689.686229,,1.3712661266326904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
73,13.770216262,0.0,1735643689.696863,,1.3730930089950562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
74,13.780955816,0.0,1735643689.7075973,,1.3773084878921509,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
75,13.792026087,0.0,1735643689.7186835,,1.3697426319122314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
76,13.802108235,0.0,1735643689.7287753,,1.373627781867981,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
77,13.812221923,0.0,1735643689.7388778,,1.3703843355178833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
78,13.822758561,0.0,1735643689.7493992,,1.3691520690917969,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
79,13.833181128,0.0,1735643689.7598405,,1.4318909645080566,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
80,13.843322739,0.0,1735643689.769988,,1.373045563697815,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
81,13.853546619,0.0,1735643689.7801912,,1.3737539052963257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
82,13.870503404,0.0,1735643689.7970486,,1.372774362564087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
83,13.891437792,0.0,1735643689.818018,,1.3769537210464478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
84,13.901711709,0.0,1735643689.8283625,,1.3695313930511475,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
85,13.912245616,0.0,1735643689.8388882,,1.3736423254013062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
86,13.922391843,0.0,1735643689.8490646,,1.3724478483200073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
87,13.932356042,0.0,1735643689.8590164,,1.3744006156921387,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
88,13.943063373,0.0,1735643689.8696315,,1.3692331314086914,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
89,13.95473016,0.0,1735643689.8813324,,1.3703134059906006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
90,13.965623609,0.0,1735643689.8922327,,1.371030330657959,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
91,13.9764571,0.0,1735643689.9030468,,1.3734525442123413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,NO_SRC_DATASET,False,1,4000,2,exp3_no_src_datasets
