_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
851,289.429138938,0.0,1735614691.195311,,,,,,,1.3748774528503418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
852,289.438685852,0.0,1735614691.2049263,,,,,,,1.3686069250106812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
853,289.448708754,0.0,1735614691.2149272,,,,,,,1.3695111274719238,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
854,289.458532922,0.0,1735614691.2247708,,,,,,,1.3691892623901367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
855,289.469117261,0.0,1735614691.2353911,,,,,,,1.3692090511322021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
856,289.478412099,0.0,1735614691.244696,,,,,,,1.4315505027770996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
857,289.488852358,0.0,1735614691.2550972,,,,,,,1.3699885606765747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
858,289.498520717,0.0,1735614691.264795,,,,,,,1.3719382286071777,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
859,289.510325616,0.0,1735614691.2765431,,,,,,,1.4281163215637207,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
860,289.520827644,0.0,1735614691.287047,,,,,,,1.3722010850906372,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
861,289.53072395,0.0,1735614691.2969534,,,,,,,1.3687909841537476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
862,289.540143912,0.0,1735614691.3064048,,,,,,,1.371474266052246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
863,289.549689328,0.0,1735614691.3158846,,,,,,,1.3719791173934937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
864,289.559396022,0.0,1735614691.3256364,,,,,,,1.373034119606018,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
865,289.568993721,0.0,1735614691.3352518,,,,,,,1.3714046478271484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
866,289.578502701,0.0,1735614691.3447156,,,,,,,1.372157096862793,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
867,289.58848898,0.0,1735614691.354694,,,,,,,1.3732798099517822,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
868,289.598376815,0.0,1735614691.364615,,,,,,,1.3688087463378906,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
869,289.607860263,0.0,1735614691.3741338,,,,,,,1.3714454174041748,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
870,289.617766761,0.0,1735614691.3840141,,,,,,,1.3730409145355225,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
871,289.627463986,0.0,1735614691.3937426,,,,,,,1.3716096878051758,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
872,289.636768285,0.0,1735614691.4030323,,,,,,,1.3714101314544678,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
873,289.646273112,0.0,1735614691.4125342,,,,,,,1.368534803390503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
874,289.659971325,0.0,1735614691.4261932,,,,,,,1.3719218969345093,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
875,289.670140798,0.0,1735614691.4363697,,,,,,,1.369219183921814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
876,289.680238331,0.0,1735614691.4464467,,,,,,,1.3689671754837036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
877,289.689824424,0.0,1735614691.4560957,,,,,,,1.3680145740509033,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
878,289.699358788,0.0,1735614691.4656231,,,,,,,1.3723161220550537,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
879,289.708792898,0.0,1735614691.4750593,,,,,,,1.372037410736084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
880,289.719407811,0.0,1735614691.4855783,,,,,,,1.3698948621749878,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
881,313.641259679,0.0,1735614715.4075518,,,,,,0.64125,,,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
882,313.658703959,0.0,1735614715.423966,,,,,,,1.372544527053833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
883,313.670351097,0.0,1735614715.4365833,,,,,,,1.3699920177459717,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
884,313.680320397,0.0,1735614715.4465737,,,,,,,1.3716622591018677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
885,313.689809056,0.0,1735614715.4560733,,,,,,,1.371954321861267,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
886,313.699427163,0.0,1735614715.465641,,,,,,,1.3700791597366333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
887,313.716672698,0.0,1735614715.4828987,,,,,,,1.4349712133407593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
888,313.726326726,0.0,1735614715.4925928,,,,,,,1.3685224056243896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
889,313.735792685,0.0,1735614715.5020537,,,,,,,1.3722209930419922,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
890,313.745262478,0.0,1735614715.5115287,,,,,,,1.3689677715301514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
891,313.754775615,0.0,1735614715.5210516,,,,,,,1.3691672086715698,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
892,313.764669096,0.0,1735614715.530852,,,,,,,1.3722575902938843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
893,313.775011869,0.0,1735614715.5412729,,,,,,,1.3714509010314941,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
894,313.784925717,0.0,1735614715.5511715,,,,,,,1.3721957206726074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
895,313.79440731,0.0,1735614715.5606663,,,,,,,1.3714450597763062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
896,313.804963947,0.0,1735614715.5711157,,,,,,,1.3692646026611328,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
897,313.822437992,0.0,1735614715.5886106,,,,,,,1.3700807094573975,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
898,313.834336392,0.0,1735614715.6004996,,,,,,,1.369219183921814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
899,313.844675855,0.0,1735614715.610912,,,,,,,1.3721152544021606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
900,313.854334167,0.0,1735614715.6206071,,,,,,,1.4314545392990112,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
901,313.864014052,0.0,1735614715.6302774,,,,,,,1.3722844123840332,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
902,313.883278918,0.0,1735614715.649508,,,,,,,1.3714553117752075,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
903,313.901161117,0.0,1735614715.6673884,,,,,,,1.3685816526412964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
904,313.911285789,0.0,1735614715.6775339,,,,,,,1.3684605360031128,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
905,313.920838511,0.0,1735614715.6870902,,,,,,,1.368689775466919,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
906,313.930242616,0.0,1735614715.6965292,,,,,,,1.4276401996612549,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
907,313.939681679,0.0,1735614715.705969,,,,,,,1.3723475933074951,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
908,313.94901429,0.0,1735614715.715303,,,,,,,1.3714770078659058,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
909,313.958287441,0.0,1735614715.7245722,,,,,,,1.3693065643310547,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
910,313.968320934,0.0,1735614715.734569,,,,,,,1.3680051565170288,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
911,313.978149844,0.0,1735614715.744418,,,,,,,1.3713922500610352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
912,313.987597987,0.0,1735614715.7538767,,,,,,,1.3690118789672852,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
913,313.997010456,0.0,1735614715.7632627,,,,,,,1.368690013885498,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
914,314.006396944,0.0,1735614715.7726524,,,,,,,1.371713399887085,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
915,314.015747326,0.0,1735614715.7820241,,,,,,,1.3720942735671997,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
916,314.025188865,0.0,1735614715.7914405,,,,,,,1.3712337017059326,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
917,314.035094222,0.0,1735614715.8013535,,,,,,,1.3714762926101685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
918,314.044803602,0.0,1735614715.8110828,,,,,,,1.3726900815963745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
919,314.054091496,0.0,1735614715.820357,,,,,,,1.3684993982315063,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
920,314.064015918,0.0,1735614715.8302777,,,,,,,1.3684371709823608,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
921,314.075098822,0.0,1735614715.8413334,,,,,,,1.3719651699066162,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
922,314.084610762,0.0,1735614715.8508687,,,,,,,1.4282305240631104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
923,314.094348765,0.0,1735614715.8605611,,,,,,,1.371201992034912,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
924,314.104382371,0.0,1735614715.870628,,,,,,,1.368952751159668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
925,314.113829502,0.0,1735614715.880095,,,,,,,1.372182011604309,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
926,314.123094447,0.0,1735614715.8893635,,,,,,,1.3691362142562866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
927,314.132268334,0.0,1735614715.8985386,,,,,,,1.3691327571868896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
928,314.141412135,0.0,1735614715.9076853,,,,,,,1.3725624084472656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
929,314.150609138,0.0,1735614715.9168994,,,,,,,1.4274405241012573,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
930,314.164372468,0.0,1735614715.9306107,,,,,,,1.3720711469650269,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
931,314.184284597,0.0,1735614715.9504945,,,,,,,1.3712050914764404,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
932,314.198552546,0.0,1735614715.9648325,,,,,,,1.3711986541748047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
933,314.209180383,0.0,1735614715.975446,,,,,,,1.3761814832687378,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
934,314.218409258,0.0,1735614715.9846787,,,,,,,1.3684526681900024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
935,314.228190677,0.0,1735614715.9944067,,,,,,,1.3763850927352905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
936,314.238000614,0.0,1735614716.0042663,,,,,,,1.4271106719970703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
937,314.247269961,0.0,1735614716.0135286,,,,,,,1.369388461112976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
938,314.256516662,0.0,1735614716.022791,,,,,,,1.3691624402999878,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
939,314.26569465,0.0,1735614716.0319664,,,,,,,1.371833086013794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
940,314.274893363,0.0,1735614716.041158,,,,,,,1.3694761991500854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
941,314.284238795,0.0,1735614716.0505219,,,,,,,1.3693323135375977,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
942,314.298111011,0.0,1735614716.0643547,,,,,,,1.3723723888397217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
943,314.311207393,0.0,1735614716.0774827,,,,,,,1.3691707849502563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
944,338.436110562,0.0,1735614740.202419,,,,,,0.671,,,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
945,338.444425036,0.0,1735614740.2106955,,,,,,,1.36887788772583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
946,338.464431633,0.0,1735614740.230674,,,,,,,1.3722237348556519,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
947,338.48705963,0.0,1735614740.2532523,,,,,,,1.37142813205719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
948,338.501854214,0.0,1735614740.2681081,,,,,,,1.3691309690475464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
949,338.512183868,0.0,1735614740.2784572,,,,,,,1.3685214519500732,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
950,338.521553236,0.0,1735614740.2878304,,,,,,,1.3700557947158813,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
951,338.530889541,0.0,1735614740.2971535,,,,,,,1.427762746810913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
952,338.540886625,0.0,1735614740.307096,,,,,,,1.371899127960205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
953,338.55089226,0.0,1735614740.3171399,,,,,,,1.3690054416656494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
954,338.566842295,0.0,1735614740.3330586,,,,,,,1.3684505224227905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
955,338.579624832,0.0,1735614740.3458908,,,,,,,1.3685007095336914,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
956,338.589055273,0.0,1735614740.3553236,,,,,,,1.3730515241622925,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
957,338.598481912,0.0,1735614740.364752,,,,,,,1.3759610652923584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
958,338.608430371,0.0,1735614740.3746612,,,,,,,1.3691715002059937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
959,338.61836156,0.0,1735614740.384616,,,,,,,1.3692857027053833,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
960,338.628104319,0.0,1735614740.3943884,,,,,,,1.4272738695144653,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
961,338.637615636,0.0,1735614740.4038851,,,,,,,1.3687559366226196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
962,338.647147861,0.0,1735614740.4134073,,,,,,,1.3713152408599854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
963,338.656642057,0.0,1735614740.422913,,,,,,,1.3726465702056885,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
964,338.665825406,0.0,1735614740.4320962,,,,,,,1.369211196899414,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
965,338.675761597,0.0,1735614740.4420114,,,,,,,1.3762435913085938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
966,338.685266757,0.0,1735614740.4515276,,,,,,,1.3721156120300293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
967,338.694570719,0.0,1735614740.460854,,,,,,,1.430971384048462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
968,338.703782964,0.0,1735614740.4700673,,,,,,,1.371700644493103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
969,338.713215744,0.0,1735614740.4794953,,,,,,,1.3752045631408691,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
970,338.722436384,0.0,1735614740.4887187,,,,,,,1.3696118593215942,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
971,338.74031782,0.0,1735614740.5065057,,,,,,,1.3722670078277588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
972,338.758734529,0.0,1735614740.5249193,,,,,,,1.3722416162490845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
973,338.778955747,0.0,1735614740.5451765,,,,,,,1.3712410926818848,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
974,338.789492316,0.0,1735614740.5557652,,,,,,,1.3692436218261719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
