_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1403,39300.29256846,1.0,1735599346.6619236,,,,,,,2.562987333476485e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1404,39300.375235117,1.0,1735599346.7446773,,,,,,,6.452137313317508e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1405,39300.460131279,1.0,1735599346.829453,,,,,,,1.5348153681316035e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1406,39300.545555719,1.0,1735599346.9148562,,,,,,,1.93715035123887e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1407,39300.632512021,1.0,1735599347.0018547,,,,,,,8.642645354939305e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1408,39300.718750301,1.0,1735599347.0881498,,,,,,,1.9371455550754035e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1409,39300.806305519,1.0,1735599347.1756446,,,,,,,1.579519022243403e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1410,39300.891226742,1.0,1735599347.2606487,,,,,,,6.884228582748619e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1411,39300.974648584,1.0,1735599347.3440056,,,,,,,2.319952272955561e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1412,39301.056795041,1.0,1735599347.4262311,,,,,,,3.516656477131619e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1413,39301.140148717,1.0,1735599347.5094535,,,,,,,3.933890297957987e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1414,39301.223829531,1.0,1735599347.5931828,,,,,,,6.392551767930854e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1415,39301.320146086,1.0,1735599347.6895506,,,,,,,1.1324863180561806e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1416,39301.430237333,1.0,1735599347.7995927,,,,,,,1.1175848158018198e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1417,39301.524483264,1.0,1735599347.8938293,,,,,,,1.0430797203753173e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1418,39301.623680834,1.0,1735599347.9930904,,,,,,,3.1739372730044124e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1419,39301.717955114,1.0,1735599348.087382,,,,,,,8.627659440207935e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1420,39301.811236837,1.0,1735599348.180634,,,,,,,1.192092735635697e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1421,39301.898659939,1.0,1735599348.26816,,,,,,,1.579515327421177e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1422,39302.01588985,1.0,1735599348.3852012,,,,,,,3.159032644362014e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1423,39302.12160449,1.0,1735599348.4910111,,,,,,,4.5448160790328984e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1424,39302.209103295,1.0,1735599348.5785406,,,,,,,1.3112999397435487e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1425,39302.308200271,1.0,1735599348.6776183,,,,,,,1.6838264116358914e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1426,39302.3979658,1.0,1735599348.7673972,,,,,,,1.4901154088420299e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1427,39302.488519672,1.0,1735599348.857796,,,,,,,4.857722615270177e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1428,39302.585722893,1.0,1735599348.9551375,,,,,,,1.1622894646734494e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1429,39302.679669987,1.0,1735599349.0490363,,,,,,,1.3560028833126125e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1430,39302.766743968,1.0,1735599349.1361465,,,,,,,1.1473871097678057e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1431,39302.852554739,1.0,1735599349.2219863,,,,,,,2.637497402702138e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1432,39302.934709939,1.0,1735599349.3041143,,,,,,,1.0579801568155744e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1433,39303.018288531,1.0,1735599349.3877194,,,,,,,4.887544378107123e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1434,39303.124864817,1.0,1735599349.4942603,,,,,,,8.34464017884784e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1435,39303.213249835,1.0,1735599349.5826917,,,,,,,6.645748271694174e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1436,39303.313757454,1.0,1735599349.6831503,,,,,,,4.023310040679462e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1437,39303.400309815,1.0,1735599349.7697217,,,,,,,2.637494560531195e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1438,39303.500561161,1.0,1735599349.86991,,,,,,,1.02817828917523e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1439,39303.60915067,1.0,1735599349.978586,,,,,,,3.8593870499425975e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1440,39303.710929225,1.0,1735599350.0803435,,,,,,,6.839576371930889e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1441,39303.806019304,1.0,1735599350.1753964,,,,,,,4.619352012014133e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1442,39303.909729276,1.0,1735599350.2791634,,,,,,,1.1473856886823341e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1443,39303.997022963,1.0,1735599350.366432,,,,,,,5.51342402843602e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1444,39304.085928384,1.0,1735599350.455301,,,,,,,8.016705805857782e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1445,39304.167365343,1.0,1735599350.536797,,,,,,,2.145759907534739e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1446,39304.248086926,1.0,1735599350.6174614,,,,,,,1.8775321564135083e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1447,39304.329700327,1.0,1735599350.6990294,,,,,,,4.1871976463880856e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1448,39304.412363727,1.0,1735599350.7818024,,,,,,,4.500131467466417e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1449,39304.492706869,1.0,1735599350.8621476,,,,,,,1.7583248279606778e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1450,41487.496055509,1.0,1735601533.825249,,,,,,0.9480500004291534,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1451,41487.519536786,1.0,1735601533.8889275,,,,,,,4.3808978489323636e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1452,41487.621992926,1.0,1735601533.991326,,,,,,,1.9371445603155735e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1453,41487.709519364,1.0,1735601534.0789263,,,,,,,2.577891393684695e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1454,41487.795071096,1.0,1735601534.1645176,,,,,,,1.057979730489933e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1455,41487.878015675,1.0,1735601534.2474294,,,,,,,2.337774958505179e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1456,41487.960437206,1.0,1735601534.3297842,,,,,,,3.1292412216998855e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1457,41488.043128591,1.0,1735601534.412479,,,,,,,1.0430808217165577e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1458,41488.124023704,1.0,1735601534.4933887,,,,,,,3.7550697129518085e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1459,41488.205978378,1.0,1735601534.575304,,,,,,,1.333607087872224e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1460,41488.291274573,1.0,1735601534.6606936,,,,,,,6.10946955248437e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1461,41488.373632819,1.0,1735601534.743011,,,,,,,1.1324834758852376e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1462,41488.455562808,1.0,1735601534.8249164,,,,,,,1.6838274063957215e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1463,41488.539930661,1.0,1735601534.9092228,,,,,,,1.6391250312608463e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1464,41488.622764414,1.0,1735601534.9921029,,,,,,,2.384184938364342e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1465,41488.706223158,1.0,1735601535.0755737,,,,,,,2.4288698341479176e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1466,41488.78823648,1.0,1735601535.157564,,,,,,,1.7881362168736814e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1467,41488.871456438,1.0,1735601535.240791,,,,,,,1.5795203012203274e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1468,41488.955911905,1.0,1735601535.325263,,,,,,,2.7567062943489873e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1469,41489.041720913,1.0,1735601535.4111216,,,,,,,6.228636380001262e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1470,41489.136370347,1.0,1735601535.5057018,,,,,,,1.3560016043356882e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1471,41489.219776239,1.0,1735601535.5890958,,,,,,,4.962033699484891e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1472,41489.305390224,1.0,1735601535.6747913,,,,,,,1.2963988638148294e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1473,41489.385431289,1.0,1735601535.7548528,,,,,,,4.6193559199991796e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1474,41489.486265971,1.0,1735601535.8556702,,,,,,,1.2814972194519214e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1475,41489.5772251,1.0,1735601535.9466195,,,,,,,1.221892063085761e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1476,41489.66013764,1.0,1735601536.0295706,,,,,,,1.3709033908071433e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1477,41489.745458889,1.0,1735601536.1148853,,,,,,,4.395811288304685e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1478,41489.850319765,1.0,1735601536.219673,,,,,,,1.2367905810606317e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1479,41489.952860744,1.0,1735601536.3222556,,,,,,,3.278254467886654e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1480,41490.039262313,1.0,1735601536.4086041,,,,,,,1.1175844605304519e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1481,41490.12620504,1.0,1735601536.495555,,,,,,,2.3096713164250104e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1482,41490.211621758,1.0,1735601536.580972,,,,,,,2.4139765741892916e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1483,41490.293591773,1.0,1735601536.6629174,,,,,,,3.576275275918306e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1484,41490.379434251,1.0,1735601536.748768,,,,,,,4.917379214930406e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1485,41490.464610221,1.0,1735601536.8339815,,,,,,,6.407495334315172e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1486,41490.549270792,1.0,1735601536.9186392,,,,,,,1.341100670515516e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1487,41490.632112433,1.0,1735601537.001429,,,,,,,1.6093201793410117e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1488,41490.716236999,1.0,1735601537.0856326,,,,,,,1.4454045071943256e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1489,41490.800764704,1.0,1735601537.1701808,,,,,,,1.803036582259665e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1490,41490.913077143,1.0,1735601537.282399,,,,,,,1.2963977269464522e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1491,41490.997863487,1.0,1735601537.3672068,,,,,,,2.443784126171522e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1492,41491.086770896,1.0,1735601537.4561868,,,,,,,2.9206174190221645e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1493,41491.17178848,1.0,1735601537.541138,,,,,,,2.9057136430310493e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1494,41491.255873774,1.0,1735601537.6252284,,,,,,,5.21539966769069e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1495,41491.346538086,1.0,1735601537.715818,,,,,,,1.683826837961533e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1496,41491.433438242,1.0,1735601537.8028526,,,,,,,2.8014068220727495e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1497,41491.539554367,1.0,1735601537.908963,,,,,,,3.1143326850724407e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1498,41491.6219439,1.0,1735601537.9912937,,,,,,,3.069619367579435e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1499,41491.711235549,1.0,1735601538.080659,,,,,,,4.172322576323495e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1500,41491.799404697,1.0,1735601538.1688526,,,,,,,6.556503251431423e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1501,41491.882491939,1.0,1735601538.2518768,,,,,,,4.917379925473142e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1502,41491.963486829,1.0,1735601538.3328762,,,,,,,2.3543766758393758e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1503,41492.047998497,1.0,1735601538.4173317,,,,,,,1.8924393430097552e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1504,41492.131339209,1.0,1735601538.5006726,,,,,,,3.576263338800345e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1505,41492.213567687,1.0,1735601538.582962,,,,,,,2.0861616434331154e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1506,41492.295271867,1.0,1735601538.6646008,,,,,,,2.920617703239259e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1507,41492.377987886,1.0,1735601538.747337,,,,,,,7.003539082006682e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1508,41492.460625713,1.0,1735601538.829951,,,,,,,5.021663014304067e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1509,41492.543986651,1.0,1735601538.9133227,,,,,,,4.3213333356106887e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1510,41492.627219764,1.0,1735601538.996566,,,,,,,3.322932116134325e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1511,41492.717884157,1.0,1735601539.0872412,,,,,,,2.2351646578044893e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1512,41492.813068132,1.0,1735601539.182425,,,,,,,2.0563497571401967e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1513,43704.544033849,1.0,1735603750.872476,,,,,,0.9503999993801117,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1514,43704.574378278,1.0,1735603750.9438095,,,,,,,7.003535529293003e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1515,43704.658446432,1.0,1735603751.0278172,,,,,,,8.34464017884784e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1516,43704.743995074,1.0,1735603751.1133425,,,,,,,9.834750613890719e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1517,43704.831694383,1.0,1735603751.201051,,,,,,,3.3080468142543396e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1518,43704.916928112,1.0,1735603751.2863157,,,,,,,3.9338925716947415e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1519,43705.001852244,1.0,1735603751.3712695,,,,,,,3.591161998883763e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1520,43705.084376548,1.0,1735603751.4537296,,,,,,,2.3692777517680952e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1521,43705.167199567,1.0,1735603751.5365207,,,,,,,6.854524059463074e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1522,43705.253591821,1.0,1735603751.6229415,,,,,,,5.572966870204255e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1523,43705.351559886,1.0,1735603751.720973,,,,,,,4.4107272856308555e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1524,43705.439327777,1.0,1735603751.808729,,,,,,,3.278254823158022e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1525,43705.533079329,1.0,1735603751.9024014,,,,,,,2.726895047544531e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1526,43705.616647165,1.0,1735603751.9859965,,,,,,,1.937150173603186e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1527,43705.70100844,1.0,1735603752.0703487,,,,,,,4.186627393210074e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1528,43705.782245687,1.0,1735603752.1516001,,,,,,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1529,43705.865732013,1.0,1735603752.23508,,,,,,,3.412355056298111e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1530,43705.947226769,1.0,1735603752.3166406,,,,,,,4.440514089765202e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
