_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
449,9215.807901924,0.0,1735216591.8097515,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
450,9215.845553551,0.0,1735216591.84739,,1.9371507065102378e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
451,9215.900054322,0.0,1735216591.9018607,,8.940696183401542e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
452,9215.939250805,0.0,1735216591.941099,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
453,9215.992920984,0.0,1735216591.9947531,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
454,9216.031978694,0.0,1735216592.033802,,1.0430811769879256e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
455,9216.07166242,0.0,1735216592.0734832,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
456,9216.112002623,0.0,1735216592.1138182,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
457,9216.152365087,0.0,1735216592.1542108,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
458,9216.190369768,0.0,1735216592.1922066,,3.278254823158022e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
459,9216.228203954,0.0,1735216592.2300706,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
460,9216.265648425,0.0,1735216592.2674985,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
461,9216.303322728,0.0,1735216592.305158,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
462,9216.340737599,0.0,1735216592.3425696,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
463,9216.379257188,0.0,1735216592.3810997,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
464,9216.417043501,0.0,1735216592.4188545,,1.3411043831013103e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
465,9216.454622142,0.0,1735216592.456456,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
466,9216.492859585,0.0,1735216592.4946806,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
467,9216.531334052,0.0,1735216592.533173,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
468,9216.570224502,0.0,1735216592.5720375,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
469,9216.627148905,0.0,1735216592.6289675,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
470,9216.675679458,0.0,1735216592.677512,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
471,9216.714798159,0.0,1735216592.7166002,,1.192092735635697e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
472,9216.756493656,0.0,1735216592.7583246,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
473,9216.805716406,0.0,1735216592.807498,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
474,9216.850591868,0.0,1735216592.8524396,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
475,9216.892803995,0.0,1735216592.8946338,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
476,9216.932117578,0.0,1735216592.9339526,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
477,9216.970738894,0.0,1735216592.9725928,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
478,9217.0097156,0.0,1735216593.0115647,,2.086162353975851e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
479,9217.048928157,0.0,1735216593.050748,,5.960463678178485e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
480,9217.103673599,0.0,1735216593.10548,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
481,9217.145043236,0.0,1735216593.1468592,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
482,9217.183420253,0.0,1735216593.1852944,,8.940696183401542e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
483,9217.222228221,0.0,1735216593.224016,,8.344638047219632e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
484,9217.260500218,0.0,1735216593.2623515,,1.192092735635697e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
485,9217.300533507,0.0,1735216593.3023696,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
486,9217.340608534,0.0,1735216593.3424485,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
487,9217.380021887,0.0,1735216593.3818455,,1.3411042054656264e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
488,9217.417565386,0.0,1735216593.4194458,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
489,9217.455422872,0.0,1735216593.4572694,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
490,9217.493925821,0.0,1735216593.495764,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
491,9217.531787334,0.0,1735216593.533633,,1.937150173603186e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
492,9217.569499826,0.0,1735216593.5713482,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
493,9217.607282404,0.0,1735216593.6091194,,1.192092824453539e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
494,9217.644593917,0.0,1735216593.6464658,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
495,9217.682560277,0.0,1735216593.684413,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
496,9217.72019834,0.0,1735216593.7220402,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
497,9217.75721908,0.0,1735216593.7591205,,5.960463234089275e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
498,9217.795570469,0.0,1735216593.7974164,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
499,9217.833424507,0.0,1735216593.835262,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
500,9217.88243465,0.0,1735216593.8842623,,1.639127233943327e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
501,9217.92717043,0.0,1735216593.929035,,1.0430811769879256e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
502,9217.966810895,0.0,1735216593.9686449,,1.7881390590446244e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,Egyptian,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
