_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
63,15.746768125,0.0,1734635547.5824533,,1.3714457750320435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
64,24.660495054,0.0,1734635556.4962053,0.5,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
65,24.692754831,0.0,1734635556.528423,,1.3720487356185913,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
66,24.702318357,0.0,1734635556.5380044,,1.369786024093628,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
67,24.711536597,0.0,1734635556.5472317,,1.369074821472168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
68,24.720660481,0.0,1734635556.5563595,,1.4280600547790527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
69,24.729715357,0.0,1734635556.5654154,,1.3703118562698364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
70,24.738869658,0.0,1734635556.574568,,1.3709543943405151,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
71,24.749008063,0.0,1734635556.5847073,,1.374129056930542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
72,24.758120233,0.0,1734635556.5938196,,1.3727893829345703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
73,24.767186654,0.0,1734635556.6028867,,1.3698837757110596,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
74,24.776318147,0.0,1734635556.612016,,1.3768142461776733,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
75,24.785616631,0.0,1734635556.6213136,,1.3729759454727173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
76,24.794804142,0.0,1734635556.6305027,,1.3694857358932495,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
77,24.803972961,0.0,1734635556.639654,,1.371180772781372,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
78,24.813047946,0.0,1734635556.6487455,,1.3719907999038696,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
79,24.823232611999998,0.0,1734635556.6589286,,1.3696928024291992,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
80,24.832983288,0.0,1734635556.6686788,,1.4310485124588013,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
