_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
54,367.376793187,0.0,1738000912.397741,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
55,367.796450663,0.0,1738000912.821023,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
56,367.905020034,0.0,1738000912.9258413,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
57,368.020823051,0.0,1738000913.0423317,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
58,368.480314694,0.0,1738000913.5001395,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
59,368.634112385,0.0,1738000913.6586072,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
60,368.831226611,0.0,1738000913.8545444,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
61,369.162386951,0.0,1738000914.1868362,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
62,370.33485308,0.0,1738000915.3590152,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
63,370.668607036,0.0,1738000915.6910582,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
64,653.038939521,0.0,1738001197.9140882,0.6340999981164932,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
65,653.196609482,0.0,1738001198.2141864,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
66,653.323962033,0.0,1738001198.3486285,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
67,653.411932196,0.0,1738001198.4365513,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
68,653.469535723,0.0,1738001198.494146,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
69,653.518224823,0.0,1738001198.5428631,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
70,653.618455721,0.0,1738001198.6430733,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
71,653.768975497,0.0,1738001198.7928376,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
72,653.88604145,0.0,1738001198.9088264,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
73,659.459981948,0.0,1738001204.4469364,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
74,659.556753278,0.0,1738001204.5798187,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
75,659.634133651,0.0,1738001204.6586578,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
76,659.673860928,0.0,1738001204.6984265,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
77,659.718209477,0.0,1738001204.7427886,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
78,659.759413315,0.0,1738001204.7838955,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
79,659.813230475,0.0,1738001204.8376813,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
80,659.855991788,0.0,1738001204.8805885,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
81,659.897390453,0.0,1738001204.9219954,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
82,659.940413814,0.0,1738001204.964944,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
83,660.030455369,0.0,1738001205.0550032,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
84,660.149627844,0.0,1738001205.1740224,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
85,660.26204506,0.0,1738001205.2863064,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
86,660.381758379,0.0,1738001205.4063118,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
87,660.539755306,0.0,1738001205.5643468,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
88,660.651201501,0.0,1738001205.6757658,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
89,660.755622265,0.0,1738001205.7802293,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
90,660.817282048,0.0,1738001205.8344097,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
91,661.095779305,0.0,1738001206.1203606,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
92,661.222039626,0.0,1738001206.246563,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
93,661.396795954,0.0,1738001206.420573,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
94,661.546399737,0.0,1738001206.5709689,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
95,661.620805584,0.0,1738001206.6432931,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
96,661.687389846,0.0,1738001206.711905,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
97,661.759354243,0.0,1738001206.7838008,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
98,661.913332558,0.0,1738001206.9375894,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
99,661.981646112,0.0,1738001207.006197,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
100,662.045568925,0.0,1738001207.0701535,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
101,662.124488645,0.0,1738001207.1490526,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
102,662.222163887,0.0,1738001207.246693,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
103,662.455096992,0.0,1738001207.4796891,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
104,662.526097157,0.0,1738001207.5506816,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
105,662.613172949,0.0,1738001207.6376777,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
106,662.954216223,0.0,1738001207.978698,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
107,663.161718149,0.0,1738001208.186251,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
108,663.314204964,0.0,1738001208.338754,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
109,663.502699766,0.0,1738001208.5268476,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
110,663.726249464,0.0,1738001208.7507997,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
111,663.986992048,0.0,1738001209.0080035,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
112,664.106357996,0.0,1738001209.1273603,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
113,671.634296479,0.0,1738001216.6585186,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
114,671.774921761,0.0,1738001216.7995338,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
115,671.940449508,0.0,1738001216.9649663,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
116,672.113427554,0.0,1738001217.1379344,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
117,672.189961751,0.0,1738001217.2143736,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
118,672.261609491,0.0,1738001217.286009,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
119,672.416810166,0.0,1738001217.4386754,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
120,672.484759006,0.0,1738001217.5051994,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
121,672.544851442,0.0,1738001217.5692024,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
122,672.636836192,0.0,1738001217.6582158,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
123,672.680838425,0.0,1738001217.6984966,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
124,672.716057153,0.0,1738001217.7406642,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
125,672.755776363,0.0,1738001217.780346,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
126,672.798182974,0.0,1738001217.8227987,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
127,1023.447363933,0.0,1738001568.4720774,0.6294500029087067,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
128,1023.496416271,0.0,1738001568.5205958,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
129,1023.600179427,0.0,1738001568.6247675,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
130,1023.761755921,0.0,1738001568.7863045,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
131,1024.006925003,0.0,1738001569.0314887,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
132,1024.127831445,0.0,1738001569.1523535,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
133,1024.194159987,0.0,1738001569.218693,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
134,1035.760328263,0.0,1738001569.464401,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
135,1035.909797512,0.0,1738001580.934461,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
136,1036.238084533,0.0,1738001581.2625892,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
137,1036.313150527,0.0,1738001581.3376923,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
138,1036.490040883,0.0,1738001581.514456,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
139,1036.571224833,0.0,1738001581.5957263,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,Greek,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
